Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-20 00:05:03,0.0,0.0,0.0,0.0,1.94,1.5,0.94,2.81,5.684,88.9,0.0,3.591,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:05:33,0.0,0.0,0.0,0.0,1.94,1.5,0.88,2.81,6.586,131.6,0.0,3.474,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:06:03,0.0,0.0,0.0,0.0,1.81,1.31,0.75,2.69,6.409,102.0,0.0,3.451,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:06:33,0.0,0.0,0.0,0.0,1.81,1.31,0.75,2.62,5.508,114.7,0.0,3.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:07:03,0.0,0.0,0.0,0.0,1.87,1.37,0.81,2.69,6.213,98.7,0.0,3.446,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:07:33,0.0,0.0,0.0,0.0,1.94,1.44,0.88,2.75,4.939,89.3,0.0,3.475,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:08:03,0.0,0.0,0.0,0.0,1.94,1.5,0.94,2.81,5.998,100.4,0.0,3.622,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:08:33,0.0,0.0,0.0,0.0,1.94,1.5,0.94,2.81,5.174,103.9,0.0,3.527,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:09:03,0.0,0.0,0.0,0.0,1.94,1.56,0.94,2.81,5.782,119.6,0.0,3.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:09:33,0.0,0.0,0.0,0.0,1.94,1.5,0.88,2.81,5.958,131.2,0.0,3.525,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:10:03,0.0,0.0,0.0,0.0,1.94,1.56,1.0,2.87,7.252,109.7,0.0,3.532,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:10:33,0.0,0.0,0.0,0.0,1.94,1.62,1.06,2.87,6.821,131.7,0.0,3.594,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:11:03,0.0,0.0,0.0,0.0,2.0,1.62,1.06,2.87,7.762,104.1,0.0,3.603,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:11:33,0.0,0.0,0.0,0.0,1.94,1.56,1.0,2.81,6.625,101.7,0.0,3.484,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:12:03,0.0,0.0,0.0,0.0,2.0,1.62,1.06,2.87,6.448,115.2,0.0,3.411,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:12:33,0.0,0.0,0.0,0.0,2.0,1.62,1.06,2.87,6.684,103.0,0.0,3.432,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:13:03,0.0,0.0,0.0,0.0,2.0,1.62,1.0,2.81,7.82,121.2,0.0,3.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:13:33,0.0,0.0,0.0,0.0,2.0,1.62,1.0,2.81,6.311,96.1,0.0,3.427,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:14:03,0.0,0.0,0.0,0.0,1.94,1.56,0.94,2.75,4.782,96.6,0.0,3.526,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:14:33,0.0,0.0,0.0,0.0,1.87,1.5,0.94,2.75,6.311,105.9,0.0,3.623,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:15:03,0.0,0.0,0.0,0.0,1.87,1.5,0.88,2.69,5.743,114.2,0.0,3.622,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:15:33,0.0,0.0,0.0,0.0,1.87,1.5,0.94,2.75,7.017,107.3,0.0,3.602,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:16:03,0.0,0.0,0.0,0.0,1.94,1.5,0.94,2.81,6.272,117.9,0.0,3.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:16:33,0.0,0.0,0.0,0.0,1.87,1.44,0.94,2.75,5.684,111.6,0.0,3.528,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:17:03,0.0,0.0,0.0,0.0,1.87,1.5,0.94,2.75,6.272,107.0,0.0,3.473,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:17:33,0.0,0.0,0.0,0.0,1.87,1.5,0.94,2.75,6.096,133.7,0.0,3.43,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:18:03,0.0,0.0,0.0,0.0,1.94,1.56,1.0,2.81,6.272,107.8,0.0,3.401,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:18:33,0.0,0.0,0.0,0.0,1.94,1.56,1.0,2.81,5.586,106.0,0.0,3.447,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:19:03,0.0,0.0,0.0,0.0,1.94,1.56,1.0,2.81,6.213,107.8,0.0,3.514,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:19:33,0.0,0.0,0.0,0.0,1.94,1.56,1.06,2.87,3.45,117.9,0.0,3.555,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:20:03,0.0,0.0,0.0,0.0,1.94,1.5,1.0,2.81,1.078,169.2,0.0,3.601,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:20:33,0.0,0.0,0.0,0.0,1.94,1.56,1.0,2.81,4.096,111.0,0.0,3.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:21:03,0.0,0.0,0.0,0.0,1.94,1.56,1.06,2.81,4.234,111.4,0.0,3.704,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:21:33,0.0,0.0,0.0,0.0,1.94,1.56,1.12,2.81,4.684,100.5,0.0,3.773,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:22:03,0.0,0.0,0.0,0.0,1.94,1.62,1.06,2.75,5.174,110.5,0.0,3.678,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:22:33,0.0,0.0,0.0,0.0,1.94,1.62,1.12,2.75,5.116,109.5,0.0,3.596,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:23:03,0.0,0.0,0.0,0.0,1.94,1.62,1.06,2.75,4.822,100.8,0.0,3.609,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:23:33,0.0,0.0,0.0,0.0,1.87,1.62,1.12,2.75,2.626,86.9,0.0,3.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:24:03,0.0,0.0,0.0,0.0,1.87,1.56,1.06,2.69,5.253,105.8,0.0,3.625,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:24:33,0.0,0.0,0.0,0.0,1.87,1.56,1.12,2.69,4.469,102.1,0.0,3.597,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:25:03,0.0,0.0,0.0,0.0,1.87,1.5,1.0,2.69,5.037,116.3,0.0,3.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:25:33,0.0,0.0,0.0,0.0,1.87,1.56,1.12,2.69,2.528,131.6,0.0,3.528,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:26:03,0.0,0.0,0.0,0.0,1.81,1.5,1.0,2.62,5.802,112.8,0.0,3.535,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:26:33,0.0,0.0,0.0,0.0,1.87,1.56,1.06,2.69,4.9,116.9,0.0,3.436,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:27:03,0.0,0.0,0.0,0.0,1.81,1.5,1.06,2.62,6.566,109.9,0.0,3.421,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:27:33,0.0,0.0,0.0,0.0,1.81,1.56,1.06,2.62,5.86,113.5,0.0,3.533,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:28:03,0.0,0.0,0.0,0.0,1.75,1.5,1.0,2.62,6.154,104.5,0.0,3.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:28:33,0.0,0.0,0.0,0.0,1.81,1.5,1.06,2.62,5.978,109.7,0.0,3.618,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:29:03,0.0,0.0,0.0,0.0,1.81,1.5,1.06,2.62,5.958,111.7,0.0,3.586,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:29:33,0.0,0.0,0.0,0.0,1.81,1.5,1.06,2.62,5.684,97.6,0.0,3.594,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:30:03,0.0,0.0,0.0,0.0,1.81,1.56,1.12,2.62,5.802,110.3,0.0,3.634,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:30:33,0.0,0.0,0.0,0.0,1.81,1.56,1.12,2.69,6.056,106.2,0.0,3.599,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:31:03,0.0,0.0,0.0,0.0,1.81,1.56,1.12,2.62,7.448,105.1,0.0,3.465,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:31:33,0.0,0.0,0.0,0.0,1.87,1.56,1.12,2.69,4.469,113.0,0.0,3.686,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:32:03,0.0,0.0,0.0,0.0,1.87,1.56,1.06,2.69,6.35,112.4,0.0,3.739,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:32:33,0.0,0.0,0.0,0.0,1.81,1.44,1.0,2.62,6.684,107.5,0.0,3.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:33:03,0.0,0.0,0.0,0.0,1.81,1.44,1.0,2.56,6.311,112.8,0.0,3.693,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:33:33,0.0,0.0,0.0,0.0,1.75,1.37,1.0,2.56,5.939,111.5,0.0,3.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:34:03,0.0,0.0,0.0,0.0,1.75,1.37,1.0,2.56,5.998,110.0,0.0,3.486,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:34:33,0.0,0.0,0.0,0.0,1.75,1.37,1.0,2.56,6.625,113.5,0.0,3.509,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:35:03,0.0,0.0,0.0,0.0,1.81,1.44,1.0,2.62,5.958,97.3,0.0,3.519,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:35:33,0.0,0.0,0.0,0.0,1.75,1.37,1.0,2.56,6.801,105.6,0.0,3.552,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:36:03,0.0,0.0,0.0,0.0,1.75,1.37,0.94,2.5,6.782,116.6,0.0,3.611,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:36:33,0.0,0.0,0.0,0.0,1.69,1.31,0.88,2.5,6.507,108.0,0.0,3.775,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:37:03,0.0,0.0,0.0,0.0,1.69,1.25,0.88,2.44,6.958,117.5,0.0,3.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:37:33,0.0,0.0,0.0,0.0,1.69,1.31,0.94,2.44,5.821,105.6,0.0,3.418,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:38:03,0.0,0.0,0.0,0.0,1.69,1.31,0.88,2.44,7.37,107.4,0.0,3.453,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:38:33,0.0,0.0,0.0,0.0,1.69,1.37,0.94,2.44,6.644,97.1,0.0,3.478,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:39:03,0.0,0.0,0.0,0.0,1.69,1.37,1.0,2.5,7.487,115.5,0.0,3.538,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:39:33,0.0,0.0,0.0,0.0,1.62,1.37,0.94,2.44,6.605,137.7,0.0,3.647,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:40:03,0.0,0.0,0.0,0.0,1.62,1.31,0.94,2.44,4.998,134.3,0.0,3.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:40:33,0.0,0.0,0.0,0.0,1.69,1.31,0.94,2.44,6.429,112.6,0.0,3.677,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:41:03,0.0,0.0,0.0,0.0,1.56,1.12,0.69,2.25,7.252,103.9,0.0,3.535,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:41:33,0.0,0.0,0.0,0.0,1.5,1.06,0.62,2.19,5.684,107.9,0.0,3.537,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:42:03,0.0,0.0,0.0,0.0,1.5,1.06,0.62,2.19,6.154,109.1,0.0,3.716,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:42:33,0.0,0.0,0.0,0.0,1.5,1.06,0.69,2.31,5.508,106.6,0.0,3.705,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:43:03,0.0,0.0,0.0,0.0,1.56,1.12,0.75,2.37,5.998,112.6,0.0,3.577,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:43:33,0.0,0.0,0.0,0.0,1.5,1.06,0.69,2.31,5.547,107.5,0.0,3.483,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:44:03,0.0,0.0,0.0,0.0,1.5,1.0,0.56,2.19,6.527,110.9,0.0,3.407,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:44:33,0.0,0.0,0.0,0.0,1.5,1.06,0.62,2.25,4.802,129.6,0.0,3.459,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:45:03,0.0,0.0,0.0,0.0,1.5,1.06,0.69,2.31,6.35,108.2,0.0,3.508,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:45:33,0.0,0.0,0.0,0.0,1.5,1.12,0.69,2.31,6.409,100.3,0.0,3.584,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:46:03,0.0,0.0,0.0,0.0,1.56,1.12,0.75,2.37,5.468,133.9,0.0,3.687,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:46:33,0.0,0.0,0.0,0.0,1.56,1.19,0.81,2.37,5.802,98.3,0.0,3.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:47:03,0.0,0.0,0.0,0.0,1.56,1.19,0.81,2.37,6.488,110.6,0.0,3.536,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:47:33,0.0,0.0,0.0,0.0,1.5,1.12,0.69,2.31,6.919,101.0,0.0,3.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:48:03,0.0,0.0,0.0,0.0,1.5,1.12,0.69,2.31,7.115,97.8,0.0,3.446,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:48:33,0.0,0.0,0.0,0.0,1.5,1.0,0.62,2.19,6.527,101.5,0.0,3.419,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:49:03,0.0,0.0,0.0,0.0,1.5,1.06,0.62,2.25,6.742,116.9,0.0,3.477,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:49:33,0.0,0.0,0.0,0.0,1.56,1.19,0.69,2.37,6.644,117.5,0.0,3.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:50:03,0.0,0.0,0.0,0.0,1.56,1.19,0.75,2.37,6.958,110.4,0.0,3.323,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20 00:50:33,0.0,0.0,0.0,0.0,1.62,1.25,0.81,2.44,7.017,102.8,0.0,3.328,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
