Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-12-03 00:06:04,0.0,0.0,0.0,0.0,11.19,11.38,11.25,11.31,5.076,60.25,0.0,12.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:06:34,0.0,0.0,0.0,0.0,11.19,11.38,11.25,11.31,3.685,15.14,0.0,12.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:07:04,0.0,0.0,0.0,0.0,11.19,11.38,11.25,11.31,1.156,95.1,0.0,12.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:07:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,6.35,93.0,0.0,12.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:08:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,4.469,16.63,0.0,12.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:08:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,5.508,22.28,0.0,12.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:09:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,5.704,28.37,0.0,12.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:09:34,0.0,0.0,0.0,0.0,11.19,11.38,11.25,11.38,5.762,9.23,0.0,12.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:10:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,1.176,346.8,0.0,12.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:10:34,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.38,4.763,105.2,0.0,12.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:11:04,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.44,5.155,48.38,0.0,12.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:11:34,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.44,5.86,19.1,0.0,12.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:12:04,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.44,8.35,17.56,0.0,12.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:12:34,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.44,4.077,5.286,0.0,12.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:13:04,0.0,0.0,0.0,0.0,11.25,11.5,11.31,11.38,2.803,13.88,0.0,12.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:13:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.44,5.018,6.087,0.0,12.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:14:04,0.0,0.0,0.0,0.0,11.38,11.56,11.38,11.44,4.606,25.64,0.0,12.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:14:34,0.0,0.0,0.0,0.0,11.38,11.56,11.38,11.44,2.254,29.32,0.0,12.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:15:04,0.0,0.0,0.0,0.0,11.31,11.56,11.31,11.44,2.666,22.5,0.0,12.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:15:34,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.44,6.115,350.5,0.0,12.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:16:04,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.44,3.567,36.15,0.0,12.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:16:34,0.0,0.0,0.0,0.0,11.31,11.5,11.31,11.38,5.684,328.7,0.0,12.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:17:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,5.664,0.486,0.0,12.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:17:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,2.646,329.7,0.0,12.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:18:04,0.0,0.0,0.0,0.0,11.25,11.44,11.31,11.38,4.998,79.95,0.0,12.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:18:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,5.978,25.02,0.004,12.19,0.0020800000000000003,0.00352,0.00376,0.00272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:19:04,0.0,0.0,0.0,0.0,11.19,11.44,11.25,11.31,2.489,11.0,0.0,12.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:19:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.31,5.978,43.1,0.0,12.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:20:04,0.0,0.0,0.0,0.0,11.19,11.44,11.25,11.31,3.665,23.7,0.0,12.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:20:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.31,6.762,26.34,0.0,12.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:21:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,5.076,17.51,0.0,12.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:21:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,4.822,37.8,0.0,12.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:22:04,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,1.999,39.04,0.0,12.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:22:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,7.507,49.4,0.0,12.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:23:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.31,6.096,33.36,0.0,12.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:23:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.31,5.958,7.227,0.0,12.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:24:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.31,4.665,40.14,0.0,12.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:24:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.31,4.508,32.0,0.0,12.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:25:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,3.881,7.37,0.0,12.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:25:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,5.018,93.7,0.0,12.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:26:04,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,3.489,3.548,0.0,12.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:26:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,5.88,19.93,0.0,11.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:27:04,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,2.607,20.43,0.0,12.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:27:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,5.782,56.88,0.0,12.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:28:04,0.0,0.0,0.0,0.0,11.19,11.38,11.25,11.31,5.057,14.86,0.0,11.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:28:34,0.0,0.0,0.0,0.0,11.19,11.38,11.25,11.31,3.097,340.9,0.0,11.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:29:04,0.0,0.0,0.0,0.0,11.19,11.44,11.25,11.31,2.391,46.04,0.0,11.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:29:34,0.0,0.0,0.0,0.0,11.19,11.44,11.25,11.31,2.94,342.9,0.0,11.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:30:04,0.0,0.0,0.0,0.0,11.19,11.44,11.19,11.31,5.312,31.26,0.0,11.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:30:34,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.31,3.391,341.7,0.0,11.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:31:04,0.0,0.0,0.0,0.0,11.19,11.44,11.25,11.31,3.842,84.8,0.0,11.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:31:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,5.958,22.88,0.0,11.88,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:32:04,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,4.096,60.39,0.0,11.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:32:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.25,6.644,0.128,0.0,11.88,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:33:04,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.25,5.37,173.5,0.0,11.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:33:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,3.136,4.687,0.0,11.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:34:04,0.0,0.0,0.0,0.0,11.12,11.38,11.19,11.25,5.704,27.97,0.0,11.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:34:34,0.0,0.0,0.0,0.0,11.12,11.31,11.12,11.25,4.469,16.87,0.0,11.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:35:04,0.0,0.0,0.0,0.0,11.12,11.31,11.12,11.25,4.92,11.84,0.0,11.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:35:34,0.0,0.0,0.0,0.0,11.12,11.31,11.19,11.25,4.469,22.19,0.0,11.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:36:04,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.25,7.095,58.49,0.0,11.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:36:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.25,4.802,19.43,0.0,11.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:37:04,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.25,5.762,14.3,0.0,11.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:37:34,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.25,5.86,12.13,0.0,11.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:38:04,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.25,5.684,34.02,0.0,11.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:38:34,0.0,0.0,0.0,0.0,11.19,11.31,11.12,11.25,6.742,5.005,0.0,11.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:39:04,0.0,0.0,0.0,0.0,11.12,11.25,11.12,11.19,6.684,15.39,0.0,11.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:39:34,0.0,0.0,0.0,0.0,11.06,11.19,11.06,11.12,4.39,68.0,0.0,11.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:40:04,0.0,0.0,0.0,0.0,11.0,11.19,11.0,11.12,6.782,0.075,0.0,11.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:40:34,0.0,0.0,0.0,0.0,11.0,11.19,11.0,11.06,6.644,25.59,0.0,11.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:41:04,0.0,0.0,0.0,0.0,11.0,11.19,11.0,11.06,5.606,9.16,0.0,11.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:41:34,0.0,0.0,0.0,0.0,11.0,11.12,11.0,11.06,5.174,38.58,0.0,11.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:42:04,0.0,0.0,0.0,0.0,11.0,11.12,11.0,11.06,2.195,8.99,0.0,11.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:42:34,0.0,0.0,0.0,0.0,10.94,11.12,10.94,11.0,6.233,2.941,0.0,11.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:43:04,0.0,0.0,0.0,0.0,10.94,11.12,10.94,11.0,4.92,25.39,0.0,11.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:43:34,0.0,0.0,0.0,0.0,10.94,11.12,10.94,11.0,5.116,35.45,0.0,11.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:44:04,0.0,0.0,0.0,0.0,10.94,11.12,10.88,11.0,2.881,62.4,0.0,11.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:44:34,0.0,0.0,0.0,0.0,10.94,11.12,10.94,11.0,3.175,26.8,0.0,11.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:45:04,0.0,0.0,0.0,0.0,10.94,11.12,10.94,11.0,6.919,13.62,0.0,11.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:45:34,0.0,0.0,0.0,0.0,10.88,11.06,10.88,11.0,3.822,2.236,0.0,11.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:46:04,0.0,0.0,0.0,0.0,10.88,11.06,10.88,11.0,5.664,39.24,0.0,11.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:46:34,0.0,0.0,0.0,0.0,10.88,11.0,10.88,10.94,5.743,2.992,0.0,11.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:47:04,0.0,0.0,0.0,0.0,10.81,11.0,10.81,10.94,5.527,33.12,0.0,11.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:47:34,0.0,0.0,0.0,0.0,10.81,10.94,10.75,10.88,4.586,11.06,0.0,11.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:48:04,0.0,0.0,0.0,0.0,10.81,10.94,10.81,10.88,5.547,7.825,0.0,11.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:48:34,0.0,0.0,0.0,0.0,10.75,10.94,10.75,10.81,6.39,21.95,0.0,11.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:49:04,0.0,0.0,0.0,0.0,10.69,10.88,10.63,10.81,4.214,13.17,0.0,11.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03 00:49:34,0.0,0.0,0.0,0.0,10.69,10.81,10.63,10.75,6.096,33.74,0.0,11.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
