Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-23 00:09:12,0.0,0.0,0.0,0.0,13.94,13.75,13.44,14.38,0.725,323.4,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:09:42,0.0,0.0,0.0,0.0,14.0,13.81,13.44,14.31,0.686,287.0,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:10:12,0.0,0.0,0.0,0.0,14.0,13.88,13.56,14.25,1.764,9.41,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:10:42,0.0,0.0,0.0,0.0,13.94,13.81,13.44,14.19,0.862,37.09,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:11:12,0.0,0.0,0.0,0.0,13.81,13.69,13.31,14.13,1.392,8.1,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:11:42,0.0,0.0,0.0,0.0,13.69,13.5,13.13,13.88,0.764,342.8,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:12:12,0.0,0.0,0.0,0.0,13.62,13.5,13.19,14.0,0.0,273.9,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:12:42,0.0,0.0,0.0,0.0,13.69,13.5,13.31,14.06,0.882,0.091,0.0,16.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:13:12,0.0,0.0,0.0,0.0,13.88,13.69,13.31,14.06,0.725,314.2,0.0,16.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:13:42,0.0,0.0,0.0,0.0,13.75,13.56,13.25,14.0,1.235,14.84,0.0,16.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:14:12,0.0,0.0,0.0,0.0,13.88,13.69,13.38,14.13,0.118,344.6,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:14:42,0.0,0.0,0.0,0.0,13.88,13.75,13.31,14.13,1.744,7.341,0.0,16.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:15:12,0.0,0.0,0.0,0.0,13.88,13.81,13.38,14.13,1.764,0.09,0.0,16.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:15:42,0.0,0.0,0.0,0.0,13.88,13.81,13.38,14.19,2.195,0.074,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:16:12,0.0,0.0,0.0,0.0,13.81,13.75,13.44,14.25,1.372,2.817,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:16:42,0.0,0.0,0.0,0.0,13.69,13.62,13.25,14.13,1.313,4.55,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:17:12,0.0,0.0,0.0,0.0,13.56,13.44,13.06,14.0,0.862,322.9,0.0,17.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:17:42,0.0,0.0,0.0,0.0,13.62,13.56,13.06,14.0,1.352,330.1,0.0,17.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:18:12,0.0,0.0,0.0,0.0,13.69,13.56,13.13,14.0,0.804,330.9,0.0,17.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:18:42,0.0,0.0,0.0,0.0,13.75,13.56,13.25,14.06,1.764,0.055,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:19:12,0.0,0.0,0.0,0.0,13.69,13.5,13.13,13.94,0.804,54.42,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:19:42,0.0,0.0,0.0,0.0,13.62,13.44,13.06,13.88,1.254,342.5,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:20:12,0.0,0.0,0.0,0.0,13.69,13.5,13.19,13.88,0.353,52.08,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:20:42,0.0,0.0,0.0,0.0,13.62,13.56,13.19,14.0,1.568,0.896,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:21:12,0.0,0.0,0.0,0.0,13.5,13.38,13.0,13.94,1.725,23.12,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:21:42,0.0,0.0,0.0,0.0,13.44,13.44,13.13,14.0,1.431,302.1,0.0,17.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:22:12,0.0,0.0,0.0,0.0,13.56,13.38,12.94,13.88,0.608,349.7,0.0,17.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:22:42,0.0,0.0,0.0,0.0,13.62,13.44,13.06,13.94,2.45,352.2,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:23:12,0.0,0.0,0.0,0.0,13.56,13.44,13.0,13.94,1.156,23.43,0.0,17.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:23:42,0.0,0.0,0.0,0.0,13.62,13.38,12.88,13.88,0.862,28.15,0.0,17.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:24:12,0.0,0.0,0.0,0.0,13.56,13.38,13.0,13.94,1.215,353.6,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:24:42,0.0,0.0,0.0,0.0,13.75,13.62,13.19,14.06,0.862,354.1,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:25:12,0.0,0.0,0.0,0.0,13.81,13.62,13.19,14.0,0.725,24.92,0.0,17.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:25:42,0.0,0.0,0.0,0.0,13.75,13.62,13.25,14.06,1.019,335.2,0.0,17.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:26:12,0.0,0.0,0.0,0.0,13.69,13.56,13.13,14.0,1.039,1.383,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:26:42,0.0,0.0,0.0,0.0,13.69,13.56,13.06,14.0,0.96,323.8,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:27:12,0.0,0.0,0.0,0.0,13.81,13.69,13.13,13.94,1.196,354.6,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:27:42,0.0,0.0,0.0,0.0,13.75,13.69,13.19,14.13,1.294,21.86,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:28:12,0.0,0.0,0.0,0.0,13.81,13.69,13.19,14.06,1.274,22.78,0.0,17.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:28:42,0.0,0.0,0.0,0.0,13.81,13.75,13.31,14.13,1.529,23.13,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:29:12,0.0,0.0,0.0,0.0,13.94,13.81,13.38,14.06,0.706,217.9,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:29:42,0.0,0.0,0.0,0.0,13.88,13.75,13.25,14.0,0.255,327.0,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:30:12,0.0,0.0,0.0,0.0,13.81,13.81,13.25,14.06,0.941,6.756,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:30:42,0.0,0.0,0.0,0.0,13.88,13.81,13.25,14.06,0.784,5.997,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:31:12,0.0,0.0,0.0,0.0,13.88,13.75,13.25,14.06,1.45,338.5,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:31:42,0.0,0.0,0.0,0.0,13.75,13.69,13.25,14.13,1.078,19.92,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:32:12,0.0,0.0,0.0,0.0,13.75,13.62,13.19,14.06,1.156,354.4,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:32:42,0.0,0.0,0.0,0.0,13.75,13.62,13.19,14.06,0.823,49.76,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:33:12,0.0,0.0,0.0,0.0,13.75,13.56,13.06,13.88,1.117,282.8,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:33:42,0.0,0.0,0.0,0.0,13.69,13.5,13.13,14.0,1.294,7.531,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:34:12,0.0,0.0,0.0,0.0,13.69,13.5,13.19,14.0,1.274,0.082,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:34:42,0.0,0.0,0.0,0.0,13.62,13.44,13.06,13.94,0.96,347.3,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:35:12,0.0,0.0,0.0,0.0,13.69,13.5,13.13,14.0,1.352,339.2,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:35:42,0.0,0.0,0.0,0.0,13.69,13.5,13.13,14.0,1.019,344.7,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:36:12,0.0,0.0,0.0,0.0,13.69,13.5,13.06,13.81,1.333,341.3,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:36:42,0.0,0.0,0.0,0.0,13.62,13.5,13.0,13.81,0.804,24.92,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:37:12,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.81,0.902,352.6,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:37:42,0.0,0.0,0.0,0.0,13.44,13.25,12.81,13.81,0.608,325.3,0.0,16.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:38:12,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.88,0.725,286.4,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:38:42,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.94,0.274,0.091,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:39:12,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.88,1.333,4.133,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:39:42,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.88,2.019,0.044,0.0,16.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:40:12,0.0,0.0,0.0,0.0,13.62,13.44,12.94,13.75,0.216,320.6,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:40:42,0.0,0.0,0.0,0.0,13.62,13.56,13.06,13.94,0.804,314.4,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:41:12,0.0,0.0,0.0,0.0,13.69,13.56,13.13,13.94,0.823,13.42,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:41:42,0.0,0.0,0.0,0.0,13.75,13.69,13.19,14.0,1.392,26.93,0.0,16.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:42:12,0.0,0.0,0.0,0.0,13.75,13.69,13.25,13.94,1.176,349.4,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:42:42,0.0,0.0,0.0,0.0,13.81,13.69,13.19,13.88,0.804,351.1,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:43:12,0.0,0.0,0.0,0.0,13.69,13.62,13.19,14.0,0.647,289.2,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:43:42,0.0,0.0,0.0,0.0,13.75,13.62,13.19,13.94,0.51,336.3,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:44:12,0.0,0.0,0.0,0.0,13.81,13.69,13.25,13.94,0.823,12.01,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:44:42,0.0,0.0,0.0,0.0,13.75,13.75,13.31,14.06,1.098,16.55,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:45:12,0.0,0.0,0.0,0.0,13.69,13.62,13.19,14.0,0.921,336.5,0.0,16.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:45:42,0.0,0.0,0.0,0.0,13.81,13.69,13.19,14.0,0.0,25.59,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:46:12,0.0,0.0,0.0,0.0,13.75,13.69,13.19,14.06,1.078,341.9,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:46:42,0.0,0.0,0.0,0.0,13.88,13.69,13.19,14.06,1.548,6.215,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:47:12,0.0,0.0,0.0,0.0,13.75,13.56,13.13,13.94,0.902,35.39,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:47:42,0.0,0.0,0.0,0.0,13.81,13.75,13.19,14.0,1.509,3.531,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:48:12,0.0,0.0,0.0,0.0,13.75,13.62,13.13,14.0,1.411,0.052,0.0,16.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:48:42,0.0,0.0,0.0,0.0,13.62,13.56,13.13,14.0,1.294,338.9,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:49:12,0.0,0.0,0.0,0.0,13.62,13.5,13.0,13.88,1.568,0.048,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:49:42,0.0,0.0,0.0,0.0,13.81,13.69,13.25,13.94,1.019,351.2,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:50:12,0.0,0.0,0.0,0.0,13.88,13.69,13.25,14.0,0.392,23.89,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23 00:50:42,0.0,0.0,0.0,0.0,13.75,13.62,13.25,14.06,0.0,309.6,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
