Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-26 00:31:22,0.0,0.0,0.0,0.0,18.81,19.0,18.87,19.0,2.195,280.9,0.0,19.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:31:52,0.0,0.0,0.0,0.0,18.87,19.0,18.87,19.0,1.98,309.5,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:32:22,0.0,0.0,0.0,0.0,18.87,19.0,18.87,19.0,4.038,327.0,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:32:52,0.0,0.0,0.0,0.0,18.87,19.0,18.87,19.0,2.803,299.5,0.0,19.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:33:22,0.0,0.0,0.0,0.0,18.87,19.0,18.87,19.0,1.98,312.7,0.0,19.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:33:52,0.0,0.0,0.0,0.0,18.87,19.0,18.87,19.0,2.156,309.0,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:34:22,0.0,0.0,0.0,0.0,18.87,19.0,18.87,19.0,2.47,278.9,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:34:52,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,1.529,285.6,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:35:22,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,2.764,280.7,0.0,19.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:35:52,0.0,0.0,0.0,0.0,18.87,19.06,18.94,19.0,3.783,285.3,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:36:22,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,3.606,338.3,0.0,19.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:36:52,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,2.117,283.8,0.0,19.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:37:22,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,2.803,274.2,0.0,19.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:37:52,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,3.881,301.0,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:38:22,0.0,0.0,0.0,0.0,18.87,19.0,18.87,19.0,5.429,311.7,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:38:52,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,4.155,277.0,0.0,19.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:39:22,0.0,0.0,0.0,0.0,18.94,19.06,18.94,19.0,2.372,334.4,0.0,19.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:39:52,0.0,0.0,0.0,0.0,18.87,19.06,18.94,19.0,2.215,302.0,0.0,19.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:40:22,0.0,0.0,0.0,0.0,18.87,19.06,18.94,19.0,1.509,298.6,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:40:52,0.0,0.0,0.0,0.0,18.87,19.06,18.94,19.0,3.508,284.8,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:41:22,0.0,0.0,0.0,0.0,18.87,19.06,18.94,19.0,2.999,279.6,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:41:52,0.0,0.0,0.0,0.0,18.87,19.06,18.94,19.0,4.234,252.8,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:42:22,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,3.234,343.4,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:42:52,0.0,0.0,0.0,0.0,18.87,19.06,18.87,19.0,2.999,318.5,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:43:22,0.0,0.0,0.0,0.0,18.94,19.06,18.94,19.06,1.588,334.0,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:43:52,0.0,0.0,0.0,0.0,18.94,19.06,18.94,19.0,4.136,309.8,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:44:22,0.0,0.0,0.0,0.0,18.94,19.06,18.94,19.06,2.862,279.4,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:44:52,0.0,0.0,0.0,0.0,18.94,19.12,18.94,19.06,2.274,276.4,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:45:22,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,2.391,307.4,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:45:52,0.0,0.0,0.0,0.0,18.94,19.12,18.94,19.06,3.567,320.3,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:46:22,0.0,0.0,0.0,0.0,18.94,19.12,18.94,19.06,2.293,300.7,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:46:52,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,2.822,285.1,0.0,19.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:47:22,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,3.763,335.1,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:47:52,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,2.96,304.6,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:48:22,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,2.352,302.8,0.0,19.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:48:52,0.0,0.0,0.0,0.0,18.94,19.12,18.94,19.06,2.666,319.1,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:49:22,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,2.862,288.1,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:49:52,0.0,0.0,0.0,0.0,18.94,19.12,18.94,19.06,3.195,305.9,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:50:22,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,1.96,293.4,0.0,19.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26 00:50:52,0.0,0.0,0.0,0.0,18.94,19.12,19.0,19.06,4.292,335.2,0.0,19.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
