Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-22 00:21:01,0.0,0.0,0.0,0.0,7.81,8.06,7.69,7.94,1.0,305.9,0.0,9.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:21:31,0.0,0.0,0.0,0.0,7.75,8.06,7.75,7.94,3.998,334.3,0.0,9.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:22:01,0.0,0.0,0.0,0.0,7.81,8.06,7.75,8.0,4.292,304.5,0.0,9.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:22:31,0.0,0.0,0.0,0.0,7.87,8.13,7.81,8.06,3.371,46.02,0.0,9.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:23:01,0.0,0.0,0.0,0.0,7.87,8.13,7.81,8.06,0.666,293.7,0.0,9.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:23:31,0.0,0.0,0.0,0.0,7.87,8.13,7.81,8.06,0.51,331.7,0.0,9.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:24:01,0.0,0.0,0.0,0.0,7.87,8.19,7.81,8.06,4.057,328.8,0.0,9.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:24:31,0.0,0.0,0.0,0.0,7.94,8.19,7.87,8.13,1.882,311.5,0.0,9.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:25:01,0.0,0.0,0.0,0.0,7.94,8.25,7.87,8.06,2.352,325.8,0.0,9.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:25:31,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.06,1.176,329.4,0.0,9.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:26:01,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.13,0.902,311.3,0.0,9.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:26:31,0.0,0.0,0.0,0.0,8.0,8.31,7.94,8.19,0.941,283.0,0.0,9.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:27:01,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.19,2.783,312.8,0.0,9.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:27:31,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.19,2.117,308.6,0.0,9.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:28:01,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.13,3.018,0.176,0.0,9.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:28:31,0.0,0.0,0.0,0.0,7.94,8.25,7.87,8.13,3.41,303.6,0.0,9.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:29:01,0.0,0.0,0.0,0.0,8.0,8.25,7.94,8.13,2.274,257.5,0.0,9.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:29:31,0.0,0.0,0.0,0.0,8.0,8.31,7.94,8.19,2.509,322.2,0.0,9.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:30:01,0.0,0.0,0.0,0.0,8.0,8.31,7.94,8.13,1.176,34.92,0.0,9.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:30:31,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.13,0.568,28.59,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:31:01,0.0,0.0,0.0,0.0,8.0,8.31,7.94,8.13,2.528,275.3,0.0,9.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:31:31,0.0,0.0,0.0,0.0,8.0,8.25,7.94,8.13,1.627,8.3,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:32:01,0.0,0.0,0.0,0.0,8.0,8.31,7.94,8.13,2.43,332.3,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:32:31,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.13,3.41,303.5,0.0,9.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:33:01,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.13,2.901,313.7,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:33:31,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.13,2.411,304.1,0.0,9.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:34:01,0.0,0.0,0.0,0.0,8.0,8.25,7.87,8.13,2.352,324.8,0.0,9.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:34:31,0.0,0.0,0.0,0.0,8.0,8.25,7.94,8.13,3.254,324.6,0.0,9.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:35:01,0.0,0.0,0.0,0.0,8.0,8.25,7.94,8.19,2.038,312.1,0.0,9.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:35:31,0.0,0.0,0.0,0.0,8.0,8.25,7.94,8.19,4.038,312.9,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:36:01,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.19,2.528,319.0,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:36:31,0.0,0.0,0.0,0.0,8.0,8.25,7.94,8.19,2.195,316.2,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:37:01,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.19,2.666,314.5,0.0,9.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:37:31,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.13,4.449,305.1,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:38:01,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.19,5.606,321.6,0.0,9.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:38:31,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.19,3.665,337.8,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:39:01,0.0,0.0,0.0,0.0,8.06,8.31,7.94,8.13,2.47,317.7,0.0,9.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:39:31,0.0,0.0,0.0,0.0,8.13,8.38,7.94,8.19,3.646,332.7,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:40:01,0.0,0.0,0.0,0.0,8.13,8.38,7.94,8.19,3.116,322.0,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:40:31,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.25,2.078,316.8,0.0,9.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:41:01,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.19,1.509,276.6,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:41:31,0.0,0.0,0.0,0.0,8.13,8.31,8.0,8.19,4.449,336.0,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:42:01,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.25,2.744,342.7,0.0,9.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:42:31,0.0,0.0,0.0,0.0,8.13,8.38,8.06,8.25,3.234,5.123,0.0,9.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:43:01,0.0,0.0,0.0,0.0,8.06,8.38,8.0,8.25,1.862,316.5,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:43:31,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.25,2.822,322.9,0.0,9.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:44:01,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.19,4.096,309.3,0.0,9.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:44:31,0.0,0.0,0.0,0.0,8.13,8.38,7.94,8.19,2.391,316.8,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:45:01,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.19,4.057,322.1,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:45:31,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.19,3.293,334.3,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:46:01,0.0,0.0,0.0,0.0,8.13,8.38,8.0,8.19,3.156,315.9,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:46:31,0.0,0.0,0.0,0.0,8.13,8.38,8.06,8.25,2.254,314.9,0.0,9.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:47:01,0.0,0.0,0.0,0.0,8.13,8.38,8.06,8.25,2.94,319.3,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:47:31,0.0,0.0,0.0,0.0,8.19,8.44,8.06,8.31,4.292,329.7,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:48:01,0.0,0.0,0.0,0.0,8.13,8.44,8.06,8.31,2.254,318.7,0.0,9.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:48:31,0.0,0.0,0.0,0.0,8.19,8.44,8.13,8.31,4.724,335.4,0.0,9.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:49:01,0.0,0.0,0.0,0.0,8.19,8.44,8.06,8.31,2.96,313.5,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:49:31,0.0,0.0,0.0,0.0,8.19,8.5,8.13,8.31,2.136,283.0,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:50:01,0.0,0.0,0.0,0.0,8.19,8.44,8.06,8.31,1.862,300.5,0.0,9.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22 00:50:31,0.0,0.0,0.0,0.0,8.19,8.44,8.06,8.31,5.429,328.3,0.0,9.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
