Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-12-06 00:09:04,0.0,0.0,0.0,0.0,-6.19,-7.19,-7.87,-7.19,0.49,191.4,0.156,-2.033,0.08112,0.13728,0.14664,0.10608000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:09:34,0.0,0.0,0.0,0.0,-6.31,-7.25,-7.87,-7.25,0.431,205.8,0.177,-2.028,0.09204,0.15575999999999998,0.16637999999999997,0.12036000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:10:04,0.0,0.0,0.0,0.0,-6.5,-7.44,-7.94,-7.31,0.0,209.0,0.146,-2.031,0.07592,0.12847999999999998,0.13723999999999997,0.09928000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:10:34,0.0,0.0,0.0,0.0,-6.5,-7.5,-8.0,-7.31,0.137,232.8,0.113,-2.046,0.05876000000000001,0.09944,0.10622,0.07684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:11:04,0.0,0.0,0.0,0.0,-6.62,-7.62,-8.13,-7.37,0.353,222.2,0.0,-2.078,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:11:34,0.0,0.0,0.0,0.0,-6.69,-7.69,-8.25,-7.5,0.0,229.1,0.0,-2.099,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:12:04,0.0,0.0,0.0,0.0,-6.69,-7.81,-8.31,-7.5,0.0,229.3,0.0,-2.113,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:12:34,0.0,0.0,0.0,0.0,-6.75,-7.87,-8.25,-7.56,0.0,229.8,0.0,-2.136,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:13:04,0.0,0.0,0.0,0.0,-6.81,-7.94,-8.38,-7.62,0.0,273.2,0.0,-2.142,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:13:34,0.0,0.0,0.0,0.0,-6.87,-8.0,-8.38,-7.62,0.0,273.2,0.0,-2.137,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:14:04,0.0,0.0,0.0,0.0,-6.87,-7.94,-8.38,-7.62,0.392,272.8,0.0,-2.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:14:34,0.0,0.0,0.0,0.0,-6.81,-8.0,-8.5,-7.75,0.412,264.1,0.0,-2.163,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:15:04,0.0,0.0,0.0,0.0,-6.81,-7.94,-8.5,-7.69,0.412,264.4,0.0,-2.192,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:15:34,0.0,0.0,0.0,0.0,-6.81,-7.87,-8.56,-7.69,0.549,245.8,0.0,-2.189,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:16:04,0.0,0.0,0.0,0.0,-6.75,-7.87,-8.56,-7.69,0.529,239.1,0.0,-2.197,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:16:34,0.0,0.0,0.0,0.0,-6.69,-7.75,-8.56,-7.62,0.549,271.8,0.0,-2.228,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:17:04,0.0,0.0,0.0,0.0,-6.62,-7.62,-8.56,-7.56,0.49,229.6,0.0,-2.258,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:17:34,0.0,0.0,0.0,0.0,-6.62,-7.62,-8.44,-7.5,0.0,334.2,0.0,-2.274,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:18:04,0.0,0.0,0.0,0.0,-6.5,-7.56,-8.44,-7.5,0.078,323.8,0.0,-2.299,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:18:34,0.0,0.0,0.0,0.0,-6.44,-7.37,-8.25,-7.37,0.235,217.0,0.0,-2.325,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:19:04,0.0,0.0,0.0,0.0,-6.37,-7.31,-8.13,-7.31,0.0,257.5,0.0,-2.328,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:19:34,0.0,0.0,0.0,0.0,-6.31,-7.25,-8.06,-7.25,0.0,248.8,0.0,-2.335,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:20:04,0.0,0.0,0.0,0.0,-6.19,-7.12,-7.87,-7.12,0.0,271.8,0.0,-2.347,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:20:34,0.0,0.0,0.0,0.0,-6.19,-7.06,-7.81,-7.06,0.372,246.0,0.0,-2.359,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:21:04,0.0,0.0,0.0,0.0,-6.12,-7.06,-7.81,-7.0,0.47,229.2,0.0,-2.363,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:21:34,0.0,0.0,0.0,0.0,-6.06,-7.0,-7.69,-6.94,0.176,223.9,0.0,-2.351,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:22:04,0.0,0.0,0.0,0.0,-5.94,-6.87,-7.56,-6.81,0.608,245.1,0.0,-2.349,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:22:34,0.0,0.0,0.0,0.0,-5.81,-6.75,-7.44,-6.75,0.47,221.9,0.0,-2.345,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:23:04,0.0,0.0,0.0,0.0,-5.75,-6.69,-7.44,-6.75,0.0,207.1,0.0,-2.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:23:34,0.0,0.0,0.0,0.0,-5.69,-6.62,-7.44,-6.69,0.02,308.8,0.0,-2.359,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:24:04,0.0,0.0,0.0,0.0,-5.56,-6.5,-7.31,-6.62,0.216,299.2,0.0,-2.372,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:24:34,0.0,0.0,0.0,0.0,-5.5,-6.37,-7.19,-6.5,0.921,269.2,0.0,-2.346,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:25:04,0.0,0.0,0.0,0.0,-5.44,-6.37,-7.06,-6.44,0.784,297.2,0.0,-2.349,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:25:34,0.0,0.0,0.0,0.0,-5.37,-6.31,-7.0,-6.44,0.882,277.0,0.0,-2.341,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:26:04,0.0,0.0,0.0,0.0,-5.31,-6.25,-6.87,-6.37,0.96,253.7,0.0,-2.318,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:26:34,0.0,0.0,0.0,0.0,-5.25,-6.19,-6.87,-6.31,0.647,272.6,0.0,-2.329,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:27:04,0.0,0.0,0.0,0.0,-5.25,-6.19,-6.81,-6.25,0.51,260.4,0.0,-2.331,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:27:34,0.0,0.0,0.0,0.0,-5.19,-6.12,-6.81,-6.25,0.274,278.3,0.0,-2.335,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:28:04,0.0,0.0,0.0,0.0,-5.19,-6.19,-6.81,-6.25,0.294,242.2,0.0,-2.348,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:28:34,0.0,0.0,0.0,0.0,-5.19,-6.19,-6.81,-6.25,0.0,269.4,0.0,-2.347,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:29:04,0.0,0.0,0.0,0.0,-5.19,-6.19,-6.75,-6.25,0.353,246.5,0.0,-2.363,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:29:34,0.0,0.0,0.0,0.0,-5.25,-6.25,-6.81,-6.25,0.137,233.3,0.0,-2.387,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:30:04,0.0,0.0,0.0,0.0,-5.25,-6.25,-6.75,-6.25,0.059,273.9,0.0,-2.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:30:34,0.0,0.0,0.0,0.0,-5.25,-6.25,-6.75,-6.25,0.647,261.4,0.0,-2.419,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:31:04,0.0,0.0,0.0,0.0,-5.25,-6.31,-6.75,-6.31,0.647,212.4,0.0,-2.413,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:31:34,0.0,0.0,0.0,0.0,-5.25,-6.31,-6.69,-6.25,0.96,232.7,0.0,-2.415,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:32:04,0.0,0.0,0.0,0.0,-5.31,-6.31,-6.75,-6.31,0.764,247.6,0.0,-2.429,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:32:34,0.0,0.0,0.0,0.0,-5.25,-6.31,-6.69,-6.31,0.157,270.8,0.0,-2.435,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:33:04,0.0,0.0,0.0,0.0,-5.25,-6.25,-6.62,-6.25,0.02,304.8,0.0,-2.453,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:33:34,0.0,0.0,0.0,0.0,-5.19,-6.19,-6.5,-6.19,0.0,224.1,0.0,-2.463,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:34:04,0.0,0.0,0.0,0.0,-5.19,-6.12,-6.44,-6.06,0.862,237.6,0.0,-2.463,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:34:34,0.0,0.0,0.0,0.0,-5.12,-6.06,-6.44,-6.0,1.137,240.7,0.0,-2.466,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:35:04,0.0,0.0,0.0,0.0,-5.06,-5.94,-6.31,-5.94,0.823,263.4,0.0,-2.455,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:35:34,0.0,0.0,0.0,0.0,-5.06,-5.87,-6.31,-5.94,0.47,272.0,0.0,-2.443,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:36:04,0.0,0.0,0.0,0.0,-4.94,-5.81,-6.25,-5.87,0.431,267.6,0.0,-2.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:36:34,0.0,0.0,0.0,0.0,-4.94,-5.75,-6.19,-5.81,0.255,247.8,0.0,-2.477,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:37:04,0.0,0.0,0.0,0.0,-4.94,-5.75,-6.12,-5.75,0.294,240.1,0.0,-2.503,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:37:34,0.0,0.0,0.0,0.0,-4.94,-5.75,-6.19,-5.81,0.686,279.1,0.0,-2.513,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:38:04,0.0,0.0,0.0,0.0,-4.94,-5.75,-6.25,-5.81,0.784,262.9,0.0,-2.516,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:38:34,0.0,0.0,0.0,0.0,-5.0,-5.81,-6.25,-5.81,0.686,262.7,0.0,-2.504,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:39:04,0.0,0.0,0.0,0.0,-5.06,-5.87,-6.31,-5.94,0.804,311.5,0.0,-2.508,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:39:34,0.0,0.0,0.0,0.0,-5.06,-5.94,-6.37,-5.94,1.039,259.6,0.0,-2.494,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:40:04,0.0,0.0,0.0,0.0,-5.12,-6.0,-6.37,-6.0,0.314,286.1,0.0,-2.473,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:40:34,0.0,0.0,0.0,0.0,-5.12,-5.94,-6.37,-5.94,0.921,268.4,0.0,-2.484,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:41:04,0.0,0.0,0.0,0.0,-5.12,-5.94,-6.31,-5.94,0.568,268.6,0.0,-2.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:41:34,0.0,0.0,0.0,0.0,-5.12,-6.0,-6.37,-5.94,0.608,280.5,0.0,-2.469,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:42:04,0.0,0.0,0.0,0.0,-5.19,-6.06,-6.44,-6.06,0.078,235.9,0.0,-2.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:42:34,0.0,0.0,0.0,0.0,-5.19,-6.12,-6.5,-6.06,0.921,291.9,0.0,-2.499,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:43:04,0.0,0.0,0.0,0.0,-5.25,-6.12,-6.56,-6.12,0.627,273.6,0.0,-2.493,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:43:34,0.0,0.0,0.0,0.0,-5.25,-6.19,-6.56,-6.12,1.019,280.0,0.0,-2.496,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:44:04,0.0,0.0,0.0,0.0,-5.31,-6.25,-6.56,-6.19,1.274,277.9,0.0,-2.489,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:44:34,0.0,0.0,0.0,0.0,-5.31,-6.25,-6.56,-6.19,1.215,280.2,0.0,-2.468,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:45:04,0.0,0.0,0.0,0.0,-5.25,-6.25,-6.56,-6.19,1.215,274.3,0.0,-2.462,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:45:34,0.0,0.0,0.0,0.0,-5.25,-6.25,-6.5,-6.12,1.548,284.3,0.0,-2.451,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:46:04,0.0,0.0,0.0,0.0,-5.37,-6.37,-6.62,-6.19,1.137,259.2,0.0,-2.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:46:34,0.0,0.0,0.0,0.0,-5.44,-6.56,-6.81,-6.37,1.019,266.0,0.0,-2.43,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
