Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-12 00:05:00,0.0,0.0,0.0,0.0,-1.56,-2.06,-3.19,-1.37,1.352,223.2,0.0,1.952,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:05:30,0.0,0.0,0.0,0.0,-1.5,-1.94,-3.12,-1.37,1.47,189.8,0.0,1.915,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:06:00,0.0,0.0,0.0,0.0,-1.44,-1.94,-3.12,-1.31,1.392,170.1,0.0,1.898,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:06:30,0.0,0.0,0.0,0.0,-1.44,-1.94,-3.12,-1.31,1.117,228.7,0.0,1.871,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:07:00,0.0,0.0,0.0,0.0,-1.44,-2.0,-3.12,-1.37,1.725,207.3,0.0,1.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:07:30,0.0,0.0,0.0,0.0,-1.44,-1.94,-3.12,-1.37,1.999,202.6,0.0,1.879,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:08:00,0.0,0.0,0.0,0.0,-1.37,-1.87,-3.0,-1.25,1.313,166.7,0.0,1.946,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:08:30,0.0,0.0,0.0,0.0,-1.25,-1.81,-2.94,-1.19,1.784,149.4,0.0,2.048,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:09:00,0.0,0.0,0.0,0.0,-1.12,-1.69,-2.81,-1.06,1.156,180.7,0.0,2.087,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:09:30,0.0,0.0,0.0,0.0,-1.19,-1.75,-2.87,-1.12,0.941,147.3,0.0,2.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:10:00,0.0,0.0,0.0,0.0,-1.25,-1.81,-2.87,-1.19,1.94,166.2,0.0,2.155,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:10:30,0.0,0.0,0.0,0.0,-1.19,-1.75,-2.87,-1.25,1.0,160.4,0.0,2.249,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:11:00,0.0,0.0,0.0,0.0,-1.19,-1.81,-2.87,-1.25,1.137,151.1,0.0,2.244,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:11:30,0.0,0.0,0.0,0.0,-1.25,-1.87,-3.0,-1.37,1.058,154.2,0.0,2.209,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:12:00,0.0,0.0,0.0,0.0,-1.37,-1.94,-3.12,-1.5,1.882,201.3,0.0,2.184,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:12:30,0.0,0.0,0.0,0.0,-1.37,-2.0,-3.19,-1.62,1.254,182.9,0.0,2.192,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:13:00,0.0,0.0,0.0,0.0,-1.31,-2.0,-3.19,-1.62,1.176,104.5,0.0,2.186,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:13:30,0.0,0.0,0.0,0.0,-1.31,-2.0,-3.25,-1.62,0.96,146.4,0.0,2.182,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:14:00,0.0,0.0,0.0,0.0,-1.37,-2.06,-3.25,-1.69,1.45,154.9,0.0,2.186,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:14:30,0.0,0.0,0.0,0.0,-1.37,-2.06,-3.25,-1.69,1.411,158.0,0.0,2.181,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:15:00,0.0,0.0,0.0,0.0,-1.31,-2.0,-3.25,-1.75,0.98,166.6,0.0,2.171,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:15:30,0.0,0.0,0.0,0.0,-1.31,-1.94,-3.25,-1.75,0.784,185.5,0.0,2.152,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:16:00,0.0,0.0,0.0,0.0,-1.31,-2.0,-3.25,-1.75,1.352,165.3,0.0,2.132,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:16:30,0.0,0.0,0.0,0.0,-1.31,-2.0,-3.25,-1.75,1.372,168.6,0.0,2.118,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:17:00,0.0,0.0,0.0,0.0,-1.44,-2.06,-3.19,-1.62,1.352,123.5,0.0,2.114,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:17:30,0.0,0.0,0.0,0.0,-1.56,-2.19,-3.25,-1.56,0.412,180.8,0.0,2.107,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:18:00,0.0,0.0,0.0,0.0,-1.56,-2.19,-3.31,-1.69,0.902,127.2,0.0,2.083,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:18:30,0.0,0.0,0.0,0.0,-1.56,-2.25,-3.31,-1.81,0.784,164.7,0.0,2.105,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:19:00,0.0,0.0,0.0,0.0,-1.5,-2.19,-3.31,-1.81,0.529,144.3,0.0,2.118,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:19:30,0.0,0.0,0.0,0.0,-1.5,-2.19,-3.31,-1.87,0.686,206.4,0.0,2.135,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:20:00,0.0,0.0,0.0,0.0,-1.5,-2.12,-3.31,-1.87,0.96,139.2,0.0,2.165,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:20:30,0.0,0.0,0.0,0.0,-1.56,-2.19,-3.37,-1.87,1.019,174.7,0.0,2.227,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:21:00,0.0,0.0,0.0,0.0,-1.5,-2.19,-3.44,-2.0,0.96,169.2,0.0,2.269,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:21:30,0.0,0.0,0.0,0.0,-1.56,-2.19,-3.5,-2.06,0.274,81.3,0.0,2.248,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:22:00,0.0,0.0,0.0,0.0,-1.62,-2.25,-3.5,-2.06,0.176,42.34,0.0,2.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:22:30,0.0,0.0,0.0,0.0,-1.69,-2.31,-3.44,-2.0,0.0,37.73,0.0,2.199,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:23:00,0.0,0.0,0.0,0.0,-1.81,-2.5,-3.69,-2.19,0.078,44.48,0.0,2.193,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:23:30,0.0,0.0,0.0,0.0,-1.87,-2.56,-3.75,-2.25,0.0,5.581,0.0,2.228,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:24:00,0.0,0.0,0.0,0.0,-1.94,-2.62,-3.87,-2.31,0.118,0.326,0.0,2.259,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:24:30,0.0,0.0,0.0,0.0,-2.0,-2.75,-3.94,-2.37,0.0,0.077,0.0,2.292,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:25:00,0.0,0.0,0.0,0.0,-2.06,-2.69,-4.06,-2.5,0.0,1.735,0.0,2.293,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:25:30,0.0,0.0,0.0,0.0,-2.12,-2.81,-4.12,-2.56,0.039,27.3,0.0,2.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:26:00,0.0,0.0,0.0,0.0,-2.25,-2.87,-4.25,-2.69,0.02,17.33,0.0,2.258,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:26:30,0.0,0.0,0.0,0.0,-2.31,-3.0,-4.31,-2.69,0.059,72.2,0.0,2.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:27:00,0.0,0.0,0.0,0.0,-2.44,-3.12,-4.31,-2.69,0.0,22.4,0.0,2.197,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:27:30,0.0,0.0,0.0,0.0,-2.5,-3.12,-4.25,-2.62,0.0,33.19,0.0,2.186,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:28:00,0.0,0.0,0.0,0.0,-2.56,-3.31,-4.37,-2.75,0.235,76.71,0.0,2.195,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:28:30,0.0,0.0,0.0,0.0,-2.69,-3.56,-4.56,-2.87,0.431,144.8,0.0,2.219,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:29:00,0.0,0.0,0.0,0.0,-2.81,-3.62,-4.56,-2.75,0.882,101.3,0.0,2.216,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:29:30,0.0,0.0,0.0,0.0,-2.81,-3.62,-4.56,-2.69,0.98,134.0,0.0,2.277,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:30:00,0.0,0.0,0.0,0.0,-2.81,-3.62,-4.62,-2.75,1.039,125.6,0.0,2.362,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:30:30,0.0,0.0,0.0,0.0,-2.87,-3.69,-4.69,-2.81,1.215,140.5,0.0,2.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:31:00,0.0,0.0,0.0,0.0,-2.94,-3.81,-4.81,-2.87,1.137,128.4,0.0,2.491,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:31:30,0.0,0.0,0.0,0.0,-3.06,-3.94,-4.94,-2.81,0.784,150.6,0.0,2.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:32:00,0.0,0.0,0.0,0.0,-3.12,-4.0,-5.0,-2.94,0.96,148.2,0.0,2.573,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:32:30,0.0,0.0,0.0,0.0,-3.19,-4.06,-4.94,-3.06,0.902,137.2,0.0,2.576,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:33:00,0.0,0.0,0.0,0.0,-3.31,-4.19,-5.12,-3.12,1.078,141.8,0.0,2.554,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:33:30,0.0,0.0,0.0,0.0,-3.37,-4.31,-5.31,-3.12,0.843,156.0,0.0,2.568,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:34:00,0.0,0.0,0.0,0.0,-3.37,-4.31,-5.19,-3.19,0.862,122.9,0.0,2.551,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:34:30,0.0,0.0,0.0,0.0,-3.31,-4.31,-5.19,-3.19,0.804,160.0,0.0,2.495,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:35:00,0.0,0.0,0.0,0.0,-3.37,-4.31,-5.25,-3.25,0.49,192.6,0.0,2.407,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:35:30,0.0,0.0,0.0,0.0,-3.44,-4.37,-5.25,-3.25,0.51,172.0,0.0,2.367,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:36:00,0.0,0.0,0.0,0.0,-3.44,-4.25,-5.25,-3.25,0.333,177.9,0.0,2.349,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:36:30,0.0,0.0,0.0,0.0,-3.5,-4.25,-5.25,-3.06,0.294,150.6,0.0,2.287,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:37:00,0.0,0.0,0.0,0.0,-3.5,-4.31,-5.31,-3.12,0.098,144.5,0.0,2.212,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:37:30,0.0,0.0,0.0,0.0,-3.5,-4.25,-5.25,-3.12,0.0,129.7,0.0,2.155,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:38:00,0.0,0.0,0.0,0.0,-3.44,-4.31,-5.25,-3.19,0.0,176.6,0.0,2.112,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:38:30,0.0,0.0,0.0,0.0,-3.44,-4.25,-5.25,-3.19,0.333,177.9,0.0,2.062,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:39:00,0.0,0.0,0.0,0.0,-3.31,-4.12,-5.19,-3.19,0.0,178.7,0.0,2.006,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:39:30,0.0,0.0,0.0,0.0,-3.25,-4.06,-5.06,-3.12,0.0,178.7,0.0,1.969,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:40:00,0.0,0.0,0.0,0.0,-3.19,-4.12,-5.06,-3.12,0.0,178.7,0.0,1.914,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:40:30,0.0,0.0,0.0,0.0,-3.19,-4.12,-5.12,-3.12,0.0,178.7,0.0,1.885,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:41:00,0.0,0.0,0.0,0.0,-3.25,-4.19,-5.25,-3.19,0.0,178.7,0.0,1.876,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:41:30,0.0,0.0,0.0,0.0,-3.37,-4.19,-5.31,-3.19,0.0,159.8,0.0,1.857,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:42:00,0.0,0.0,0.0,0.0,-3.44,-4.25,-5.25,-3.25,0.0,122.3,0.0,1.853,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:42:30,0.0,0.0,0.0,0.0,-3.44,-4.37,-5.5,-3.25,0.314,115.0,0.0,1.855,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:43:00,0.0,0.0,0.0,0.0,-3.62,-4.5,-5.62,-3.37,0.647,126.5,0.0,1.899,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:43:30,0.0,0.0,0.0,0.0,-3.62,-4.56,-5.75,-3.44,0.921,148.1,0.0,1.967,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:44:00,0.0,0.0,0.0,0.0,-3.75,-4.75,-5.81,-3.44,1.274,145.3,0.0,2.041,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:44:30,0.0,0.0,0.0,0.0,-3.87,-4.87,-5.81,-3.5,0.588,125.8,0.0,2.158,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:45:00,0.0,0.0,0.0,0.0,-3.94,-5.06,-5.87,-3.62,1.0,126.1,0.0,2.225,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:45:30,0.0,0.0,0.0,0.0,-3.94,-5.12,-5.87,-3.62,0.647,122.1,0.0,2.277,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:46:00,0.0,0.0,0.0,0.0,-3.94,-5.19,-5.94,-3.62,1.078,126.9,0.0,2.343,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:46:30,0.0,0.0,0.0,0.0,-3.87,-5.19,-6.06,-3.69,0.902,140.3,0.0,2.387,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:47:00,0.0,0.0,0.0,0.0,-3.94,-5.19,-6.06,-3.69,1.117,133.7,0.0,2.424,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:47:30,0.0,0.0,0.0,0.0,-3.87,-5.19,-5.81,-3.56,1.274,129.9,0.0,2.483,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:48:00,0.0,0.0,0.0,0.0,-3.81,-5.12,-5.69,-3.37,1.117,132.1,0.0,2.555,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:48:30,0.0,0.0,0.0,0.0,-3.5,-4.81,-5.31,-3.25,1.098,137.4,0.0,2.594,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12 00:49:00,0.0,0.0,0.0,0.0,-3.56,-4.75,-5.44,-3.25,1.666,111.7,0.0,2.631,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
