Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-13 00:13:00,0.0,0.0,0.0,0.0,11.19,10.94,10.5,11.56,0.412,136.4,0.0,14.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:13:30,0.0,0.0,0.0,0.0,11.19,10.88,10.44,11.5,0.686,133.2,0.0,14.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:14:00,0.0,0.0,0.0,0.0,11.19,10.88,10.56,11.63,1.137,130.0,0.0,14.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:14:30,0.0,0.0,0.0,0.0,11.12,10.88,10.5,11.63,1.058,145.1,0.0,14.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:15:00,0.0,0.0,0.0,0.0,11.12,10.81,10.5,11.63,1.0,136.2,0.0,14.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:15:30,0.0,0.0,0.0,0.0,11.19,10.88,10.5,11.63,1.235,146.6,0.0,14.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:16:00,0.0,0.0,0.0,0.0,11.19,10.81,10.5,11.69,0.96,146.5,0.0,15.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:16:30,0.0,0.0,0.0,0.0,11.12,10.81,10.5,11.63,0.706,138.8,0.0,14.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:17:00,0.0,0.0,0.0,0.0,11.19,10.81,10.44,11.5,0.608,144.9,0.0,14.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:17:30,0.0,0.0,0.0,0.0,11.31,10.94,10.5,11.56,1.137,141.9,0.0,14.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:18:00,0.0,0.0,0.0,0.0,11.38,10.94,10.56,11.63,0.725,153.1,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:18:30,0.0,0.0,0.0,0.0,11.31,10.94,10.44,11.5,1.235,145.3,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:19:00,0.0,0.0,0.0,0.0,11.25,10.88,10.44,11.44,0.882,131.4,0.0,14.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:19:30,0.0,0.0,0.0,0.0,11.25,10.88,10.44,11.5,0.882,142.0,0.0,14.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:20:00,0.0,0.0,0.0,0.0,11.31,10.94,10.44,11.56,1.45,157.6,0.0,14.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:20:30,0.0,0.0,0.0,0.0,11.38,10.94,10.56,11.63,0.686,142.2,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:21:00,0.0,0.0,0.0,0.0,11.31,11.06,10.63,11.75,0.804,134.1,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:21:30,0.0,0.0,0.0,0.0,11.25,10.94,10.5,11.56,0.157,147.9,0.0,14.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:22:00,0.0,0.0,0.0,0.0,11.25,10.88,10.38,11.44,1.078,77.71,0.0,14.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:22:30,0.0,0.0,0.0,0.0,11.31,11.0,10.5,11.56,1.431,157.1,0.0,14.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:23:00,0.0,0.0,0.0,0.0,11.31,11.06,10.5,11.56,1.117,128.9,0.0,14.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:23:30,0.0,0.0,0.0,0.0,11.19,10.94,10.44,11.5,1.274,155.1,0.0,14.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:24:00,0.0,0.0,0.0,0.0,11.12,10.94,10.31,11.56,1.627,160.7,0.0,14.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:24:30,0.0,0.0,0.0,0.0,11.06,10.81,10.25,11.38,1.392,132.6,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:25:00,0.0,0.0,0.0,0.0,11.0,10.75,10.13,11.31,1.372,141.0,0.0,14.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:25:30,0.0,0.0,0.0,0.0,11.12,10.81,10.19,11.25,1.607,139.7,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:26:00,0.0,0.0,0.0,0.0,11.06,10.75,10.13,11.25,1.784,134.3,0.0,14.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:26:30,0.0,0.0,0.0,0.0,11.19,10.88,10.38,11.31,1.392,131.0,0.0,14.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:27:00,0.0,0.0,0.0,0.0,11.25,11.06,10.5,11.44,1.921,114.7,0.0,14.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:27:30,0.0,0.0,0.0,0.0,11.19,10.94,10.44,11.38,1.019,156.5,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:28:00,0.0,0.0,0.0,0.0,11.19,10.94,10.56,11.44,1.137,120.6,0.0,14.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:28:30,0.0,0.0,0.0,0.0,11.12,10.88,10.44,11.38,1.274,147.1,0.0,14.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:29:00,0.0,0.0,0.0,0.0,11.06,10.88,10.44,11.38,1.529,139.7,0.0,14.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:29:30,0.0,0.0,0.0,0.0,11.0,10.75,10.31,11.38,1.45,141.1,0.0,14.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:30:00,0.0,0.0,0.0,0.0,11.06,10.81,10.31,11.38,1.235,156.9,0.0,14.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:30:30,0.0,0.0,0.0,0.0,11.06,10.81,10.25,11.31,1.117,123.6,0.0,14.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:31:00,0.0,0.0,0.0,0.0,11.0,10.75,10.19,11.25,1.0,168.7,0.0,14.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:31:30,0.0,0.0,0.0,0.0,11.0,10.69,10.19,11.19,1.156,174.7,0.0,14.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:32:00,0.0,0.0,0.0,0.0,11.0,10.69,10.19,11.31,1.254,163.9,0.0,14.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:32:30,0.0,0.0,0.0,0.0,10.94,10.69,10.13,11.25,1.215,137.6,0.0,14.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:33:00,0.0,0.0,0.0,0.0,10.94,10.63,10.13,11.25,1.411,156.6,0.0,14.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:33:30,0.0,0.0,0.0,0.0,10.88,10.63,10.06,11.25,1.098,142.3,0.0,14.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:34:00,0.0,0.0,0.0,0.0,10.81,10.56,10.06,11.19,0.98,153.2,0.0,14.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:34:30,0.0,0.0,0.0,0.0,10.88,10.56,10.13,11.25,0.627,190.5,0.0,14.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:35:00,0.0,0.0,0.0,0.0,10.94,10.63,10.25,11.38,0.568,145.5,0.0,14.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:35:30,0.0,0.0,0.0,0.0,10.94,10.63,10.25,11.38,0.804,174.2,0.0,14.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:36:00,0.0,0.0,0.0,0.0,11.06,10.69,10.31,11.44,0.647,187.4,0.0,14.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:36:30,0.0,0.0,0.0,0.0,11.12,10.75,10.44,11.56,0.862,192.8,0.0,14.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:37:00,0.0,0.0,0.0,0.0,11.12,10.75,10.38,11.44,0.941,162.8,0.0,14.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:37:30,0.0,0.0,0.0,0.0,11.12,10.75,10.31,11.38,0.941,164.1,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:38:00,0.0,0.0,0.0,0.0,11.06,10.63,10.19,11.25,0.804,139.9,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:38:30,0.0,0.0,0.0,0.0,11.06,10.69,10.06,11.25,0.804,164.8,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:39:00,0.0,0.0,0.0,0.0,11.0,10.69,10.13,11.31,0.372,122.8,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:39:30,0.0,0.0,0.0,0.0,11.0,10.69,10.25,11.38,1.039,157.3,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:40:00,0.0,0.0,0.0,0.0,11.06,10.75,10.25,11.38,0.627,170.7,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:40:30,0.0,0.0,0.0,0.0,11.12,10.81,10.31,11.38,1.019,129.5,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:41:00,0.0,0.0,0.0,0.0,11.12,10.88,10.38,11.44,0.0,190.8,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:41:30,0.0,0.0,0.0,0.0,11.19,10.94,10.44,11.5,0.98,192.9,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:42:00,0.0,0.0,0.0,0.0,11.25,10.94,10.5,11.56,0.549,164.2,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:42:30,0.0,0.0,0.0,0.0,11.31,11.06,10.56,11.56,0.784,176.5,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:43:00,0.0,0.0,0.0,0.0,11.25,11.0,10.56,11.5,0.588,168.2,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:43:30,0.0,0.0,0.0,0.0,11.19,10.94,10.5,11.44,0.392,134.1,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:44:00,0.0,0.0,0.0,0.0,11.12,10.88,10.44,11.44,0.666,86.2,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:44:30,0.0,0.0,0.0,0.0,11.19,10.94,10.44,11.38,0.0,160.1,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:45:00,0.0,0.0,0.0,0.0,11.19,10.88,10.38,11.31,0.333,118.7,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:45:30,0.0,0.0,0.0,0.0,11.12,10.94,10.38,11.31,0.706,141.3,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:46:00,0.0,0.0,0.0,0.0,11.06,10.81,10.31,11.25,0.294,193.6,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:46:30,0.0,0.0,0.0,0.0,11.12,10.88,10.38,11.5,0.0,181.2,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:47:00,0.0,0.0,0.0,0.0,11.19,10.88,10.44,11.44,0.627,168.5,0.0,14.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:47:30,0.0,0.0,0.0,0.0,11.19,10.94,10.44,11.38,0.47,169.8,0.0,14.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:48:00,0.0,0.0,0.0,0.0,11.25,11.0,10.5,11.38,0.804,120.3,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:48:30,0.0,0.0,0.0,0.0,11.31,11.0,10.5,11.31,0.0,133.3,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:49:00,0.0,0.0,0.0,0.0,11.25,11.0,10.38,11.25,0.529,86.0,0.0,14.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:49:30,0.0,0.0,0.0,0.0,11.31,11.12,10.5,11.31,0.902,148.3,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:50:00,0.0,0.0,0.0,0.0,11.25,11.06,10.56,11.25,0.882,146.6,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13 00:50:30,0.0,0.0,0.0,0.0,11.25,11.0,10.44,11.25,1.274,136.0,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
