Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-12-02 00:05:02,0.0,0.0,0.0,0.0,1.19,1.12,1.12,1.12,1.49,110.8,0.0,3.305,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:05:32,0.0,0.0,0.0,0.0,1.19,1.12,1.06,1.19,0.745,156.8,0.0,3.287,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:06:02,0.0,0.0,0.0,0.0,1.19,1.06,1.06,1.12,1.274,152.2,0.0,3.263,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:06:32,0.0,0.0,0.0,0.0,1.12,1.06,1.06,1.12,0.804,144.0,0.0,3.227,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:07:02,0.0,0.0,0.0,0.0,1.12,1.06,1.06,1.12,0.862,169.6,0.0,3.181,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:07:32,0.0,0.0,0.0,0.0,1.12,1.06,1.06,1.12,1.254,139.1,0.0,3.168,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:08:02,0.0,0.0,0.0,0.0,1.12,1.0,1.06,1.12,1.568,145.6,0.0,3.157,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:08:32,0.0,0.0,0.0,0.0,1.19,1.06,1.06,1.12,1.47,148.6,0.0,3.193,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:09:02,0.0,0.0,0.0,0.0,1.19,1.12,1.12,1.19,1.509,143.9,0.0,3.185,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:09:32,0.0,0.0,0.0,0.0,1.19,1.12,1.19,1.19,1.607,131.5,0.0,3.167,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:10:02,0.0,0.0,0.0,0.0,1.19,1.25,1.19,1.25,1.333,125.2,0.0,3.175,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:10:32,0.0,0.0,0.0,0.0,1.19,1.19,1.12,1.25,1.392,147.2,0.0,3.157,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:11:02,0.0,0.0,0.0,0.0,1.19,1.25,1.12,1.25,1.862,130.4,0.0,3.167,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:11:32,0.0,0.0,0.0,0.0,1.19,1.31,1.25,1.31,1.764,123.2,0.0,3.205,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:12:02,0.0,0.0,0.0,0.0,1.25,1.25,1.25,1.31,1.627,137.5,0.0,3.233,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:12:32,0.0,0.0,0.0,0.0,1.19,1.25,1.19,1.31,1.686,128.0,0.0,3.218,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:13:02,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.25,1.019,137.9,0.0,3.218,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:13:32,0.0,0.0,0.0,0.0,1.25,1.25,1.25,1.31,1.49,140.3,0.0,3.223,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:14:02,0.0,0.0,0.0,0.0,1.19,1.25,1.19,1.31,1.803,122.9,0.0,3.224,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:14:32,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.25,1.784,129.7,0.0,3.236,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:15:02,0.0,0.0,0.0,0.0,1.25,1.25,1.19,1.31,1.411,137.9,0.0,3.245,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:15:32,0.0,0.0,0.0,0.0,1.25,1.25,1.19,1.25,1.94,117.9,0.0,3.222,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:16:02,0.0,0.0,0.0,0.0,1.25,1.25,1.19,1.25,1.372,140.0,0.0,3.213,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:16:32,0.0,0.0,0.0,0.0,1.25,1.19,1.19,1.25,1.352,148.2,0.0,3.182,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:17:02,0.0,0.0,0.0,0.0,1.19,1.19,1.12,1.25,1.254,142.6,0.0,3.157,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:17:32,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.25,1.078,156.6,0.0,3.125,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:18:02,0.0,0.0,0.0,0.0,1.12,1.12,1.12,1.25,1.058,146.7,0.0,3.069,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:18:32,0.0,0.0,0.0,0.0,1.12,1.12,1.12,1.25,0.725,166.6,0.0,3.027,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:19:02,0.0,0.0,0.0,0.0,1.19,1.12,1.19,1.25,0.843,180.4,0.0,2.943,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:19:32,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.25,1.215,155.1,0.0,2.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:20:02,0.0,0.0,0.0,0.0,1.19,1.06,1.12,1.25,0.764,172.7,0.0,2.877,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:20:32,0.0,0.0,0.0,0.0,1.12,1.06,1.12,1.19,0.706,164.0,0.0,2.844,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:21:02,0.0,0.0,0.0,0.0,1.12,1.0,1.06,1.19,0.49,146.3,0.0,2.844,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:21:32,0.0,0.0,0.0,0.0,1.19,1.12,1.06,1.19,0.686,122.1,0.0,2.873,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:22:02,0.0,0.0,0.0,0.0,1.19,1.06,1.12,1.19,1.058,134.8,0.0,2.906,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:22:32,0.0,0.0,0.0,0.0,1.19,1.19,1.12,1.25,0.941,166.2,0.0,2.903,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:23:02,0.0,0.0,0.0,0.0,1.19,1.25,1.19,1.25,1.274,139.5,0.0,2.885,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:23:32,0.0,0.0,0.0,0.0,1.19,1.31,1.19,1.25,0.804,164.1,0.0,2.904,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:24:02,0.0,0.0,0.0,0.0,1.19,1.25,1.19,1.31,1.0,156.1,0.0,2.904,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:24:32,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.31,0.725,148.4,0.0,2.874,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:25:02,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.31,0.784,147.7,0.0,2.847,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:25:32,0.0,0.0,0.0,0.0,1.19,1.25,1.19,1.31,1.235,142.2,0.0,2.834,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:26:02,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.31,1.294,194.7,0.0,2.853,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:26:32,0.0,0.0,0.0,0.0,1.12,1.19,1.19,1.31,0.49,154.6,0.0,2.854,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:27:02,0.0,0.0,0.0,0.0,1.19,1.25,1.19,1.31,0.882,160.1,0.0,2.879,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:27:32,0.0,0.0,0.0,0.0,1.12,1.19,1.12,1.25,1.058,191.6,0.0,2.883,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:28:02,0.0,0.0,0.0,0.0,1.12,1.12,1.12,1.25,0.921,167.9,0.0,2.849,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:28:32,0.0,0.0,0.0,0.0,1.19,1.12,1.12,1.25,1.039,144.0,0.0,2.818,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:29:02,0.0,0.0,0.0,0.0,1.19,1.19,1.12,1.25,0.529,171.5,0.0,2.802,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:29:32,0.0,0.0,0.0,0.0,1.19,1.12,1.12,1.25,0.686,156.5,0.0,2.778,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:30:02,0.0,0.0,0.0,0.0,1.19,1.12,1.12,1.25,0.784,172.5,0.0,2.768,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:30:32,0.0,0.0,0.0,0.0,1.25,1.25,1.25,1.31,0.51,172.5,0.0,2.795,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:31:02,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.31,0.235,149.4,0.0,2.791,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:31:32,0.0,0.0,0.0,0.0,1.25,1.37,1.31,1.37,0.862,153.2,0.0,2.751,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:32:02,0.0,0.0,0.0,0.0,1.25,1.31,1.25,1.37,0.706,198.2,0.0,2.737,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:32:32,0.0,0.0,0.0,0.0,1.25,1.31,1.25,1.37,0.686,170.3,0.0,2.741,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:33:02,0.0,0.0,0.0,0.0,1.25,1.25,1.25,1.37,0.706,165.1,0.0,2.718,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:33:32,0.0,0.0,0.0,0.0,1.25,1.25,1.25,1.31,0.431,154.7,0.0,2.724,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:34:02,0.0,0.0,0.0,0.0,1.25,1.25,1.25,1.31,0.372,200.4,0.0,2.697,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:34:32,0.0,0.0,0.0,0.0,1.19,1.19,1.19,1.31,0.353,187.0,0.0,2.669,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:35:02,0.0,0.0,0.0,0.0,1.19,1.12,1.12,1.25,0.431,175.4,0.0,2.645,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:35:32,0.0,0.0,0.0,0.0,1.19,1.19,1.12,1.25,0.49,165.6,0.0,2.624,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:36:02,0.0,0.0,0.0,0.0,1.19,1.12,1.12,1.25,0.529,180.5,0.0,2.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:36:32,0.0,0.0,0.0,0.0,1.12,1.06,1.06,1.19,0.568,154.0,0.0,2.633,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:37:02,0.0,0.0,0.0,0.0,1.12,1.06,1.0,1.19,0.686,158.6,0.0,2.615,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:37:32,0.0,0.0,0.0,0.0,1.12,1.06,1.06,1.12,0.725,168.5,0.0,2.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:38:02,0.0,0.0,0.0,0.0,1.12,1.0,1.0,1.12,0.686,148.8,0.0,2.614,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:38:32,0.0,0.0,0.0,0.0,1.06,0.88,0.88,1.06,0.706,149.9,0.0,2.622,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:39:02,0.0,0.0,0.0,0.0,1.06,0.75,0.81,1.0,0.568,170.9,0.0,2.639,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:39:32,0.0,0.0,0.0,0.0,1.06,0.81,0.81,1.0,0.804,158.3,0.0,2.652,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:40:02,0.0,0.0,0.0,0.0,1.06,0.88,0.81,1.0,0.666,159.7,0.0,2.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:40:32,0.0,0.0,0.0,0.0,1.06,0.88,0.88,1.0,0.725,165.0,0.0,2.617,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:41:02,0.0,0.0,0.0,0.0,1.06,0.94,0.94,1.06,0.647,165.9,0.0,2.635,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:41:32,0.0,0.0,0.0,0.0,1.06,0.94,0.94,1.06,0.608,168.2,0.0,2.612,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:42:02,0.0,0.0,0.0,0.0,1.06,0.88,0.94,1.06,0.745,183.6,0.0,2.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:42:32,0.0,0.0,0.0,0.0,1.0,0.81,0.81,1.0,0.608,174.3,0.0,2.594,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:43:02,0.0,0.0,0.0,0.0,1.0,0.88,0.81,1.0,0.882,181.4,0.0,2.596,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:43:32,0.0,0.0,0.0,0.0,0.94,0.75,0.75,0.94,0.431,200.7,0.0,2.639,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:44:02,0.0,0.0,0.0,0.0,0.94,0.69,0.75,0.94,0.49,169.3,0.0,2.583,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:44:32,0.0,0.0,0.0,0.0,0.94,0.56,0.56,0.81,0.882,152.9,0.0,2.576,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:45:02,0.0,0.0,0.0,0.0,0.88,0.5,0.56,0.81,0.549,183.0,0.0,2.572,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:45:32,0.0,0.0,0.0,0.0,0.88,0.5,0.56,0.75,0.353,160.3,0.0,2.546,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:46:02,0.0,0.0,0.0,0.0,0.88,0.5,0.56,0.75,0.529,136.7,0.0,2.537,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:46:32,0.0,0.0,0.0,0.0,0.81,0.37,0.37,0.62,0.823,161.2,0.0,2.535,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:47:02,0.0,0.0,0.0,0.0,0.75,0.25,0.31,0.56,0.725,158.7,0.0,2.539,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:47:32,0.0,0.0,0.0,0.0,0.75,0.13,0.19,0.5,0.627,173.0,0.0,2.512,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:48:02,0.0,0.0,0.0,0.0,0.69,0.06,0.13,0.44,0.666,162.8,0.0,2.518,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:48:32,0.0,0.0,0.0,0.0,0.69,-0.06,0.06,0.31,0.568,160.0,0.0,2.529,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:49:02,0.0,0.0,0.0,0.0,0.62,-0.06,0.0,0.31,0.451,179.7,0.0,2.533,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:49:32,0.0,0.0,0.0,0.0,0.56,-0.13,-0.06,0.19,0.216,186.0,0.0,2.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:50:02,0.0,0.0,0.0,0.0,0.56,-0.19,-0.13,0.13,0.235,169.4,0.0,2.485,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02 00:50:32,0.0,0.0,0.0,0.0,0.5,-0.25,-0.13,0.13,0.157,173.0,0.0,2.455,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
