Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-23 00:06:31,0.0,0.0,0.0,0.0,11.25,11.38,11.25,11.38,12.68,316.9,0.757,13.25,0.39364,0.66616,0.71158,0.51476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:07:01,0.0,0.0,0.0,0.0,11.25,11.38,11.25,11.38,10.09,305.2,0.59,13.3,0.3068,0.5192,0.5546,0.4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:07:31,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,7.291,177.4,0.706,13.3,0.36712,0.6212799999999999,0.6636399999999999,0.48008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:08:01,0.0,0.0,0.0,0.0,11.25,11.38,11.25,11.38,10.94,307.2,0.982,13.25,0.51064,0.86416,0.9230799999999999,0.66776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:08:31,0.0,0.0,0.0,0.0,11.25,11.38,11.25,11.38,8.33,342.1,0.564,13.25,0.29328,0.49631999999999993,0.53016,0.38351999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:09:01,0.0,0.0,0.0,0.0,11.19,11.38,11.25,11.38,10.09,265.2,0.373,13.24,0.19396,0.32824,0.35062,0.25364000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:09:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,9.58,304.7,0.0,13.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:10:01,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,9.21,291.0,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:10:31,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,8.23,298.9,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:11:01,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,10.09,318.7,0.0,13.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:11:31,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,8.39,301.9,0.0,13.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:12:01,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,7.35,323.7,0.0,13.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:12:31,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,16.03,306.3,0.0,13.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:13:01,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,8.92,321.1,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:13:31,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,11.82,325.9,0.0,13.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:14:01,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,12.76,318.8,0.0,13.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:14:31,0.0,0.0,0.0,0.0,11.12,11.31,11.19,11.31,8.86,289.3,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:15:01,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,8.96,315.5,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:15:31,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,9.45,317.0,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:16:01,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,10.84,337.3,0.0,13.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:16:31,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,10.04,316.3,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:17:01,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,7.076,294.8,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:17:31,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.31,6.625,313.2,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:18:01,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,14.66,316.7,0.0,13.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:18:31,0.0,0.0,0.0,0.0,11.19,11.31,11.19,11.31,7.115,293.4,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:19:01,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.38,12.7,301.6,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:19:31,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.38,7.958,336.6,0.0,13.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:20:01,0.0,0.0,0.0,0.0,11.19,11.38,11.19,11.38,10.8,313.0,0.0,13.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:20:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,5.331,301.5,0.0,13.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:21:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,8.51,317.6,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:21:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,16.93,350.8,0.0,13.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:22:01,0.0,0.0,0.0,0.0,11.25,11.44,11.19,11.38,8.17,312.1,0.0,13.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:22:31,0.0,0.0,0.0,0.0,11.25,11.44,11.19,11.38,6.723,327.3,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:23:01,0.0,0.0,0.0,0.0,11.25,11.44,11.19,11.38,11.27,251.2,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:23:31,0.0,0.0,0.0,0.0,11.25,11.44,11.19,11.38,6.762,282.9,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:24:01,0.0,0.0,0.0,0.0,11.31,11.44,11.25,11.44,10.19,305.2,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:24:31,0.0,0.0,0.0,0.0,11.31,11.44,11.25,11.44,9.6,336.1,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:25:01,0.0,0.0,0.0,0.0,11.31,11.44,11.25,11.44,5.547,307.8,0.0,13.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:25:31,0.0,0.0,0.0,0.0,11.31,11.44,11.25,11.44,5.096,179.4,0.0,13.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:26:01,0.0,0.0,0.0,0.0,11.31,11.44,11.25,11.44,11.62,25.42,0.0,13.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:26:31,0.0,0.0,0.0,0.0,11.31,11.44,11.25,11.38,6.154,11.4,0.0,13.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:27:01,0.0,0.0,0.0,0.0,11.25,11.44,11.25,11.38,12.11,22.16,0.0,13.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:27:31,0.0,0.0,0.0,0.0,11.25,11.38,11.25,11.38,6.331,337.3,0.0,13.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:28:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,10.64,300.4,0.0,13.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:28:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,11.23,323.3,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:29:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,8.35,287.6,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:29:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,7.958,305.3,0.0,13.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:30:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,6.409,306.6,0.0,13.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:30:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,10.47,296.8,0.0,13.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:31:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,9.58,332.1,0.0,13.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:31:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,11.02,333.3,0.0,13.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:32:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,7.409,342.7,0.0,13.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:32:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,12.82,324.7,0.0,13.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:33:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,13.9,323.0,0.0,13.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:33:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,9.17,305.1,0.0,13.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:34:01,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,13.09,333.9,0.0,13.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:34:31,0.0,0.0,0.0,0.0,11.25,11.38,11.19,11.38,11.33,301.5,0.0,13.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:35:01,0.0,0.0,0.0,0.0,11.31,11.38,11.19,11.38,10.41,303.0,0.0,13.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:35:31,0.0,0.0,0.0,0.0,11.31,11.38,11.19,11.38,9.07,17.89,0.0,13.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:36:01,0.0,0.0,0.0,0.0,11.31,11.38,11.19,11.38,11.66,38.7,0.0,13.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:36:31,0.0,0.0,0.0,0.0,11.31,11.38,11.19,11.38,14.8,320.4,0.0,13.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:37:01,0.0,0.0,0.0,0.0,11.31,11.44,11.19,11.38,8.33,291.1,0.0,13.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:37:31,0.0,0.0,0.0,0.0,11.38,11.5,11.19,11.44,12.76,298.5,0.0,13.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:38:01,0.0,0.0,0.0,0.0,11.38,11.5,11.25,11.44,3.548,311.9,0.0,13.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:38:31,0.0,0.0,0.0,0.0,11.44,11.5,11.25,11.44,9.07,335.4,0.0,13.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:39:01,0.0,0.0,0.0,0.0,11.44,11.5,11.25,11.5,5.076,283.9,0.0,13.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:39:31,0.0,0.0,0.0,0.0,11.5,11.56,11.25,11.5,7.35,276.2,0.0,13.43,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:40:01,0.0,0.0,0.0,0.0,11.5,11.5,11.25,11.5,12.25,296.9,0.0,13.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:40:31,0.0,0.0,0.0,0.0,11.5,11.5,11.25,11.5,9.64,318.4,0.0,13.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:41:01,0.0,0.0,0.0,0.0,11.56,11.56,11.25,11.56,8.66,297.4,0.0,13.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:41:31,0.0,0.0,0.0,0.0,11.56,11.56,11.25,11.56,11.17,288.5,0.0,13.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:42:01,0.0,0.0,0.0,0.0,11.56,11.56,11.31,11.56,9.62,308.0,0.0,13.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:42:31,0.0,0.0,0.0,0.0,11.56,11.5,11.31,11.56,6.252,312.6,0.0,13.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:43:01,0.0,0.0,0.0,0.0,11.56,11.56,11.31,11.56,9.07,311.4,0.0,13.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:43:31,0.0,0.0,0.0,0.0,11.63,11.56,11.31,11.56,6.233,246.0,0.0,13.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:44:01,0.0,0.0,0.0,0.0,11.63,11.56,11.31,11.56,7.291,310.7,0.0,13.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:44:31,0.0,0.0,0.0,0.0,11.63,11.63,11.25,11.56,8.23,322.3,0.0,13.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:45:01,0.0,0.0,0.0,0.0,11.63,11.63,11.25,11.56,15.99,305.0,0.0,13.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:45:31,0.0,0.0,0.0,0.0,11.63,11.63,11.31,11.56,8.57,257.4,0.0,13.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:46:01,0.0,0.0,0.0,0.0,11.69,11.63,11.31,11.63,9.49,347.2,0.0,13.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:46:31,0.0,0.0,0.0,0.0,11.69,11.63,11.31,11.63,8.08,328.5,0.0,13.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:47:01,0.0,0.0,0.0,0.0,11.75,11.69,11.38,11.63,9.84,332.9,0.0,13.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:47:31,0.0,0.0,0.0,0.0,11.75,11.69,11.38,11.63,8.57,344.5,0.0,13.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:48:01,0.0,0.0,0.0,0.0,11.81,11.69,11.38,11.63,9.78,291.6,0.0,13.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23 00:48:31,0.0,0.0,0.0,0.0,11.81,11.69,11.44,11.63,10.04,308.6,0.0,13.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
