Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-19 00:28:00,0.0,0.0,0.0,0.0,7.94,7.81,7.44,8.81,3.528,126.2,0.0,10.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:28:00,0.0,0.0,0.0,0.0,7.87,7.75,7.44,8.69,1.803,123.6,0.0,10.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:29:00,0.0,0.0,0.0,0.0,7.94,7.75,7.37,8.75,1.431,144.9,0.0,10.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:29:00,0.0,0.0,0.0,0.0,7.94,7.75,7.37,8.75,2.666,114.3,0.0,10.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:30:00,0.0,0.0,0.0,0.0,7.94,7.75,7.37,8.69,3.822,117.2,0.0,10.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:30:00,0.0,0.0,0.0,0.0,7.94,7.69,7.31,8.69,3.156,164.0,0.0,10.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:31:00,0.0,0.0,0.0,0.0,7.94,7.81,7.37,8.75,3.685,128.5,0.0,10.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:31:00,0.0,0.0,0.0,0.0,7.94,7.81,7.44,8.81,1.686,72.89,0.0,10.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:32:00,0.0,0.0,0.0,0.0,7.94,7.81,7.44,8.75,4.704,143.7,0.0,10.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:32:00,0.0,0.0,0.0,0.0,8.0,7.94,7.56,8.88,3.508,131.9,0.0,10.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:33:00,0.0,0.0,0.0,0.0,8.06,8.0,7.56,8.94,2.568,116.4,0.0,10.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:33:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.94,4.175,102.2,0.0,10.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:34:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.88,1.372,115.5,0.0,10.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:34:00,0.0,0.0,0.0,0.0,8.13,8.0,7.62,8.88,4.41,121.5,0.0,10.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:35:00,0.0,0.0,0.0,0.0,8.06,8.0,7.62,8.88,3.116,138.9,0.0,10.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:35:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.81,1.94,108.9,0.0,10.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:36:00,0.0,0.0,0.0,0.0,8.06,7.87,7.5,8.81,2.666,104.7,0.0,10.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:36:00,0.0,0.0,0.0,0.0,8.06,7.81,7.44,8.75,4.175,106.5,0.0,10.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:37:00,0.0,0.0,0.0,0.0,8.0,7.75,7.44,8.75,2.803,151.6,0.0,10.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:37:00,0.0,0.0,0.0,0.0,8.06,7.87,7.5,8.81,1.705,110.3,0.0,10.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:38:00,0.0,0.0,0.0,0.0,8.06,7.87,7.5,8.81,2.764,107.7,0.0,10.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:38:00,0.0,0.0,0.0,0.0,8.06,7.94,7.5,8.81,2.881,113.4,0.0,10.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:39:00,0.0,0.0,0.0,0.0,8.06,7.87,7.5,8.81,2.568,164.9,0.0,10.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:39:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.88,1.921,130.4,0.0,10.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:40:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.81,2.097,100.8,0.0,10.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:40:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.81,1.47,158.1,0.0,10.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:41:00,0.0,0.0,0.0,0.0,8.0,7.87,7.5,8.81,1.666,154.6,0.0,10.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:41:00,0.0,0.0,0.0,0.0,8.0,7.87,7.56,8.81,3.116,133.9,0.0,10.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:42:00,0.0,0.0,0.0,0.0,8.0,7.94,7.62,8.81,2.724,108.4,0.0,10.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:42:00,0.0,0.0,0.0,0.0,8.0,7.87,7.56,8.81,2.626,100.1,0.0,10.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:43:00,0.0,0.0,0.0,0.0,8.0,7.81,7.44,8.75,2.352,157.1,0.0,10.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:43:00,0.0,0.0,0.0,0.0,8.0,7.87,7.5,8.81,0.823,167.6,0.0,10.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:44:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.81,2.568,135.1,0.0,10.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:44:00,0.0,0.0,0.0,0.0,8.06,8.0,7.62,8.88,2.646,134.4,0.0,10.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:45:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.81,2.195,109.8,0.0,10.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:45:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.81,2.43,126.3,0.0,10.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:46:00,0.0,0.0,0.0,0.0,8.06,8.0,7.62,8.88,1.039,79.73,0.0,10.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:46:00,0.0,0.0,0.0,0.0,8.13,8.06,7.69,8.88,4.606,146.6,0.0,10.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:47:00,0.0,0.0,0.0,0.0,8.06,7.94,7.62,8.81,3.508,110.1,0.0,10.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:47:00,0.0,0.0,0.0,0.0,8.0,7.87,7.5,8.81,3.842,114.8,0.0,10.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:48:00,0.0,0.0,0.0,0.0,8.0,7.94,7.5,8.81,3.861,113.6,0.0,10.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:48:00,0.0,0.0,0.0,0.0,8.06,7.87,7.5,8.81,3.744,108.1,0.0,10.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:49:00,0.0,0.0,0.0,0.0,8.06,7.94,7.56,8.81,4.782,116.8,0.0,10.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:49:00,0.0,0.0,0.0,0.0,8.06,7.94,7.62,8.81,5.253,98.4,0.0,10.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:50:00,0.0,0.0,0.0,0.0,8.13,8.0,7.62,8.88,3.998,109.9,0.0,10.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19 00:50:00,0.0,0.0,0.0,0.0,8.06,8.0,7.56,8.88,3.94,103.1,0.0,10.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
