Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-12-06 00:05:34,0.0,0.0,0.0,0.0,12.88,13.0,12.88,13.0,9.92,321.0,0.309,15.5,0.16068000000000002,0.27192,0.29046,0.21012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:06:04,0.0,0.0,0.0,0.0,12.81,12.94,12.81,13.0,9.31,12.39,1.715,15.37,0.8918,1.5092,1.6121,1.1662000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:06:34,0.0,0.0,0.0,0.0,12.75,12.88,12.75,12.94,12.82,353.8,1.886,15.21,0.98072,1.6596799999999998,1.7728399999999997,1.28248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:07:04,0.0,0.0,0.0,0.0,12.81,12.94,12.81,12.94,9.68,23.65,1.845,15.29,0.9594,1.6236,1.7343,1.2546000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:07:34,0.0,0.0,0.0,0.0,12.81,12.94,12.81,12.94,11.29,27.35,2.255,15.1,1.1726,1.9844,2.1197,1.5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:08:04,0.0,0.0,0.0,0.0,12.81,12.94,12.81,12.94,11.07,34.18,1.436,15.2,0.74672,1.26368,1.34984,0.97648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:08:34,0.0,0.0,0.0,0.0,12.81,12.94,12.81,12.94,9.15,19.39,2.544,15.02,1.32288,2.2387200000000003,2.3913599999999997,1.7299200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:09:04,0.0,0.0,0.0,0.0,12.88,13.0,12.81,12.94,8.11,15.76,1.638,14.77,0.85176,1.4414399999999998,1.5397199999999998,1.11384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:09:34,0.0,0.0,0.0,0.0,13.0,13.19,13.0,13.13,8.55,18.35,0.679,14.91,0.35308000000000006,0.59752,0.63826,0.4617200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:10:04,0.0,0.0,0.0,0.0,13.0,13.19,12.94,13.13,13.15,10.58,1.099,15.09,0.57148,0.96712,1.0330599999999999,0.74732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:10:34,0.0,0.0,0.0,0.0,13.0,13.19,12.94,13.13,10.23,20.94,0.53,15.2,0.2756,0.46640000000000004,0.4982,0.36040000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:11:04,0.0,0.0,0.0,0.0,13.0,13.13,12.94,13.13,11.84,14.87,1.415,15.06,0.7358,1.2452,1.3301,0.9622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:11:34,0.0,0.0,0.0,0.0,13.0,13.13,12.94,13.06,9.35,46.57,0.883,15.19,0.45916,0.7770400000000001,0.83002,0.6004400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:12:04,0.0,0.0,0.0,0.0,12.94,13.06,12.88,13.06,8.23,10.13,1.7,15.06,0.884,1.496,1.5979999999999999,1.1560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:12:34,0.0,0.0,0.0,0.0,13.0,13.13,12.94,13.06,7.82,17.0,1.779,14.76,0.92508,1.56552,1.6722599999999999,1.2097200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:13:04,0.0,0.0,0.0,0.0,13.0,13.13,12.94,13.13,10.49,7.166,1.394,14.61,0.72488,1.22672,1.3103599999999997,0.94792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:13:34,0.0,0.0,0.0,0.0,13.06,13.19,13.0,13.19,4.351,6.546,1.65,14.47,0.858,1.452,1.551,1.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:14:04,0.0,0.0,0.0,0.0,13.06,13.19,13.0,13.19,2.176,40.02,1.046,14.2,0.5439200000000001,0.9204800000000001,0.98324,0.7112800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:14:34,0.0,0.0,0.0,0.0,13.06,13.19,13.0,13.19,5.841,4.639,0.445,14.14,0.23140000000000002,0.3916,0.4183,0.30260000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:15:04,0.0,0.0,0.0,0.0,13.0,13.13,12.94,13.13,7.683,0.62,0.593,14.39,0.30836,0.52184,0.5574199999999999,0.40324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:15:34,0.0,0.0,0.0,0.0,12.94,13.06,12.88,13.06,4.724,27.47,0.713,14.38,0.37076,0.62744,0.6702199999999999,0.48484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:16:04,0.0,0.0,0.0,0.0,12.88,13.0,12.81,13.0,12.6,349.4,0.0,14.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:16:34,0.0,0.0,0.0,0.0,12.94,13.06,12.94,13.06,7.585,14.51,0.794,14.83,0.41288,0.69872,0.74636,0.5399200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:17:04,0.0,0.0,0.0,0.0,12.94,13.06,12.94,13.06,3.94,354.4,0.62,14.65,0.3224,0.5456,0.5828,0.42160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:17:34,0.0,0.0,0.0,0.0,12.94,13.06,12.94,13.06,11.09,11.99,0.115,14.79,0.059800000000000006,0.1012,0.1081,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:18:04,0.0,0.0,0.0,0.0,13.0,13.13,12.94,13.13,14.31,15.11,0.0,14.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:18:34,0.0,0.0,0.0,0.0,12.94,13.06,12.88,13.06,10.96,48.06,0.858,14.99,0.44616,0.75504,0.8065199999999999,0.5834400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:19:04,0.0,0.0,0.0,0.0,12.88,13.0,12.88,13.0,12.09,352.4,0.466,14.82,0.24232,0.41008,0.43804,0.31688000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:19:34,0.0,0.0,0.0,0.0,12.88,13.0,12.88,13.0,12.37,10.59,0.0,15.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:20:04,0.0,0.0,0.0,0.0,13.0,13.19,13.0,13.13,9.29,27.18,1.643,15.39,0.85436,1.44584,1.54442,1.11724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:20:34,0.0,0.0,0.0,0.0,13.13,13.38,13.13,13.31,7.82,7.029,1.65,15.13,0.858,1.452,1.551,1.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:21:04,0.0,0.0,0.0,0.0,13.13,13.31,13.13,13.31,8.76,24.67,0.901,15.21,0.46852000000000005,0.79288,0.84694,0.6126800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:21:34,0.0,0.0,0.0,0.0,13.13,13.25,13.06,13.25,11.11,18.18,1.633,15.22,0.84916,1.43704,1.5350199999999998,1.11044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:22:04,0.0,0.0,0.0,0.0,13.06,13.19,13.0,13.19,8.86,352.4,1.069,14.98,0.55588,0.94072,1.0048599999999999,0.72692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:22:34,0.0,0.0,0.0,0.0,13.13,13.25,13.06,13.25,9.37,69.7,1.143,15.1,0.59436,1.00584,1.07442,0.77724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:23:04,0.0,0.0,0.0,0.0,13.06,13.25,13.06,13.19,5.292,17.14,1.65,14.88,0.858,1.452,1.551,1.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:23:34,0.0,0.0,0.0,0.0,13.06,13.25,13.06,13.25,12.82,20.78,0.0,14.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:24:04,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,6.723,0.433,1.363,15.05,0.7087600000000001,1.19944,1.28122,0.9268400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:24:34,0.0,0.0,0.0,0.0,13.0,13.19,13.0,13.13,4.253,25.48,1.077,14.82,0.56004,0.9477599999999999,1.0123799999999998,0.73236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:25:04,0.0,0.0,0.0,0.0,13.0,13.13,13.0,13.13,9.86,40.47,0.847,14.7,0.44044,0.74536,0.7961799999999999,0.57596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:25:34,0.0,0.0,0.0,0.0,13.0,13.13,13.0,13.13,10.43,25.96,0.237,14.97,0.12324,0.20856,0.22277999999999998,0.16116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:26:04,0.0,0.0,0.0,0.0,12.88,13.0,12.94,13.06,9.02,8.96,0.96,14.96,0.4992,0.8448,0.9023999999999999,0.6528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:26:34,0.0,0.0,0.0,0.0,12.94,13.13,13.0,13.13,9.11,31.49,1.174,14.88,0.61048,1.03312,1.1035599999999999,0.79832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:27:04,0.0,0.0,0.0,0.0,12.94,13.13,13.0,13.06,11.54,10.79,0.812,14.79,0.42224000000000006,0.7145600000000001,0.76328,0.5521600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:27:34,0.0,0.0,0.0,0.0,13.0,13.19,13.06,13.13,7.605,15.76,0.983,14.7,0.5111600000000001,0.86504,0.92402,0.66844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:28:04,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,6.546,26.11,0.819,14.53,0.42588,0.7207199999999999,0.7698599999999999,0.55692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:28:34,0.0,0.0,0.0,0.0,13.06,13.19,13.0,13.19,8.66,317.0,0.0,14.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:29:04,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,11.15,170.0,0.305,14.85,0.1586,0.26839999999999997,0.28669999999999995,0.2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:29:34,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,11.88,18.11,0.0,14.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:30:04,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,12.62,10.3,0.015,15.01,0.0078,0.0132,0.014099999999999998,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:30:34,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,11.25,39.95,0.969,15.06,0.50388,0.85272,0.9108599999999999,0.6589200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:31:04,0.0,0.0,0.0,0.0,13.13,13.25,13.13,13.25,8.6,14.34,1.428,14.78,0.74256,1.25664,1.34232,0.97104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:31:34,0.0,0.0,0.0,0.0,13.13,13.25,13.13,13.25,10.15,14.89,0.0,14.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:32:04,0.0,0.0,0.0,0.0,13.13,13.25,13.06,13.25,9.27,23.3,0.911,15.01,0.47372000000000003,0.8016800000000001,0.85634,0.61948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:32:34,0.0,0.0,0.0,0.0,13.13,13.25,13.06,13.19,12.94,6.812,1.213,14.91,0.6307600000000001,1.0674400000000002,1.14022,0.8248400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:33:04,0.0,0.0,0.0,0.0,13.06,13.25,13.06,13.19,15.37,24.5,0.0,14.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:33:34,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,18.31,23.95,0.01,14.99,0.005200000000000001,0.0088,0.0094,0.0068000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:34:04,0.0,0.0,0.0,0.0,13.0,13.13,13.0,13.13,15.21,15.34,0.658,15.1,0.34216,0.57904,0.61852,0.44744000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:34:34,0.0,0.0,0.0,0.0,13.0,13.13,13.0,13.13,15.46,12.57,0.452,14.95,0.23504000000000003,0.39776,0.42488,0.30736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:35:04,0.0,0.0,0.0,0.0,12.94,13.06,13.0,13.13,12.09,345.8,0.673,15.03,0.34996000000000005,0.59224,0.63262,0.45764000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:35:34,0.0,0.0,0.0,0.0,12.94,13.06,12.94,13.06,11.86,5.88,0.595,14.98,0.3094,0.5236,0.5592999999999999,0.4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:36:04,0.0,0.0,0.0,0.0,12.94,13.06,12.94,13.06,11.54,22.96,1.286,14.78,0.6687200000000001,1.13168,1.20884,0.87448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:36:34,0.0,0.0,0.0,0.0,12.94,13.13,13.0,13.06,11.64,10.5,0.384,14.6,0.19968000000000002,0.33792,0.36096,0.26112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:37:04,0.0,0.0,0.0,0.0,13.0,13.19,13.06,13.13,12.0,12.67,0.0,14.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:37:34,0.0,0.0,0.0,0.0,13.0,13.19,13.0,13.13,10.19,5.226,0.006,14.98,0.0031200000000000004,0.00528,0.00564,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:38:04,0.0,0.0,0.0,0.0,13.0,13.13,13.0,13.13,12.84,5.791,0.0,14.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:38:34,0.0,0.0,0.0,0.0,13.0,13.19,13.06,13.19,9.04,37.72,0.65,14.77,0.338,0.5720000000000001,0.611,0.44200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:39:04,0.0,0.0,0.0,0.0,13.06,13.19,13.06,13.19,11.25,22.32,0.0,14.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:39:34,0.0,0.0,0.0,0.0,13.13,13.31,13.13,13.25,14.37,15.64,0.067,14.76,0.03484,0.058960000000000005,0.06298,0.04556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:40:04,0.0,0.0,0.0,0.0,13.19,13.38,13.19,13.31,11.64,50.77,0.194,14.69,0.10088000000000001,0.17072,0.18236,0.13192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:40:34,0.0,0.0,0.0,0.0,13.19,13.38,13.19,13.31,11.84,0.319,0.106,15.03,0.05512,0.09328,0.09963999999999999,0.07208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:41:04,0.0,0.0,0.0,0.0,13.25,13.44,13.31,13.44,8.47,19.78,0.491,14.84,0.25532,0.43208,0.46153999999999995,0.33388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:41:34,0.0,0.0,0.0,0.0,13.25,13.5,13.31,13.44,17.7,339.3,0.542,14.81,0.28184000000000003,0.47696000000000005,0.50948,0.36856000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:42:04,0.0,0.0,0.0,0.0,13.31,13.5,13.31,13.5,7.84,15.89,0.645,14.98,0.33540000000000003,0.5676,0.6063,0.43860000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:42:34,0.0,0.0,0.0,0.0,13.31,13.5,13.31,13.5,13.68,18.93,0.675,14.87,0.35100000000000003,0.5940000000000001,0.6345,0.4590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:43:04,0.0,0.0,0.0,0.0,13.31,13.5,13.31,13.5,13.11,22.09,1.342,14.86,0.69784,1.18096,1.26148,0.9125600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:43:34,0.0,0.0,0.0,0.0,13.31,13.44,13.31,13.5,15.03,24.16,0.779,14.76,0.40508000000000005,0.68552,0.73226,0.5297200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06 00:44:04,0.0,0.0,0.0,0.0,13.25,13.38,13.31,13.44,12.01,31.92,0.556,14.85,0.28912000000000004,0.48928000000000005,0.52264,0.3780800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
