Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-07 00:05:11,0.0,0.0,0.0,0.0,7.62,6.94,6.06,7.87,1.235,122.3,0.0,13.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:05:41,0.0,0.0,0.0,0.0,7.62,6.94,6.06,7.87,1.196,150.7,0.0,13.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:06:11,0.0,0.0,0.0,0.0,7.62,6.81,6.0,7.81,1.529,151.2,0.0,13.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:06:41,0.0,0.0,0.0,0.0,7.62,6.94,6.12,7.87,1.352,170.9,0.0,13.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:07:11,0.0,0.0,0.0,0.0,7.62,6.87,6.19,7.81,1.509,123.0,0.0,13.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:07:41,0.0,0.0,0.0,0.0,7.56,6.87,6.12,7.81,0.921,165.2,0.0,13.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:08:11,0.0,0.0,0.0,0.0,7.5,6.81,6.06,7.81,0.921,135.3,0.0,13.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:08:41,0.0,0.0,0.0,0.0,7.69,6.94,6.25,7.87,1.313,138.5,0.0,13.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:09:11,0.0,0.0,0.0,0.0,7.81,7.0,6.25,7.81,1.411,160.5,0.0,13.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:09:41,0.0,0.0,0.0,0.0,7.94,7.06,6.19,7.81,1.254,151.5,0.0,13.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:10:11,0.0,0.0,0.0,0.0,7.87,7.0,6.12,7.75,1.058,139.1,0.0,13.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:10:41,0.0,0.0,0.0,0.0,7.81,7.0,6.12,7.75,1.137,136.5,0.0,13.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:11:11,0.0,0.0,0.0,0.0,7.87,7.12,6.19,7.75,1.803,155.3,0.0,13.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:11:41,0.0,0.0,0.0,0.0,7.81,7.0,6.06,7.69,1.039,180.5,0.0,13.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:12:11,0.0,0.0,0.0,0.0,7.75,6.94,6.0,7.69,1.627,133.4,0.0,13.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:12:41,0.0,0.0,0.0,0.0,7.75,7.0,6.12,7.69,1.352,185.8,0.0,13.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:13:11,0.0,0.0,0.0,0.0,7.69,6.94,6.12,7.62,1.431,144.2,0.0,13.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:13:41,0.0,0.0,0.0,0.0,7.56,6.81,6.06,7.62,1.039,125.5,0.0,13.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:14:11,0.0,0.0,0.0,0.0,7.62,6.87,6.0,7.62,0.921,157.0,0.0,13.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:14:41,0.0,0.0,0.0,0.0,7.5,6.87,6.06,7.75,1.215,163.2,0.0,13.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:15:11,0.0,0.0,0.0,0.0,7.56,6.94,6.12,7.69,1.529,148.8,0.0,13.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:15:41,0.0,0.0,0.0,0.0,7.62,6.87,6.12,7.81,1.744,141.2,0.0,13.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:16:11,0.0,0.0,0.0,0.0,7.5,6.81,6.12,7.69,0.96,147.3,0.0,13.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:16:41,0.0,0.0,0.0,0.0,7.44,6.75,6.0,7.62,1.196,133.0,0.0,13.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:17:11,0.0,0.0,0.0,0.0,7.37,6.75,5.87,7.56,0.843,136.2,0.0,13.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:17:41,0.0,0.0,0.0,0.0,7.37,6.69,5.75,7.5,0.608,135.5,0.0,13.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:18:11,0.0,0.0,0.0,0.0,7.37,6.69,5.62,7.5,0.706,154.8,0.0,13.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:18:41,0.0,0.0,0.0,0.0,7.31,6.56,5.56,7.44,0.549,209.5,0.0,13.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:19:11,0.0,0.0,0.0,0.0,7.19,6.44,5.5,7.5,1.156,147.2,0.0,13.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:19:41,0.0,0.0,0.0,0.0,7.12,6.44,5.44,7.44,0.666,154.7,0.0,13.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:20:11,0.0,0.0,0.0,0.0,7.12,6.37,5.37,7.44,0.725,173.6,0.0,13.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:20:41,0.0,0.0,0.0,0.0,7.19,6.5,5.44,7.5,0.784,126.3,0.0,13.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:21:11,0.0,0.0,0.0,0.0,7.06,6.44,5.31,7.44,0.627,133.0,0.0,13.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:21:41,0.0,0.0,0.0,0.0,7.19,6.44,5.31,7.5,0.921,155.8,0.0,13.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:22:11,0.0,0.0,0.0,0.0,7.12,6.44,5.44,7.44,1.862,149.5,0.0,13.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:22:41,0.0,0.0,0.0,0.0,7.12,6.44,5.37,7.37,1.156,164.0,0.0,13.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:23:11,0.0,0.0,0.0,0.0,7.06,6.44,5.44,7.37,0.706,181.6,0.0,13.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:23:41,0.0,0.0,0.0,0.0,7.12,6.5,5.56,7.37,0.843,137.5,0.0,13.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:24:11,0.0,0.0,0.0,0.0,7.06,6.44,5.5,7.37,1.235,175.6,0.0,13.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:24:41,0.0,0.0,0.0,0.0,7.06,6.44,5.56,7.37,1.509,177.6,0.0,13.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:25:11,0.0,0.0,0.0,0.0,7.12,6.44,5.56,7.44,1.784,158.3,0.0,13.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:25:41,0.0,0.0,0.0,0.0,7.12,6.56,5.62,7.44,1.117,174.4,0.0,13.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:26:11,0.0,0.0,0.0,0.0,7.12,6.62,5.62,7.44,1.0,179.7,0.0,13.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:26:41,0.0,0.0,0.0,0.0,7.12,6.56,5.62,7.44,0.745,167.0,0.0,13.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:27:11,0.0,0.0,0.0,0.0,7.12,6.62,5.5,7.44,0.725,184.5,0.0,13.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:27:41,0.0,0.0,0.0,0.0,7.12,6.62,5.5,7.44,1.196,192.8,0.0,13.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:28:11,0.0,0.0,0.0,0.0,7.12,6.62,5.5,7.5,0.608,186.8,0.0,13.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:28:41,0.0,0.0,0.0,0.0,7.12,6.62,5.44,7.44,0.921,198.4,0.0,13.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:29:11,0.0,0.0,0.0,0.0,7.19,6.62,5.44,7.44,0.745,184.5,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:29:41,0.0,0.0,0.0,0.0,7.12,6.62,5.5,7.5,1.254,152.1,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:30:11,0.0,0.0,0.0,0.0,7.25,6.62,5.56,7.5,1.509,177.4,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:30:41,0.0,0.0,0.0,0.0,7.25,6.62,5.5,7.44,0.608,121.3,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:31:11,0.0,0.0,0.0,0.0,7.31,6.62,5.5,7.44,1.274,160.2,0.0,13.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:31:41,0.0,0.0,0.0,0.0,7.31,6.69,5.56,7.44,1.078,118.0,0.0,13.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:32:11,0.0,0.0,0.0,0.0,7.31,6.69,5.5,7.37,0.902,141.4,0.0,13.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:32:41,0.0,0.0,0.0,0.0,7.25,6.62,5.44,7.37,1.568,209.1,0.0,13.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:33:11,0.0,0.0,0.0,0.0,7.25,6.62,5.5,7.37,1.294,147.7,0.0,13.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:33:41,0.0,0.0,0.0,0.0,7.19,6.62,5.5,7.44,1.254,186.7,0.0,13.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:34:11,0.0,0.0,0.0,0.0,7.12,6.69,5.44,7.44,1.882,160.0,0.0,13.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:34:41,0.0,0.0,0.0,0.0,7.06,6.62,5.31,7.44,1.352,153.4,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:35:11,0.0,0.0,0.0,0.0,7.06,6.56,5.31,7.44,1.372,169.1,0.0,13.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:35:41,0.0,0.0,0.0,0.0,7.0,6.62,5.25,7.37,1.196,176.5,0.0,13.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:36:11,0.0,0.0,0.0,0.0,7.12,6.56,5.25,7.37,0.745,142.9,0.0,13.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:36:41,0.0,0.0,0.0,0.0,7.06,6.56,5.25,7.37,1.529,145.0,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:37:11,0.0,0.0,0.0,0.0,7.12,6.56,5.25,7.44,0.882,173.5,0.0,13.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:37:41,0.0,0.0,0.0,0.0,7.06,6.56,5.19,7.37,1.019,162.3,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:38:11,0.0,0.0,0.0,0.0,7.19,6.56,5.25,7.44,1.156,128.6,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:38:41,0.0,0.0,0.0,0.0,7.12,6.44,5.37,7.44,1.548,173.9,0.0,13.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:39:11,0.0,0.0,0.0,0.0,7.12,6.44,5.37,7.44,1.313,166.0,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:39:41,0.0,0.0,0.0,0.0,7.19,6.62,5.5,7.5,0.921,185.4,0.0,13.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:40:11,0.0,0.0,0.0,0.0,7.19,6.5,5.44,7.56,1.45,133.9,0.0,13.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:40:41,0.0,0.0,0.0,0.0,7.06,6.5,5.31,7.5,1.039,158.9,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:41:11,0.0,0.0,0.0,0.0,7.06,6.5,5.44,7.5,0.47,214.4,0.0,13.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:41:41,0.0,0.0,0.0,0.0,7.12,6.69,5.44,7.56,1.117,143.0,0.0,13.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:42:11,0.0,0.0,0.0,0.0,7.06,6.56,5.37,7.5,1.098,221.6,0.0,13.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:42:41,0.0,0.0,0.0,0.0,7.19,6.75,5.81,7.5,1.078,204.6,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:43:11,0.0,0.0,0.0,0.0,7.31,6.87,6.0,7.56,1.117,155.7,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:43:41,0.0,0.0,0.0,0.0,7.25,6.75,5.87,7.56,0.882,178.4,0.0,13.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:44:11,0.0,0.0,0.0,0.0,7.12,6.69,5.94,7.56,1.352,179.5,0.0,13.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:44:41,0.0,0.0,0.0,0.0,7.12,6.62,5.87,7.5,0.823,158.6,0.0,13.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:45:11,0.0,0.0,0.0,0.0,7.06,6.56,5.69,7.44,0.98,151.6,0.0,13.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:45:41,0.0,0.0,0.0,0.0,7.06,6.56,5.69,7.37,0.666,193.2,0.0,13.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:46:11,0.0,0.0,0.0,0.0,7.06,6.62,5.69,7.37,1.058,171.3,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:46:41,0.0,0.0,0.0,0.0,7.12,6.56,5.62,7.31,1.176,149.4,0.0,13.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:47:11,0.0,0.0,0.0,0.0,7.06,6.5,5.44,7.19,1.254,158.8,0.0,13.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:47:41,0.0,0.0,0.0,0.0,7.06,6.5,5.44,7.19,1.47,129.6,0.0,13.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:48:11,0.0,0.0,0.0,0.0,7.0,6.44,5.31,7.12,1.627,147.9,0.0,13.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:48:41,0.0,0.0,0.0,0.0,6.94,6.37,5.37,7.12,1.098,169.1,0.0,13.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:49:11,0.0,0.0,0.0,0.0,6.81,6.25,5.25,7.12,1.548,164.4,0.0,13.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:49:41,0.0,0.0,0.0,0.0,6.81,6.31,5.25,7.12,0.725,119.0,0.0,13.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:50:11,0.0,0.0,0.0,0.0,6.75,6.25,5.25,7.19,0.627,177.1,0.0,13.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07 00:50:41,0.0,0.0,0.0,0.0,6.75,6.31,5.12,7.12,1.94,158.6,0.0,13.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
