Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-19 00:11:03,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,5.684,13.97,0.0,14.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:11:33,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,7.742,2.502,0.0,14.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:12:03,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,7.409,13.55,0.0,14.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:12:33,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,5.449,13.74,0.0,14.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:13:03,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,7.35,15.06,0.0,14.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:13:33,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,8.09,5.517,0.0,14.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:14:03,0.0,0.0,0.0,0.0,13.38,13.44,13.31,13.56,8.72,88.7,0.0,14.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:14:33,0.0,0.0,0.0,0.0,13.38,13.44,13.25,13.56,6.782,2.169,0.0,14.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:15:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,8.08,32.2,0.0,14.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:15:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,5.939,38.35,0.0,14.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:16:03,0.0,0.0,0.0,0.0,13.31,13.38,13.25,13.44,8.45,8.75,0.0,14.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:16:33,0.0,0.0,0.0,0.0,13.25,13.38,13.19,13.44,4.371,16.8,0.0,14.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:17:03,0.0,0.0,0.0,0.0,13.31,13.38,13.19,13.5,6.723,13.24,0.0,14.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:17:33,0.0,0.0,0.0,0.0,13.31,13.38,13.25,13.44,6.644,9.13,0.0,14.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:18:03,0.0,0.0,0.0,0.0,13.31,13.38,13.25,13.5,6.194,16.44,0.0,14.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:18:33,0.0,0.0,0.0,0.0,13.31,13.38,13.19,13.44,7.703,7.299,0.0,14.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:19:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,7.232,15.54,0.0,14.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:19:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,6.037,350.3,0.0,14.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:20:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,8.45,10.77,0.0,14.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:20:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,4.959,31.58,0.0,14.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:21:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,7.82,7.421,0.0,14.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:21:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,7.507,41.6,0.0,14.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:22:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.56,3.783,29.88,0.0,14.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:22:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,4.214,26.43,0.0,14.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:23:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,7.33,22.97,0.0,14.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:23:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,9.39,25.77,0.0,14.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:24:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,6.801,36.68,0.0,14.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:24:33,0.0,0.0,0.0,0.0,13.38,13.5,13.25,13.56,1.039,196.8,0.0,14.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:25:03,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,5.919,2.033,0.0,14.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:25:33,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.5,7.997,12.21,0.0,14.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:26:03,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.5,7.311,61.31,0.0,14.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:26:33,0.0,0.0,0.0,0.0,13.38,13.44,13.31,13.5,5.312,45.6,0.0,14.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:27:03,0.0,0.0,0.0,0.0,13.38,13.44,13.31,13.5,8.41,17.32,0.0,14.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:27:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.44,4.351,21.59,0.0,14.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:28:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,7.762,179.2,0.0,14.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:28:33,0.0,0.0,0.0,0.0,13.38,13.44,13.31,13.5,9.49,14.18,0.0,14.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:29:03,0.0,0.0,0.0,0.0,13.31,13.44,13.31,13.5,8.37,16.09,0.0,14.43,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:29:33,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,7.213,33.04,0.0,14.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:30:03,0.0,0.0,0.0,0.0,13.31,13.44,13.25,13.5,4.234,48.82,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:30:33,0.0,0.0,0.0,0.0,13.38,13.44,13.25,13.5,7.213,351.7,0.0,14.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:31:03,0.0,0.0,0.0,0.0,13.38,13.44,13.25,13.5,7.487,4.011,0.0,14.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:31:33,0.0,0.0,0.0,0.0,13.38,13.44,13.25,13.5,12.52,10.11,0.0,14.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:32:03,0.0,0.0,0.0,0.0,13.38,13.44,13.25,13.5,6.35,34.96,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:32:33,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,7.781,18.68,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:33:03,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,9.04,39.22,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:33:33,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.56,6.488,60.91,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:34:03,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,6.507,15.25,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:34:33,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,7.33,8.48,0.0,14.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:35:03,0.0,0.0,0.0,0.0,13.38,13.5,13.31,13.56,4.822,14.19,0.0,14.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:35:33,0.0,0.0,0.0,0.0,13.44,13.5,13.31,13.56,3.254,347.1,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:36:03,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,5.625,14.88,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:36:33,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,5.488,2.98,0.0,14.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:37:03,0.0,0.0,0.0,0.0,13.5,13.62,13.38,13.69,8.41,33.2,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:37:33,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,8.64,7.017,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:38:03,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,8.37,1.386,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:38:33,0.0,0.0,0.0,0.0,13.5,13.62,13.38,13.69,6.115,14.32,0.0,14.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:39:03,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.69,8.37,354.2,0.0,14.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:39:33,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.69,6.056,15.06,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:40:03,0.0,0.0,0.0,0.0,13.5,13.56,13.38,13.62,9.6,56.31,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:40:33,0.0,0.0,0.0,0.0,13.5,13.56,13.38,13.69,8.78,6.513,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:41:03,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.69,5.057,50.68,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:41:33,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.75,5.214,26.97,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:42:03,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.75,4.43,21.57,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:42:33,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.69,7.762,16.85,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:43:03,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.69,6.625,39.06,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:43:33,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,3.763,325.8,0.0,14.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:44:03,0.0,0.0,0.0,0.0,13.5,13.56,13.38,13.62,5.37,351.4,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:44:33,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,8.37,11.93,0.0,14.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:45:03,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,7.781,200.0,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:45:33,0.0,0.0,0.0,0.0,13.44,13.56,13.38,13.62,9.15,34.41,0.0,14.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:46:03,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.69,9.25,10.08,0.0,14.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:46:33,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.75,6.742,23.78,0.0,14.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:47:03,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.75,8.94,19.5,0.0,14.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:47:33,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.69,9.86,13.28,0.0,14.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:48:03,0.0,0.0,0.0,0.0,13.5,13.56,13.38,13.69,3.724,33.29,0.0,14.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:48:33,0.0,0.0,0.0,0.0,13.5,13.62,13.38,13.69,5.312,21.32,0.0,14.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:49:03,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.75,6.586,16.18,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:49:33,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.75,9.07,340.1,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:50:03,0.0,0.0,0.0,0.0,13.56,13.69,13.44,13.75,7.762,41.75,0.0,14.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19 00:50:33,0.0,0.0,0.0,0.0,13.56,13.62,13.44,13.75,8.51,17.05,0.0,14.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
