Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-28 00:06:30,0.0,0.0,0.0,0.0,0.44,0.62,0.62,0.69,1.294,185.3,0.0,1.293,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:07:00,0.0,0.0,0.0,0.0,0.5,0.56,0.56,0.69,1.372,46.18,0.0,1.341,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:07:30,0.0,0.0,0.0,0.0,0.5,0.56,0.56,0.69,1.627,2.724,0.0,1.376,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:08:00,0.0,0.0,0.0,0.0,0.44,0.56,0.56,0.69,2.568,97.7,0.0,1.323,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:08:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,4.332,0.857,0.0,1.286,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:09:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.528,61.35,0.0,1.274,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:09:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.273,79.6,0.0,1.228,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:10:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.998,108.8,0.0,1.219,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:10:30,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.62,6.644,126.7,0.0,1.349,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:11:00,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.56,4.057,137.1,0.0,1.197,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:11:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,0.921,115.9,0.0,1.251,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:12:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,2.509,89.2,0.0,1.266,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:12:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,4.861,147.1,0.0,1.215,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:13:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,4.018,170.3,0.0,1.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:13:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,4.9,88.3,0.0,1.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:14:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,1.411,218.1,0.0,1.137,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:14:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,1.117,66.5,0.0,1.109,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:15:00,0.0,0.0,0.0,0.0,0.37,0.56,0.5,0.56,0.157,93.1,0.0,1.128,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:15:30,0.0,0.0,0.0,0.0,0.37,0.56,0.5,0.56,0.392,307.7,0.0,1.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:16:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.822,106.4,0.0,1.135,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:16:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,2.47,155.9,0.0,1.144,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:17:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.822,131.9,0.0,1.142,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:17:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,1.274,345.3,0.0,1.254,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:18:00,0.0,0.0,0.0,0.0,0.37,0.56,0.5,0.62,2.489,131.6,0.0,1.311,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:18:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,2.548,152.0,0.0,1.262,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:19:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.56,2.646,123.8,0.0,1.231,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:19:30,0.0,0.0,0.0,0.0,0.37,0.56,0.5,0.62,4.743,120.5,0.0,1.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:20:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.704,111.2,0.0,1.142,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:20:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,1.96,146.9,0.0,1.207,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:21:00,0.0,0.0,0.0,0.0,0.44,0.62,0.56,0.62,2.901,117.2,0.0,1.264,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:21:30,0.0,0.0,0.0,0.0,0.44,0.56,0.56,0.62,3.665,55.69,0.0,1.155,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:22:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.214,43.37,0.0,1.129,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:22:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,1.999,86.6,0.0,1.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:23:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,2.626,30.95,0.0,1.088,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:23:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,0.196,292.1,0.0,1.046,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:24:00,0.0,0.0,0.0,0.0,0.44,0.56,0.56,0.62,1.744,95.9,0.0,1.072,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:24:30,0.0,0.0,0.0,0.0,0.44,0.56,0.56,0.62,4.41,157.6,0.0,1.102,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:25:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,2.156,62.95,0.0,1.047,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:25:30,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,1.431,138.2,0.0,1.064,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:26:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,0.157,134.5,0.0,1.125,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:26:30,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,2.234,56.57,0.0,1.194,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:27:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,3.861,15.99,0.0,1.115,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:27:30,0.0,0.0,0.0,0.0,0.44,0.56,0.56,0.62,4.606,84.3,0.0,1.082,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:28:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,1.49,146.9,0.0,1.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:28:30,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,2.646,57.04,0.0,1.138,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:29:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,0.98,105.6,0.0,1.157,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:29:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,3.626,112.3,0.0,1.136,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:30:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,3.724,73.7,0.0,1.089,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:30:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,1.862,102.7,0.0,1.115,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:31:00,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.56,2.999,109.3,0.0,1.118,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:31:30,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.56,1.842,156.8,0.0,1.076,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:32:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,2.881,21.12,0.0,1.076,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:32:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,0.235,127.7,0.0,1.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:33:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,1.411,155.6,0.0,1.107,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:33:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,0.647,339.6,0.0,1.134,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:34:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,3.567,104.7,0.0,1.145,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:34:30,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.56,2.489,178.7,0.0,1.111,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:35:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.56,4.508,135.0,0.0,1.063,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:35:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,2.862,137.7,0.0,1.017,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:36:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,2.332,11.84,0.0,1.039,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:36:30,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,2.822,69.04,0.0,1.067,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:37:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,1.333,40.29,0.0,1.032,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:37:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.62,3.254,137.2,0.0,1.013,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:38:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,2.587,118.8,0.0,1.038,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:38:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,0.823,338.4,0.0,1.084,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:39:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,4.92,96.4,0.0,1.035,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:39:30,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,0.666,158.9,0.0,0.964,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:40:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.62,2.979,70.86,0.0,1.001,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:40:30,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.56,3.508,173.0,0.0,1.042,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:41:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,4.136,79.87,0.0,1.063,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:41:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,1.646,125.2,0.0,1.047,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:42:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,3.391,102.8,0.0,1.026,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:42:30,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.56,1.196,37.19,0.0,1.001,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:43:00,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,1.96,143.6,0.0,1.042,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:43:30,0.0,0.0,0.0,0.0,0.37,0.5,0.44,0.56,0.764,43.75,0.0,1.083,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:44:00,0.0,0.0,0.0,0.0,0.37,0.56,0.5,0.62,1.529,50.24,0.0,1.085,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:44:30,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.62,1.646,5.647,0.0,1.091,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:45:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,1.999,143.5,0.0,1.095,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:45:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.587,338.0,0.0,1.045,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:46:00,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.62,1.45,181.1,0.0,0.982,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:46:30,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,3.763,111.0,0.0,0.934,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:47:00,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.62,1.568,162.7,0.0,0.977,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:47:30,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,0.588,41.49,0.0,1.045,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:48:00,0.0,0.0,0.0,0.0,0.44,0.5,0.5,0.62,0.706,252.3,0.0,1.089,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:48:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.332,120.0,0.0,1.148,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:49:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,3.352,12.39,0.0,1.218,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:49:30,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,4.077,117.5,0.0,1.056,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:50:00,0.0,0.0,0.0,0.0,0.44,0.56,0.5,0.62,0.588,162.4,0.0,0.944,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:50:30,0.0,0.0,0.0,0.0,0.37,0.5,0.5,0.62,1.607,28.08,0.0,0.958,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
