Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-12-08 00:12:04,0.0,0.0,0.0,0.0,-0.44,-0.5,-0.88,-0.44,3.332,151.3,0.0,1.187,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:12:34,0.0,0.0,0.0,0.0,-0.44,-0.56,-0.88,-0.5,5.057,155.7,0.0,1.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:13:04,0.0,0.0,0.0,0.0,-0.44,-0.56,-0.88,-0.5,3.646,164.6,0.0,1.165,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:13:34,0.0,0.0,0.0,0.0,-0.5,-0.56,-0.88,-0.44,3.783,151.9,0.0,1.165,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:14:04,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.81,-0.44,3.077,164.0,0.0,1.175,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:14:34,0.0,0.0,0.0,0.0,-0.5,-0.62,-0.88,-0.5,1.98,123.9,0.0,1.163,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:15:04,0.0,0.0,0.0,0.0,-0.5,-0.56,-0.88,-0.5,2.607,142.2,0.0,1.163,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:15:34,0.0,0.0,0.0,0.0,-0.5,-0.62,-0.94,-0.5,3.9,135.7,0.0,1.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:16:04,0.0,0.0,0.0,0.0,-0.44,-0.56,-0.88,-0.5,3.234,167.7,0.0,1.203,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:16:34,0.0,0.0,0.0,0.0,-0.44,-0.56,-0.88,-0.5,2.136,182.3,0.0,1.169,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:17:04,0.0,0.0,0.0,0.0,-0.5,-0.62,-0.88,-0.5,3.959,163.9,0.0,1.137,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:17:34,0.0,0.0,0.0,0.0,-0.5,-0.62,-0.94,-0.5,2.666,136.6,0.0,1.116,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:18:04,0.0,0.0,0.0,0.0,-0.5,-0.62,-0.94,-0.56,2.607,167.7,0.0,1.125,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:18:34,0.0,0.0,0.0,0.0,-0.56,-0.69,-1.06,-0.56,3.391,144.4,0.0,1.136,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:19:04,0.0,0.0,0.0,0.0,-0.5,-0.62,-1.0,-0.56,2.489,186.1,0.0,1.128,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:19:34,0.0,0.0,0.0,0.0,-0.44,-0.56,-0.88,-0.56,5.88,148.0,0.0,1.115,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:20:04,0.0,0.0,0.0,0.0,-0.5,-0.62,-1.0,-0.56,3.626,155.8,0.0,1.127,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:20:34,0.0,0.0,0.0,0.0,-0.56,-0.62,-1.0,-0.56,3.077,141.9,0.0,1.158,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:21:04,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.94,-0.56,1.882,159.3,0.0,1.095,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:21:34,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.94,-0.56,1.94,162.7,0.0,1.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:22:04,0.0,0.0,0.0,0.0,-0.56,-0.56,-1.0,-0.56,3.998,148.2,0.0,1.077,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:22:34,0.0,0.0,0.0,0.0,-0.56,-0.56,-1.0,-0.56,2.842,145.0,0.0,1.068,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:23:04,0.0,0.0,0.0,0.0,-0.56,-0.56,-1.0,-0.56,2.372,98.3,0.0,1.083,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:23:34,0.0,0.0,0.0,0.0,-0.56,-0.56,-1.0,-0.56,1.588,161.1,0.0,1.089,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:24:04,0.0,0.0,0.0,0.0,-0.56,-0.62,-1.0,-0.62,2.293,138.8,0.0,1.076,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:24:34,0.0,0.0,0.0,0.0,-0.56,-0.62,-1.06,-0.62,3.665,137.1,0.0,1.052,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:25:04,0.0,0.0,0.0,0.0,-0.56,-0.62,-1.06,-0.56,4.077,158.0,0.0,1.103,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:25:34,0.0,0.0,0.0,0.0,-0.62,-0.69,-1.12,-0.62,3.312,148.9,0.0,1.122,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:26:04,0.0,0.0,0.0,0.0,-0.62,-0.69,-1.12,-0.62,4.41,139.8,0.0,1.107,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:26:34,0.0,0.0,0.0,0.0,-0.62,-0.75,-1.19,-0.69,2.215,125.8,0.0,1.128,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:27:04,0.0,0.0,0.0,0.0,-0.69,-0.75,-1.19,-0.69,4.528,134.1,0.0,1.138,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:27:34,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.19,-0.69,2.646,136.2,0.0,1.139,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:28:04,0.0,0.0,0.0,0.0,-0.69,-0.75,-1.19,-0.69,3.273,153.3,0.0,1.133,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:28:34,0.0,0.0,0.0,0.0,-0.69,-0.75,-1.12,-0.69,3.077,159.2,0.0,1.099,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:29:04,0.0,0.0,0.0,0.0,-0.69,-0.75,-1.12,-0.69,1.842,160.2,0.0,1.101,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:29:34,0.0,0.0,0.0,0.0,-0.69,-0.75,-1.19,-0.69,1.352,159.5,0.0,1.082,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:30:04,0.0,0.0,0.0,0.0,-0.62,-0.75,-1.12,-0.69,3.665,147.4,0.0,1.077,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:30:34,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.12,-0.69,0.902,202.6,0.0,1.067,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:31:04,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.19,-0.69,1.411,29.2,0.0,1.074,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:31:34,0.0,0.0,0.0,0.0,-0.62,-0.81,-1.19,-0.69,1.96,154.2,0.0,1.058,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:32:04,0.0,0.0,0.0,0.0,-0.56,-0.75,-1.12,-0.69,2.136,175.5,0.0,1.075,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:32:34,0.0,0.0,0.0,0.0,-0.62,-0.75,-1.12,-0.69,2.979,151.0,0.0,1.058,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:33:04,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.25,-0.75,2.47,147.8,0.0,1.029,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:33:34,0.0,0.0,0.0,0.0,-0.69,-0.88,-1.31,-0.81,2.019,166.6,0.0,1.032,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:34:04,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.31,-0.81,1.215,158.7,0.0,1.049,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:34:34,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.31,-0.81,3.175,141.0,0.0,1.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:35:04,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.31,-0.81,2.979,148.9,0.0,1.074,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:35:34,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.31,-0.81,2.842,136.0,0.0,1.113,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:36:04,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.31,-0.81,3.273,122.2,0.0,1.107,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:36:34,0.0,0.0,0.0,0.0,-0.69,-0.88,-1.31,-0.81,2.862,136.4,0.0,1.123,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:37:04,0.0,0.0,0.0,0.0,-0.69,-0.88,-1.31,-0.81,1.823,155.0,0.0,1.125,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:37:34,0.0,0.0,0.0,0.0,-0.69,-0.88,-1.37,-0.88,0.686,215.8,0.0,1.102,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:38:04,0.0,0.0,0.0,0.0,-0.69,-0.88,-1.37,-0.88,2.489,147.6,0.0,1.057,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:38:34,0.0,0.0,0.0,0.0,-0.75,-0.94,-1.44,-0.94,2.881,132.9,0.0,1.062,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:39:04,0.0,0.0,0.0,0.0,-0.75,-0.94,-1.44,-0.94,3.41,141.6,0.0,1.095,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:39:34,0.0,0.0,0.0,0.0,-0.81,-1.0,-1.5,-0.94,4.312,116.4,0.0,1.108,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:40:04,0.0,0.0,0.0,0.0,-0.88,-1.0,-1.56,-1.0,3.9,150.3,0.0,1.118,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:40:34,0.0,0.0,0.0,0.0,-0.88,-1.06,-1.56,-1.0,3.763,149.8,0.0,1.125,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:41:04,0.0,0.0,0.0,0.0,-0.81,-0.94,-1.5,-0.94,2.411,107.9,0.0,1.137,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:41:34,0.0,0.0,0.0,0.0,-0.81,-0.94,-1.44,-0.94,1.156,238.2,0.0,1.132,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:42:04,0.0,0.0,0.0,0.0,-0.81,-0.88,-1.37,-0.88,0.274,107.7,0.0,1.091,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:42:34,0.0,0.0,0.0,0.0,-0.69,-0.81,-1.25,-0.75,1.921,142.5,0.0,1.081,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:43:04,0.0,0.0,0.0,0.0,-0.75,-0.81,-1.25,-0.75,2.136,161.2,0.0,1.068,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:43:34,0.0,0.0,0.0,0.0,-0.75,-0.88,-1.31,-0.81,3.195,147.6,0.0,1.034,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:44:04,0.0,0.0,0.0,0.0,-0.75,-0.88,-1.37,-0.88,1.607,137.6,0.0,1.022,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:44:34,0.0,0.0,0.0,0.0,-0.81,-0.88,-1.31,-0.88,1.529,84.8,0.0,1.043,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:45:04,0.0,0.0,0.0,0.0,-0.88,-0.94,-1.31,-0.81,1.98,176.3,0.0,1.026,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:45:34,0.0,0.0,0.0,0.0,-0.94,-1.0,-1.37,-0.88,1.666,162.6,0.0,1.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:46:04,0.0,0.0,0.0,0.0,-0.88,-1.0,-1.44,-0.88,1.588,200.1,0.0,1.044,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:46:34,0.0,0.0,0.0,0.0,-0.88,-1.0,-1.44,-0.94,2.881,112.7,0.0,1.094,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:47:04,0.0,0.0,0.0,0.0,-0.94,-1.0,-1.5,-0.94,1.098,107.4,0.0,1.154,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:47:34,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.56,-0.94,2.097,160.0,0.0,1.182,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:48:04,0.0,0.0,0.0,0.0,-0.88,-1.0,-1.44,-0.94,2.411,117.1,0.0,1.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:48:34,0.0,0.0,0.0,0.0,-0.94,-1.0,-1.5,-0.94,0.588,139.6,0.0,1.182,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08 00:49:04,0.0,0.0,0.0,0.0,-0.94,-1.06,-1.5,-1.0,1.176,101.5,0.0,1.166,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
