Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-16 00:15:00,0.0,0.0,0.0,0.0,7.19,6.75,5.69,6.87,0.49,126.5,0.0,10.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:16:00,0.0,0.0,0.0,0.0,7.19,6.75,5.69,6.81,1.039,138.9,0.0,10.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:16:00,0.0,0.0,0.0,0.0,7.19,6.75,5.69,6.75,0.882,148.5,0.0,10.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:17:00,0.0,0.0,0.0,0.0,7.25,6.81,5.75,6.75,1.039,135.5,0.0,10.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:17:00,0.0,0.0,0.0,0.0,7.31,6.87,5.81,6.81,0.96,147.5,0.0,10.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:18:00,0.0,0.0,0.0,0.0,7.25,6.87,5.81,6.81,1.333,177.2,0.0,10.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:18:00,0.0,0.0,0.0,0.0,7.25,6.81,5.81,6.81,0.862,160.7,0.0,10.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:19:00,0.0,0.0,0.0,0.0,7.19,6.81,5.75,6.81,0.451,180.2,0.0,10.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:19:00,0.0,0.0,0.0,0.0,7.19,6.81,5.69,6.75,0.588,194.8,0.0,10.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:20:00,0.0,0.0,0.0,0.0,7.06,6.75,5.62,6.69,0.98,170.6,0.0,10.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:20:00,0.0,0.0,0.0,0.0,7.0,6.69,5.44,6.56,0.608,197.8,0.0,10.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:21:00,0.0,0.0,0.0,0.0,7.0,6.62,5.37,6.5,0.431,174.1,0.0,10.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:21:00,0.0,0.0,0.0,0.0,6.94,6.5,5.37,6.44,0.059,210.3,0.0,10.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:22:00,0.0,0.0,0.0,0.0,6.81,6.37,5.25,6.37,0.764,184.0,0.0,10.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:22:00,0.0,0.0,0.0,0.0,6.69,6.25,5.19,6.31,0.294,164.4,0.0,10.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:23:00,0.0,0.0,0.0,0.0,6.69,6.19,5.12,6.25,0.451,184.2,0.0,10.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:23:00,0.0,0.0,0.0,0.0,6.56,6.19,5.06,6.25,0.353,176.0,0.0,10.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:24:00,0.0,0.0,0.0,0.0,6.5,6.12,5.0,6.25,0.0,141.6,0.0,10.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:24:00,0.0,0.0,0.0,0.0,6.44,6.06,4.94,6.25,0.0,127.2,0.0,10.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:25:00,0.0,0.0,0.0,0.0,6.5,6.06,5.0,6.25,0.372,143.7,0.0,10.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:25:00,0.0,0.0,0.0,0.0,6.5,6.06,5.0,6.25,0.0,143.6,0.0,10.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:26:00,0.0,0.0,0.0,0.0,6.5,6.0,5.0,6.25,0.49,137.6,0.0,10.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:26:00,0.0,0.0,0.0,0.0,6.5,6.0,4.94,6.25,0.431,144.7,0.0,10.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:27:00,0.0,0.0,0.0,0.0,6.44,5.87,4.81,6.12,0.47,119.9,0.0,10.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:27:00,0.0,0.0,0.0,0.0,6.44,5.87,4.81,6.12,0.882,141.5,0.0,10.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:28:00,0.0,0.0,0.0,0.0,6.37,5.81,4.81,6.12,0.588,169.8,0.0,10.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:28:00,0.0,0.0,0.0,0.0,6.31,5.69,4.69,6.0,0.823,156.4,0.0,10.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:29:00,0.0,0.0,0.0,0.0,6.25,5.69,4.75,6.0,0.588,157.5,0.0,10.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:29:00,0.0,0.0,0.0,0.0,6.19,5.5,4.62,5.94,0.333,184.6,0.0,10.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:30:00,0.0,0.0,0.0,0.0,6.19,5.5,4.62,6.0,0.51,161.3,0.0,10.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:30:00,0.0,0.0,0.0,0.0,6.12,5.5,4.69,5.94,0.059,143.6,0.0,10.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:31:00,0.0,0.0,0.0,0.0,6.06,5.5,4.69,5.94,0.823,168.7,0.0,10.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:31:00,0.0,0.0,0.0,0.0,6.0,5.44,4.62,6.0,0.176,163.9,0.0,10.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:32:00,0.0,0.0,0.0,0.0,6.0,5.44,4.56,6.06,0.921,164.1,0.0,10.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:32:00,0.0,0.0,0.0,0.0,6.06,5.44,4.56,5.94,0.372,179.2,0.0,10.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:33:00,0.0,0.0,0.0,0.0,6.25,5.5,4.62,5.94,0.666,171.7,0.0,10.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:33:00,0.0,0.0,0.0,0.0,6.37,5.62,4.81,6.0,0.862,155.0,0.0,10.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:34:00,0.0,0.0,0.0,0.0,6.31,5.62,4.75,6.0,0.686,145.7,0.0,10.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:34:00,0.0,0.0,0.0,0.0,6.25,5.56,4.81,6.06,0.294,158.7,0.0,10.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:35:00,0.0,0.0,0.0,0.0,6.19,5.56,4.94,6.19,0.627,175.1,0.0,10.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:35:00,0.0,0.0,0.0,0.0,6.31,5.62,5.0,6.31,0.549,216.7,0.0,10.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:36:00,0.0,0.0,0.0,0.0,6.25,5.56,4.94,6.19,0.686,180.2,0.0,10.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:36:00,0.0,0.0,0.0,0.0,6.37,5.62,5.0,6.19,0.804,174.0,0.0,10.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:37:00,0.0,0.0,0.0,0.0,6.31,5.69,5.06,6.19,0.804,159.3,0.0,10.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:37:00,0.0,0.0,0.0,0.0,6.37,5.69,5.0,6.25,0.608,164.9,0.0,10.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:38:00,0.0,0.0,0.0,0.0,6.5,5.81,5.12,6.37,0.0,140.9,0.0,10.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:38:00,0.0,0.0,0.0,0.0,6.37,5.81,5.06,6.44,0.0,165.9,0.0,10.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:39:00,0.0,0.0,0.0,0.0,6.37,5.87,5.06,6.44,0.294,183.4,0.0,10.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:39:00,0.0,0.0,0.0,0.0,6.37,5.87,5.06,6.44,0.49,155.4,0.0,10.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:40:00,0.0,0.0,0.0,0.0,6.37,5.87,5.06,6.37,0.666,171.8,0.0,10.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:40:00,0.0,0.0,0.0,0.0,6.56,5.94,5.06,6.31,0.059,150.7,0.0,10.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:41:00,0.0,0.0,0.0,0.0,6.5,6.0,4.94,6.25,0.0,166.2,0.0,10.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:41:00,0.0,0.0,0.0,0.0,6.44,5.94,4.87,6.19,0.902,165.0,0.0,10.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:42:00,0.0,0.0,0.0,0.0,6.37,5.81,4.87,6.12,0.706,151.9,0.0,10.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:42:00,0.0,0.0,0.0,0.0,6.37,5.87,4.75,6.0,0.745,135.2,0.0,10.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:43:00,0.0,0.0,0.0,0.0,6.25,5.75,4.75,6.06,0.784,137.7,0.0,10.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:43:00,0.0,0.0,0.0,0.0,6.37,5.75,4.75,6.12,0.804,124.3,0.0,10.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:44:00,0.0,0.0,0.0,0.0,6.37,5.75,4.81,6.12,1.235,151.7,0.0,10.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:44:00,0.0,0.0,0.0,0.0,6.31,5.69,4.75,6.12,0.725,116.3,0.0,10.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:45:00,0.0,0.0,0.0,0.0,6.31,5.81,4.81,6.25,0.823,149.6,0.0,10.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:45:00,0.0,0.0,0.0,0.0,6.25,5.81,4.87,6.25,1.058,153.1,0.0,10.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:46:00,0.0,0.0,0.0,0.0,6.25,5.75,4.87,6.31,1.078,139.2,0.0,10.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:46:00,0.0,0.0,0.0,0.0,6.31,5.69,4.87,6.37,0.862,132.9,0.0,10.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:47:00,0.0,0.0,0.0,0.0,6.31,5.69,4.87,6.25,1.0,147.0,0.0,10.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:47:00,0.0,0.0,0.0,0.0,6.44,5.81,5.0,6.25,0.843,144.0,0.0,10.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:48:00,0.0,0.0,0.0,0.0,6.31,5.69,4.94,6.37,0.647,123.1,0.0,10.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:48:00,0.0,0.0,0.0,0.0,6.25,5.56,4.87,6.25,0.921,176.4,0.0,10.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:49:00,0.0,0.0,0.0,0.0,6.19,5.56,4.87,6.25,0.804,111.3,0.0,10.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:49:00,0.0,0.0,0.0,0.0,6.31,5.69,5.0,6.44,0.902,123.2,0.0,10.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:50:00,0.0,0.0,0.0,0.0,6.25,5.69,4.94,6.25,1.176,156.8,0.0,10.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 00:50:00,0.0,0.0,0.0,0.0,6.37,5.81,5.0,6.31,1.352,142.4,0.0,10.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
