Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-01 00:22:22,0.0,0.0,0.0,0.0,9.0,8.94,8.38,9.06,0.372,122.0,0.0,12.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:22:52,0.0,0.0,0.0,0.0,9.0,8.94,8.44,9.06,0.764,159.1,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:23:22,0.0,0.0,0.0,0.0,9.06,9.06,8.44,9.19,1.588,150.1,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:23:52,0.0,0.0,0.0,0.0,9.06,9.06,8.5,9.19,0.823,163.1,0.0,12.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:24:22,0.0,0.0,0.0,0.0,9.06,9.13,8.44,9.19,1.098,156.9,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:24:52,0.0,0.0,0.0,0.0,9.19,9.13,8.44,9.19,0.843,136.9,0.0,12.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:25:22,0.0,0.0,0.0,0.0,9.19,9.19,8.5,9.19,0.843,150.4,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:25:52,0.0,0.0,0.0,0.0,9.25,9.19,8.56,9.25,1.0,159.1,0.0,12.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:26:22,0.0,0.0,0.0,0.0,9.25,9.25,8.63,9.25,0.902,158.8,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:26:52,0.0,0.0,0.0,0.0,9.25,9.19,8.63,9.25,1.117,147.6,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:27:22,0.0,0.0,0.0,0.0,9.25,9.19,8.56,9.19,0.941,176.5,0.0,12.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:27:52,0.0,0.0,0.0,0.0,9.25,9.19,8.63,9.19,0.706,166.0,0.0,12.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:28:22,0.0,0.0,0.0,0.0,9.25,9.19,8.63,9.19,1.058,140.5,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:28:52,0.0,0.0,0.0,0.0,9.19,9.19,8.56,9.19,0.745,142.9,0.0,12.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:29:22,0.0,0.0,0.0,0.0,9.19,9.13,8.5,9.19,1.0,125.1,0.0,12.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:29:52,0.0,0.0,0.0,0.0,9.13,9.06,8.44,9.13,0.902,132.1,0.0,12.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:30:22,0.0,0.0,0.0,0.0,9.06,8.94,8.31,9.0,0.902,126.2,0.0,12.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:30:52,0.0,0.0,0.0,0.0,9.06,8.81,8.19,8.94,1.294,160.1,0.0,12.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:31:22,0.0,0.0,0.0,0.0,9.0,8.75,8.19,8.88,0.98,155.6,0.0,12.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:31:52,0.0,0.0,0.0,0.0,8.94,8.69,8.13,8.88,0.862,141.5,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:32:22,0.0,0.0,0.0,0.0,8.94,8.69,8.13,8.88,1.0,140.9,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:32:52,0.0,0.0,0.0,0.0,8.94,8.63,8.06,8.81,0.921,126.3,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:33:22,0.0,0.0,0.0,0.0,8.94,8.56,8.06,8.81,1.019,165.7,0.0,12.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:33:52,0.0,0.0,0.0,0.0,8.94,8.69,8.13,8.81,0.686,145.6,0.0,12.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:34:22,0.0,0.0,0.0,0.0,8.88,8.63,8.06,8.75,0.627,146.1,0.0,12.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:34:52,0.0,0.0,0.0,0.0,8.88,8.63,8.06,8.75,0.921,144.3,0.0,12.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:35:22,0.0,0.0,0.0,0.0,8.88,8.56,8.06,8.75,0.745,147.0,0.0,12.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:35:52,0.0,0.0,0.0,0.0,8.88,8.56,8.06,8.75,0.96,150.4,0.0,12.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:36:22,0.0,0.0,0.0,0.0,8.88,8.63,8.06,8.75,0.921,130.5,0.0,12.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:36:52,0.0,0.0,0.0,0.0,8.88,8.63,8.13,8.75,0.549,175.1,0.0,12.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:37:22,0.0,0.0,0.0,0.0,8.94,8.69,8.19,8.81,0.902,142.3,0.0,12.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:37:52,0.0,0.0,0.0,0.0,8.88,8.63,8.13,8.81,0.941,155.9,0.0,12.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:38:22,0.0,0.0,0.0,0.0,8.88,8.63,8.13,8.75,0.039,140.7,0.0,12.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:38:52,0.0,0.0,0.0,0.0,8.88,8.63,8.19,8.81,0.843,148.8,0.0,12.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:39:22,0.0,0.0,0.0,0.0,8.88,8.63,8.19,8.81,1.078,151.4,0.0,12.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:39:52,0.0,0.0,0.0,0.0,8.88,8.56,8.13,8.81,1.196,148.4,0.0,12.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:40:22,0.0,0.0,0.0,0.0,8.94,8.63,8.19,8.81,1.45,149.7,0.0,12.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:40:52,0.0,0.0,0.0,0.0,8.88,8.63,8.25,8.81,0.51,189.0,0.0,12.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:41:22,0.0,0.0,0.0,0.0,8.88,8.69,8.19,8.81,0.294,154.5,0.0,12.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:41:52,0.0,0.0,0.0,0.0,8.94,8.81,8.38,8.94,0.059,178.9,0.0,12.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:42:22,0.0,0.0,0.0,0.0,9.0,8.81,8.44,8.94,0.666,196.5,0.0,12.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:42:52,0.0,0.0,0.0,0.0,9.06,8.88,8.38,9.0,0.627,167.1,0.0,12.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:43:22,0.0,0.0,0.0,0.0,9.06,8.88,8.38,9.0,0.686,186.4,0.0,12.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:43:52,0.0,0.0,0.0,0.0,9.06,8.88,8.44,9.0,0.333,150.1,0.0,12.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:44:22,0.0,0.0,0.0,0.0,9.13,8.94,8.44,9.0,0.392,132.9,0.0,12.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:44:52,0.0,0.0,0.0,0.0,9.19,9.0,8.56,9.13,0.568,142.3,0.0,12.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:45:22,0.0,0.0,0.0,0.0,9.13,8.94,8.5,9.13,0.784,186.0,0.0,12.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:45:52,0.0,0.0,0.0,0.0,9.13,8.88,8.44,9.13,0.608,119.6,0.0,12.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:46:22,0.0,0.0,0.0,0.0,9.06,8.81,8.38,9.06,0.882,148.9,0.0,12.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:46:52,0.0,0.0,0.0,0.0,9.0,8.75,8.31,9.0,0.392,185.2,0.0,12.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:47:22,0.0,0.0,0.0,0.0,9.06,8.81,8.38,9.0,0.0,189.1,0.0,12.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:47:52,0.0,0.0,0.0,0.0,9.06,8.75,8.38,9.0,0.843,151.6,0.0,12.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:48:22,0.0,0.0,0.0,0.0,9.0,8.69,8.19,8.88,0.588,159.2,0.0,12.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:48:52,0.0,0.0,0.0,0.0,9.0,8.63,8.06,8.81,1.431,138.7,0.0,12.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:49:22,0.0,0.0,0.0,0.0,8.88,8.56,8.0,8.75,1.137,130.7,0.0,12.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:49:52,0.0,0.0,0.0,0.0,8.88,8.44,7.87,8.63,1.156,147.1,0.0,12.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01 00:50:22,0.0,0.0,0.0,0.0,8.81,8.38,7.81,8.56,1.764,144.3,0.0,12.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
