Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-28 00:05:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,3.685,17.68,0.0,16.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:05:52,0.0,0.0,0.0,0.0,16.06,16.19,15.81,16.25,3.391,21.51,0.0,16.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:06:22,0.0,0.0,0.0,0.0,16.06,16.19,15.88,16.31,3.293,17.67,0.0,16.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:06:52,0.0,0.0,0.0,0.0,16.06,16.12,15.88,16.31,2.881,177.3,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:07:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,3.842,18.59,0.0,16.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:07:52,0.0,0.0,0.0,0.0,16.06,16.12,15.88,16.25,3.41,354.6,0.0,16.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:08:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.176,22.56,0.0,16.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:08:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.43,352.4,0.0,16.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:09:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,4.116,10.34,0.0,16.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:09:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,1.039,96.2,0.0,16.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:10:22,0.0,0.0,0.0,0.0,16.06,16.12,15.88,16.25,3.469,354.2,0.0,16.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:10:52,0.0,0.0,0.0,0.0,16.06,16.12,15.88,16.25,2.999,7.329,0.0,16.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:11:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,1.98,54.2,0.0,16.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:11:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,1.901,12.1,0.0,16.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:12:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.372,26.22,0.0,16.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:12:52,0.0,0.0,0.0,0.0,16.06,16.12,15.88,16.25,1.039,22.35,0.0,16.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:13:22,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,3.077,23.56,0.0,16.88,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:13:52,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.25,3.763,1.355,0.0,16.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:14:22,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,3.763,5.598,0.0,16.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:14:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,3.724,37.96,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:15:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.19,3.469,3.487,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:15:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,2.783,0.046,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:16:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.744,7.508,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:16:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.293,12.97,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:17:22,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.19,2.705,351.0,0.0,16.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:17:52,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.19,3.489,11.06,0.0,16.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:18:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.822,9.5,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:18:52,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.19,2.685,44.55,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:19:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,2.254,14.15,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:19:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.45,36.16,0.0,16.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:20:22,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.19,3.312,14.91,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:20:52,0.0,0.0,0.0,0.0,16.06,16.06,15.75,16.19,3.293,354.6,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:21:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,1.705,57.15,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:21:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,3.567,0.923,0.0,16.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:22:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.901,1.804,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:22:52,0.0,0.0,0.0,0.0,16.12,16.19,15.88,16.25,3.156,5.445,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:23:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.47,33.92,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:23:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,1.352,63.11,0.0,16.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:24:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,3.195,14.76,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:24:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,1.568,0.045,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:25:22,0.0,0.0,0.0,0.0,16.06,16.12,15.75,16.25,3.293,6.997,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:25:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,3.43,11.68,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:26:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.979,20.07,0.0,16.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:26:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.31,2.528,34.45,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:27:22,0.0,0.0,0.0,0.0,16.06,16.12,15.88,16.31,2.94,6.744,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:27:52,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,3.626,14.87,0.0,16.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:28:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.156,16.25,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:28:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.25,3.41,13.51,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:29:22,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.25,3.136,13.3,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:29:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.25,2.058,25.8,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:30:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.25,3.469,1.58,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:30:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.25,2.411,12.19,0.0,16.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:31:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.548,18.19,0.0,16.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:31:52,0.0,0.0,0.0,0.0,16.0,16.0,15.75,16.19,3.214,29.99,0.0,16.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:32:22,0.0,0.0,0.0,0.0,15.94,16.0,15.69,16.19,1.47,19.6,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:32:52,0.0,0.0,0.0,0.0,15.94,16.0,15.69,16.19,3.842,0.422,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:33:22,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.19,2.019,22.38,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:33:52,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,3.077,11.36,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:34:22,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,1.156,36.8,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:34:52,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,2.47,17.36,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:35:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,2.862,10.12,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:35:52,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,2.176,13.47,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:36:22,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.25,2.666,18.49,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:36:52,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.25,3.038,13.93,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:37:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,2.822,11.9,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:37:52,0.0,0.0,0.0,0.0,16.0,16.0,15.75,16.19,1.294,346.1,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:38:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,2.411,21.27,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:38:52,0.0,0.0,0.0,0.0,15.94,16.0,15.69,16.19,0.764,57.46,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:39:22,0.0,0.0,0.0,0.0,16.0,16.0,15.75,16.19,2.43,8.47,0.0,16.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:39:52,0.0,0.0,0.0,0.0,15.94,16.0,15.75,16.19,3.352,16.58,0.0,16.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:40:22,0.0,0.0,0.0,0.0,15.94,16.0,15.75,16.19,2.313,19.19,0.0,16.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:40:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,2.92,21.7,0.0,16.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:41:22,0.0,0.0,0.0,0.0,16.0,16.0,15.75,16.19,2.783,24.64,0.0,16.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:41:52,0.0,0.0,0.0,0.0,15.94,16.0,15.69,16.19,3.175,5.839,0.0,16.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:42:22,0.0,0.0,0.0,0.0,15.94,16.0,15.75,16.12,3.352,3.849,0.0,16.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:42:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.175,22.76,0.0,16.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:43:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.116,30.18,0.0,16.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:43:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.822,2.913,0.0,16.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:44:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,3.195,3.167,0.0,16.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:44:52,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.25,2.979,353.7,0.0,16.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:45:22,0.0,0.0,0.0,0.0,16.0,16.06,15.75,16.19,2.411,32.04,0.0,16.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:45:52,0.0,0.0,0.0,0.0,15.94,16.06,15.75,16.19,2.764,0.075,0.0,16.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:46:22,0.0,0.0,0.0,0.0,15.94,16.0,15.75,16.19,2.724,342.7,0.0,16.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:46:52,0.0,0.0,0.0,0.0,15.94,16.06,15.75,16.19,3.41,5.981,0.0,16.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:47:22,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.19,2.705,14.73,0.0,16.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:47:52,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.25,2.783,9.25,0.0,16.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:48:22,0.0,0.0,0.0,0.0,16.06,16.12,15.81,16.25,0.843,78.52,0.0,16.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:48:52,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,2.94,20.12,0.0,16.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:49:22,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.19,3.704,10.34,0.0,16.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:49:52,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,2.862,28.08,0.0,16.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:50:22,0.0,0.0,0.0,0.0,16.0,16.12,15.81,16.25,3.018,45.79,0.0,16.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28 00:50:52,0.0,0.0,0.0,0.0,16.0,16.06,15.81,16.25,3.371,22.61,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
