Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-24 00:13:22,0.0,0.0,0.0,0.0,13.88,13.69,13.31,14.06,0.568,327.1,0.0,18.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:13:52,0.0,0.0,0.0,0.0,13.75,13.56,13.25,14.0,0.431,302.5,0.0,18.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:14:22,0.0,0.0,0.0,0.0,13.88,13.69,13.38,14.13,0.392,312.4,0.0,17.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:14:52,0.0,0.0,0.0,0.0,13.88,13.75,13.31,14.13,0.451,322.8,0.0,17.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:15:22,0.0,0.0,0.0,0.0,13.88,13.81,13.38,14.13,0.588,321.9,0.0,17.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:15:52,0.0,0.0,0.0,0.0,13.88,13.81,13.38,14.19,1.117,334.8,0.0,17.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:16:22,0.0,0.0,0.0,0.0,13.81,13.75,13.44,14.25,0.372,322.7,0.0,18.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:16:52,0.0,0.0,0.0,0.0,13.69,13.62,13.25,14.13,0.725,322.3,0.0,18.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:17:22,0.0,0.0,0.0,0.0,13.56,13.44,13.06,14.0,0.49,294.7,0.0,18.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:17:52,0.0,0.0,0.0,0.0,13.62,13.56,13.06,14.0,0.47,300.2,0.0,17.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:18:22,0.0,0.0,0.0,0.0,13.69,13.56,13.13,14.0,0.823,311.4,0.0,17.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:18:52,0.0,0.0,0.0,0.0,13.75,13.56,13.25,14.06,0.314,315.9,0.0,18.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:19:22,0.0,0.0,0.0,0.0,13.69,13.5,13.13,13.94,0.372,351.6,0.0,17.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:19:52,0.0,0.0,0.0,0.0,13.62,13.44,13.06,13.88,0.568,322.6,0.0,17.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:20:22,0.0,0.0,0.0,0.0,13.69,13.5,13.19,13.88,0.823,328.8,0.0,17.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:20:52,0.0,0.0,0.0,0.0,13.62,13.56,13.19,14.0,0.764,290.9,0.0,17.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:21:22,0.0,0.0,0.0,0.0,13.5,13.38,13.0,13.94,0.353,16.85,0.0,17.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:21:52,0.0,0.0,0.0,0.0,13.44,13.44,13.13,14.0,0.588,318.0,0.0,17.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:22:22,0.0,0.0,0.0,0.0,13.56,13.38,12.94,13.88,1.0,323.9,0.0,17.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:22:52,0.0,0.0,0.0,0.0,13.62,13.44,13.06,13.94,0.804,316.7,0.0,17.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:23:22,0.0,0.0,0.0,0.0,13.56,13.44,13.0,13.94,0.882,321.7,0.0,17.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:23:52,0.0,0.0,0.0,0.0,13.62,13.38,12.88,13.88,0.353,305.9,0.0,17.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:24:22,0.0,0.0,0.0,0.0,13.56,13.38,13.0,13.94,0.0,335.6,0.0,17.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:24:52,0.0,0.0,0.0,0.0,13.75,13.62,13.19,14.06,0.0,15.77,0.0,17.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:25:22,0.0,0.0,0.0,0.0,13.81,13.62,13.19,14.0,0.0,347.3,0.0,17.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:25:52,0.0,0.0,0.0,0.0,13.75,13.62,13.25,14.06,0.0,353.3,0.0,17.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:26:22,0.0,0.0,0.0,0.0,13.69,13.56,13.13,14.0,0.412,343.4,0.0,17.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:26:52,0.0,0.0,0.0,0.0,13.69,13.56,13.06,14.0,0.0,347.9,0.0,17.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:27:22,0.0,0.0,0.0,0.0,13.81,13.69,13.13,13.94,0.176,352.4,0.0,17.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:27:52,0.0,0.0,0.0,0.0,13.75,13.69,13.19,14.13,0.451,307.7,0.0,17.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:28:22,0.0,0.0,0.0,0.0,13.81,13.69,13.19,14.06,0.274,302.6,0.0,17.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:28:52,0.0,0.0,0.0,0.0,13.81,13.75,13.31,14.13,0.0,11.71,0.0,17.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:29:22,0.0,0.0,0.0,0.0,13.94,13.81,13.38,14.06,0.216,4.599,0.0,17.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:29:52,0.0,0.0,0.0,0.0,13.88,13.75,13.25,14.0,0.0,291.5,0.0,17.88,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:30:22,0.0,0.0,0.0,0.0,13.81,13.81,13.25,14.06,0.039,295.5,0.0,17.88,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:30:52,0.0,0.0,0.0,0.0,13.88,13.81,13.25,14.06,0.0,36.77,0.0,17.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:31:22,0.0,0.0,0.0,0.0,13.88,13.75,13.25,14.06,0.333,18.35,0.0,17.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:31:52,0.0,0.0,0.0,0.0,13.75,13.69,13.25,14.13,0.0,24.48,0.0,17.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:32:22,0.0,0.0,0.0,0.0,13.75,13.62,13.19,14.06,0.0,10.31,0.0,17.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:32:52,0.0,0.0,0.0,0.0,13.75,13.62,13.19,14.06,0.0,5.592,0.0,17.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:33:22,0.0,0.0,0.0,0.0,13.75,13.56,13.06,13.88,0.0,221.3,0.0,17.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:33:52,0.0,0.0,0.0,0.0,13.69,13.5,13.13,14.0,0.314,291.1,0.0,17.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:34:22,0.0,0.0,0.0,0.0,13.69,13.5,13.19,14.0,0.0,3.179,0.0,17.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:34:52,0.0,0.0,0.0,0.0,13.62,13.44,13.06,13.94,0.0,23.99,0.0,17.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:35:22,0.0,0.0,0.0,0.0,13.69,13.5,13.13,14.0,0.0,32.73,0.0,17.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:35:52,0.0,0.0,0.0,0.0,13.69,13.5,13.13,14.0,0.0,65.87,0.0,17.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:36:22,0.0,0.0,0.0,0.0,13.69,13.5,13.06,13.81,0.0,136.3,0.0,17.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:36:52,0.0,0.0,0.0,0.0,13.62,13.5,13.0,13.81,0.0,140.3,0.0,17.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:37:22,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.81,0.0,140.3,0.0,17.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:37:52,0.0,0.0,0.0,0.0,13.44,13.25,12.81,13.81,0.0,13.06,0.0,17.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:38:22,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.88,0.137,354.6,0.0,17.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:38:52,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.94,0.0,310.8,0.0,17.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:39:22,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.88,0.0,315.7,0.0,17.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:39:52,0.0,0.0,0.0,0.0,13.5,13.38,12.94,13.88,0.274,348.4,0.0,17.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:40:22,0.0,0.0,0.0,0.0,13.62,13.44,12.94,13.75,0.0,312.0,0.0,17.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:40:52,0.0,0.0,0.0,0.0,13.62,13.56,13.06,13.94,0.098,337.6,0.0,17.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:41:22,0.0,0.0,0.0,0.0,13.69,13.56,13.13,13.94,0.353,0.162,0.0,17.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:41:52,0.0,0.0,0.0,0.0,13.75,13.69,13.19,14.0,0.274,315.3,0.0,17.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:42:22,0.0,0.0,0.0,0.0,13.75,13.69,13.25,13.94,0.784,298.1,0.0,17.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:42:52,0.0,0.0,0.0,0.0,13.81,13.69,13.19,13.88,0.647,327.5,0.0,17.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:43:22,0.0,0.0,0.0,0.0,13.69,13.62,13.19,14.0,0.529,307.5,0.0,17.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:43:52,0.0,0.0,0.0,0.0,13.75,13.62,13.19,13.94,0.49,320.9,0.0,17.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:44:22,0.0,0.0,0.0,0.0,13.81,13.69,13.25,13.94,0.314,307.2,0.0,17.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:44:52,0.0,0.0,0.0,0.0,13.75,13.75,13.31,14.06,0.216,328.6,0.0,17.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:45:22,0.0,0.0,0.0,0.0,13.69,13.62,13.19,14.0,0.157,256.3,0.0,17.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:45:52,0.0,0.0,0.0,0.0,13.81,13.69,13.19,14.0,0.333,257.0,0.0,17.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:46:22,0.0,0.0,0.0,0.0,13.75,13.69,13.19,14.06,0.255,296.8,0.0,17.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:46:52,0.0,0.0,0.0,0.0,13.88,13.69,13.19,14.06,0.294,324.2,0.0,17.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:47:22,0.0,0.0,0.0,0.0,13.75,13.56,13.13,13.94,0.49,330.1,0.0,17.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:47:52,0.0,0.0,0.0,0.0,13.81,13.75,13.19,14.0,0.372,314.0,0.0,17.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:48:22,0.0,0.0,0.0,0.0,13.75,13.62,13.13,14.0,0.333,306.0,0.0,17.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:48:52,0.0,0.0,0.0,0.0,13.62,13.56,13.13,14.0,0.392,312.6,0.0,17.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:49:22,0.0,0.0,0.0,0.0,13.62,13.5,13.0,13.88,0.353,326.9,0.0,17.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:49:52,0.0,0.0,0.0,0.0,13.81,13.69,13.25,13.94,0.372,290.7,0.0,17.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:50:22,0.0,0.0,0.0,0.0,13.88,13.69,13.25,14.0,0.372,296.9,0.0,17.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24 00:50:52,0.0,0.0,0.0,0.0,13.75,13.62,13.25,14.06,0.294,290.7,0.0,17.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
