Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-21 00:18:42,0.0,0.0,0.0,0.0,9.88,9.25,8.5,9.69,0.862,127.5,0.0,15.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:19:12,0.0,0.0,0.0,0.0,9.81,9.19,8.44,9.63,0.686,153.9,0.0,15.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:19:42,0.0,0.0,0.0,0.0,9.75,9.19,8.38,9.63,1.254,136.6,0.0,15.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:20:12,0.0,0.0,0.0,0.0,9.81,9.19,8.44,9.63,0.784,151.3,0.0,15.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:20:42,0.0,0.0,0.0,0.0,9.81,9.19,8.44,9.63,0.627,156.4,0.0,14.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:21:12,0.0,0.0,0.0,0.0,9.81,9.13,8.38,9.56,0.47,171.9,0.0,14.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:21:42,0.0,0.0,0.0,0.0,9.81,9.13,8.38,9.56,0.529,168.7,0.0,14.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:22:12,0.0,0.0,0.0,0.0,9.81,9.13,8.44,9.56,0.47,187.4,0.0,14.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:22:42,0.0,0.0,0.0,0.0,9.81,9.13,8.38,9.63,0.51,198.5,0.0,14.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:23:12,0.0,0.0,0.0,0.0,9.88,9.19,8.5,9.69,0.745,195.3,0.0,14.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:23:42,0.0,0.0,0.0,0.0,9.75,9.06,8.5,9.75,0.451,186.9,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:24:12,0.0,0.0,0.0,0.0,9.69,9.06,8.38,9.69,0.608,168.9,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:24:42,0.0,0.0,0.0,0.0,9.69,9.0,8.31,9.63,0.706,162.4,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:25:12,0.0,0.0,0.0,0.0,9.63,9.0,8.31,9.56,0.608,164.7,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:25:42,0.0,0.0,0.0,0.0,9.56,9.0,8.25,9.56,0.706,158.3,0.0,14.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:26:12,0.0,0.0,0.0,0.0,9.56,9.0,8.19,9.5,0.608,164.6,0.0,14.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:26:42,0.0,0.0,0.0,0.0,9.69,9.06,8.31,9.63,0.686,166.9,0.0,14.43,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:27:12,0.0,0.0,0.0,0.0,9.56,8.88,8.19,9.5,0.568,169.1,0.0,14.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:27:42,0.0,0.0,0.0,0.0,9.44,8.81,8.06,9.5,0.588,170.3,0.0,14.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:28:12,0.0,0.0,0.0,0.0,9.38,8.81,8.0,9.56,0.51,170.3,0.0,14.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:28:42,0.0,0.0,0.0,0.0,9.31,8.94,8.0,9.56,0.0,160.2,0.0,14.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:29:12,0.0,0.0,0.0,0.0,9.25,8.81,7.94,9.5,0.529,134.8,0.0,14.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:29:42,0.0,0.0,0.0,0.0,9.25,8.81,7.87,9.5,0.47,157.7,0.0,14.29,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:30:12,0.0,0.0,0.0,0.0,9.25,8.81,7.87,9.56,0.294,160.8,0.0,14.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:30:42,0.0,0.0,0.0,0.0,9.19,8.75,7.81,9.5,0.51,144.9,0.0,14.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:31:12,0.0,0.0,0.0,0.0,9.13,8.69,7.81,9.5,0.51,126.2,0.0,14.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:31:42,0.0,0.0,0.0,0.0,9.19,8.5,7.87,9.5,0.96,139.0,0.0,14.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:32:12,0.0,0.0,0.0,0.0,9.19,8.5,7.87,9.5,0.902,159.3,0.0,14.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:32:42,0.0,0.0,0.0,0.0,9.19,8.5,7.87,9.44,0.686,134.4,0.0,14.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:33:12,0.0,0.0,0.0,0.0,9.13,8.5,7.87,9.38,1.058,138.7,0.0,14.33,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:33:42,0.0,0.0,0.0,0.0,9.13,8.44,7.75,9.31,1.098,152.6,0.0,14.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:34:12,0.0,0.0,0.0,0.0,9.06,8.5,7.69,9.25,0.725,145.3,0.0,14.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:34:42,0.0,0.0,0.0,0.0,9.06,8.44,7.75,9.25,1.294,167.7,0.0,14.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:35:12,0.0,0.0,0.0,0.0,9.0,8.44,7.69,9.19,1.294,146.1,0.0,14.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:35:42,0.0,0.0,0.0,0.0,9.0,8.44,7.69,9.19,0.862,127.3,0.0,14.42,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:36:12,0.0,0.0,0.0,0.0,9.0,8.44,7.62,9.13,0.902,129.7,0.0,14.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:36:42,0.0,0.0,0.0,0.0,9.0,8.44,7.62,9.13,0.608,180.5,0.0,14.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:37:12,0.0,0.0,0.0,0.0,9.0,8.44,7.62,9.06,0.392,107.1,0.0,14.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:37:42,0.0,0.0,0.0,0.0,9.0,8.44,7.56,9.06,0.666,161.0,0.0,14.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:38:12,0.0,0.0,0.0,0.0,9.0,8.38,7.5,9.06,0.686,144.2,0.0,14.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:38:42,0.0,0.0,0.0,0.0,9.06,8.44,7.5,9.06,0.784,191.5,0.0,14.32,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:39:12,0.0,0.0,0.0,0.0,9.06,8.44,7.56,9.06,0.666,191.6,0.0,14.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:39:42,0.0,0.0,0.0,0.0,9.06,8.44,7.56,9.06,0.314,193.7,0.0,14.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:40:12,0.0,0.0,0.0,0.0,9.06,8.44,7.56,9.06,0.0,179.1,0.0,14.27,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:40:42,0.0,0.0,0.0,0.0,9.06,8.44,7.56,9.06,0.118,189.9,0.0,14.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:41:12,0.0,0.0,0.0,0.0,9.06,8.44,7.5,9.0,0.392,191.2,0.0,14.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:41:42,0.0,0.0,0.0,0.0,9.0,8.44,7.56,9.0,0.49,186.2,0.0,14.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:42:12,0.0,0.0,0.0,0.0,9.0,8.44,7.56,9.13,0.392,174.4,0.0,14.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:42:42,0.0,0.0,0.0,0.0,9.06,8.44,7.62,9.13,0.49,188.2,0.0,14.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:43:12,0.0,0.0,0.0,0.0,9.13,8.5,7.69,9.19,0.529,181.0,0.0,14.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:43:42,0.0,0.0,0.0,0.0,9.19,8.5,7.75,9.19,0.47,207.1,0.0,14.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:44:12,0.0,0.0,0.0,0.0,9.19,8.56,7.75,9.25,0.51,195.4,0.0,14.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:44:42,0.0,0.0,0.0,0.0,9.19,8.56,7.81,9.31,0.568,180.4,0.0,14.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:45:12,0.0,0.0,0.0,0.0,9.19,8.56,7.81,9.31,0.451,187.0,0.0,13.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:45:42,0.0,0.0,0.0,0.0,9.19,8.69,7.87,9.31,0.862,205.3,0.0,13.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:46:12,0.0,0.0,0.0,0.0,9.13,8.69,7.81,9.38,0.745,198.4,0.0,13.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:46:42,0.0,0.0,0.0,0.0,9.13,8.69,7.75,9.38,0.686,211.2,0.0,13.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:47:12,0.0,0.0,0.0,0.0,9.0,8.63,7.69,9.25,0.451,209.2,0.0,13.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:47:42,0.0,0.0,0.0,0.0,9.0,8.5,7.62,9.19,0.392,231.5,0.0,13.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:48:12,0.0,0.0,0.0,0.0,8.94,8.44,7.5,9.06,0.47,230.0,0.0,13.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:48:42,0.0,0.0,0.0,0.0,8.88,8.38,7.5,9.0,0.118,207.3,0.0,13.87,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:49:12,0.0,0.0,0.0,0.0,8.75,8.31,7.44,8.94,0.137,186.5,0.0,13.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:49:42,0.0,0.0,0.0,0.0,8.69,8.19,7.44,9.0,0.0,186.6,0.0,13.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:50:12,0.0,0.0,0.0,0.0,8.63,8.13,7.31,8.94,0.118,180.5,0.0,13.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21 00:50:42,0.0,0.0,0.0,0.0,8.5,8.06,7.31,9.0,0.0,168.3,0.0,13.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
