Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-20 00:05:18,0.0,0.0,0.0,0.0,6.44,5.69,4.87,7.31,2.94,147.0,0.0,12.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:05:48,0.0,0.0,0.0,0.0,6.5,5.62,4.81,7.44,2.783,146.5,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:06:18,0.0,0.0,0.0,0.0,6.5,5.69,4.81,7.44,2.195,138.7,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:06:48,0.0,0.0,0.0,0.0,6.5,5.69,4.81,7.31,1.94,152.3,0.0,12.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:07:18,0.0,0.0,0.0,0.0,6.62,5.87,5.0,7.37,0.941,166.3,0.0,12.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:07:48,0.0,0.0,0.0,0.0,6.62,5.94,5.0,7.44,2.528,128.4,0.0,12.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:08:18,0.0,0.0,0.0,0.0,6.75,6.06,5.19,7.5,1.725,116.7,0.0,12.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:08:48,0.0,0.0,0.0,0.0,6.62,5.94,5.0,7.37,1.862,179.8,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:09:18,0.0,0.0,0.0,0.0,6.44,5.75,4.94,7.37,1.156,165.1,0.0,11.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:09:48,0.0,0.0,0.0,0.0,6.37,5.69,4.94,7.5,1.431,152.6,0.0,11.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:10:18,0.0,0.0,0.0,0.0,6.62,5.87,5.25,7.56,2.568,146.3,0.0,11.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:10:48,0.0,0.0,0.0,0.0,6.62,5.81,5.12,7.37,2.176,87.7,0.0,12.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:11:18,0.0,0.0,0.0,0.0,6.5,5.81,5.12,7.31,2.156,139.0,0.0,12.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:11:48,0.0,0.0,0.0,0.0,6.44,5.69,4.94,7.19,2.509,145.5,0.0,12.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:12:18,0.0,0.0,0.0,0.0,6.5,5.62,4.87,7.12,1.627,142.6,0.0,12.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:12:48,0.0,0.0,0.0,0.0,6.5,5.62,4.81,7.06,2.195,141.7,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:13:18,0.0,0.0,0.0,0.0,6.44,5.56,4.81,7.0,1.509,170.5,0.0,11.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:13:48,0.0,0.0,0.0,0.0,6.37,5.56,4.81,7.06,1.313,157.9,0.0,11.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:14:18,0.0,0.0,0.0,0.0,6.37,5.56,4.81,6.94,2.078,138.5,0.0,11.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:14:48,0.0,0.0,0.0,0.0,6.25,5.44,4.75,6.81,3.058,138.7,0.0,12.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:15:18,0.0,0.0,0.0,0.0,6.25,5.5,4.81,6.81,2.568,175.0,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:15:48,0.0,0.0,0.0,0.0,6.25,5.37,4.75,6.87,0.98,156.6,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:16:18,0.0,0.0,0.0,0.0,6.31,5.44,4.69,6.81,1.294,186.2,0.0,12.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:16:48,0.0,0.0,0.0,0.0,6.19,5.37,4.75,6.87,0.862,173.9,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:17:18,0.0,0.0,0.0,0.0,6.12,5.37,4.62,6.94,2.391,145.8,0.0,12.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:17:48,0.0,0.0,0.0,0.0,6.19,5.37,4.56,6.81,2.058,127.6,0.0,12.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:18:18,0.0,0.0,0.0,0.0,6.19,5.31,4.5,6.69,2.274,167.4,0.0,12.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:18:48,0.0,0.0,0.0,0.0,6.19,5.37,4.44,6.62,2.332,104.9,0.0,12.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:19:18,0.0,0.0,0.0,0.0,6.12,5.19,4.37,6.56,2.528,155.0,0.0,12.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:19:48,0.0,0.0,0.0,0.0,6.0,5.06,4.31,6.5,2.568,142.6,0.0,12.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:20:18,0.0,0.0,0.0,0.0,6.0,5.19,4.37,6.69,2.43,144.7,0.0,11.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:20:48,0.0,0.0,0.0,0.0,5.94,5.19,4.37,6.62,1.49,160.6,0.0,11.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:21:18,0.0,0.0,0.0,0.0,5.87,5.0,4.25,6.5,1.372,166.3,0.0,11.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:21:48,0.0,0.0,0.0,0.0,5.75,4.94,4.19,6.5,1.882,155.8,0.0,11.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:22:18,0.0,0.0,0.0,0.0,5.81,5.12,4.25,6.56,1.725,159.4,0.0,11.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:22:48,0.0,0.0,0.0,0.0,5.81,5.25,4.37,6.81,2.097,143.3,0.0,11.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:23:18,0.0,0.0,0.0,0.0,5.81,5.25,4.37,6.75,2.352,126.5,0.0,11.88,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:23:48,0.0,0.0,0.0,0.0,5.75,5.0,4.19,6.62,2.176,156.3,0.0,11.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:24:18,0.0,0.0,0.0,0.0,5.56,4.94,4.0,6.44,2.332,141.4,0.0,11.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:24:48,0.0,0.0,0.0,0.0,5.62,4.81,4.0,6.37,2.038,142.8,0.0,11.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:25:18,0.0,0.0,0.0,0.0,5.56,4.69,4.0,6.44,1.45,140.6,0.0,11.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:25:48,0.0,0.0,0.0,0.0,5.62,4.75,3.87,6.44,1.196,131.9,0.0,11.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:26:18,0.0,0.0,0.0,0.0,5.56,4.69,3.87,6.37,1.333,150.6,0.0,11.82,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:26:48,0.0,0.0,0.0,0.0,5.5,4.56,3.87,6.31,1.45,128.8,0.0,11.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:27:18,0.0,0.0,0.0,0.0,5.5,4.44,3.75,6.31,2.47,123.2,0.0,11.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:27:48,0.0,0.0,0.0,0.0,5.44,4.56,3.69,6.44,2.176,152.1,0.0,11.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:28:18,0.0,0.0,0.0,0.0,5.56,4.69,3.81,6.31,0.862,159.2,0.0,11.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:28:48,0.0,0.0,0.0,0.0,5.69,4.75,3.87,6.25,0.451,180.6,0.0,11.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:29:18,0.0,0.0,0.0,0.0,5.75,4.87,4.0,6.25,1.078,128.1,0.0,11.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:29:48,0.0,0.0,0.0,0.0,5.87,5.06,4.12,6.25,1.098,156.1,0.0,11.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:30:18,0.0,0.0,0.0,0.0,5.81,5.0,4.0,6.31,0.0,175.4,0.0,11.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:30:48,0.0,0.0,0.0,0.0,5.94,5.25,4.25,6.37,1.49,178.8,0.0,11.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:31:18,0.0,0.0,0.0,0.0,5.81,5.06,4.12,6.31,1.392,144.6,0.0,11.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:31:48,0.0,0.0,0.0,0.0,5.87,5.12,4.31,6.31,1.744,164.4,0.0,11.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:32:18,0.0,0.0,0.0,0.0,5.87,5.06,4.19,6.25,1.548,133.4,0.0,11.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:32:48,0.0,0.0,0.0,0.0,5.81,5.0,4.12,6.25,0.764,163.8,0.0,11.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:33:18,0.0,0.0,0.0,0.0,5.75,5.0,4.12,6.25,2.411,106.0,0.0,11.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:33:48,0.0,0.0,0.0,0.0,5.69,4.94,4.06,6.25,1.313,140.7,0.0,11.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:34:18,0.0,0.0,0.0,0.0,5.75,5.0,4.12,6.19,1.313,154.6,0.0,11.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:34:48,0.0,0.0,0.0,0.0,5.81,4.94,4.12,6.25,1.078,183.3,0.0,11.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:35:18,0.0,0.0,0.0,0.0,5.81,5.12,4.25,6.44,2.293,136.6,0.0,11.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:35:48,0.0,0.0,0.0,0.0,5.87,5.12,4.37,6.5,1.431,131.4,0.0,11.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:36:18,0.0,0.0,0.0,0.0,5.81,5.06,4.25,6.5,1.058,180.5,0.0,11.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:36:48,0.0,0.0,0.0,0.0,5.75,4.94,4.19,6.44,0.47,137.5,0.0,11.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:37:18,0.0,0.0,0.0,0.0,5.81,5.06,4.31,6.5,0.862,164.2,0.0,11.41,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:37:48,0.0,0.0,0.0,0.0,5.87,5.19,4.44,6.56,1.235,160.5,0.0,11.39,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:38:18,0.0,0.0,0.0,0.0,5.87,5.19,4.5,6.62,0.686,187.8,0.0,11.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:38:48,0.0,0.0,0.0,0.0,6.0,5.31,4.5,6.62,1.45,168.5,0.0,11.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:39:18,0.0,0.0,0.0,0.0,5.94,5.31,4.56,6.56,1.529,179.8,0.0,11.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:39:48,0.0,0.0,0.0,0.0,5.87,5.19,4.5,6.62,1.372,152.9,0.0,11.35,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:40:18,0.0,0.0,0.0,0.0,5.87,5.12,4.5,6.62,1.823,177.2,0.0,11.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:40:48,0.0,0.0,0.0,0.0,5.94,5.12,4.5,6.75,1.705,148.3,0.0,11.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:41:18,0.0,0.0,0.0,0.0,5.94,5.12,4.37,6.62,1.509,175.2,0.0,11.3,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:41:48,0.0,0.0,0.0,0.0,5.81,5.06,4.19,6.5,1.254,115.6,0.0,11.28,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:42:18,0.0,0.0,0.0,0.0,5.75,4.94,4.06,6.44,1.235,152.9,0.0,11.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:42:48,0.0,0.0,0.0,0.0,5.75,4.87,4.0,6.31,1.588,159.4,0.0,11.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:43:18,0.0,0.0,0.0,0.0,5.75,4.69,3.81,6.19,0.568,215.8,0.0,11.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:43:48,0.0,0.0,0.0,0.0,5.69,4.69,3.75,6.12,1.215,127.1,0.0,11.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:44:18,0.0,0.0,0.0,0.0,5.69,4.69,3.75,6.06,1.764,153.2,0.0,11.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:44:48,0.0,0.0,0.0,0.0,5.69,4.69,3.81,6.06,2.43,185.4,0.0,11.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:45:18,0.0,0.0,0.0,0.0,5.69,4.69,3.81,6.0,0.941,176.1,0.0,11.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:45:48,0.0,0.0,0.0,0.0,5.62,4.75,3.87,6.06,1.509,140.1,0.0,11.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:46:18,0.0,0.0,0.0,0.0,5.56,4.81,3.87,6.19,1.803,198.9,0.0,11.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:46:48,0.0,0.0,0.0,0.0,5.44,4.69,3.75,6.12,1.176,200.4,0.0,11.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:47:18,0.0,0.0,0.0,0.0,5.37,4.75,3.81,6.12,0.98,106.0,0.0,11.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:47:48,0.0,0.0,0.0,0.0,5.44,4.75,3.81,6.06,2.078,144.2,0.0,11.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:48:18,0.0,0.0,0.0,0.0,5.5,4.87,3.81,6.06,1.431,155.5,0.0,11.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:48:48,0.0,0.0,0.0,0.0,5.44,4.75,3.81,6.0,0.608,167.6,0.0,11.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:49:18,0.0,0.0,0.0,0.0,5.37,4.69,3.69,5.94,0.686,194.0,0.0,11.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:49:48,0.0,0.0,0.0,0.0,5.31,4.56,3.62,5.94,0.804,172.5,0.0,11.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:50:18,0.0,0.0,0.0,0.0,5.19,4.44,3.62,6.0,1.117,159.0,0.0,11.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20 00:50:48,0.0,0.0,0.0,0.0,5.06,4.44,3.62,6.06,1.156,134.1,0.0,11.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
