Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-18 00:15:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,2.411,305.7,0.066,18.02,0.03432,0.05808,0.06204,0.04488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:15:00,0.0,0.0,0.0,0.0,17.69,17.87,17.75,17.87,1.431,289.2,0.0,18.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:16:00,0.0,0.0,0.0,0.0,17.69,17.87,17.75,17.87,2.117,316.8,0.0,18.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:16:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,1.784,322.2,0.052,18.06,0.027039999999999998,0.045759999999999995,0.04887999999999999,0.03536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:17:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,1.45,324.3,0.023,18.01,0.01196,0.02024,0.021619999999999997,0.01564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:17:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,1.705,294.0,0.019,18.03,0.00988,0.01672,0.017859999999999997,0.012920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:18:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,1.196,323.6,0.01,18.04,0.005200000000000001,0.0088,0.0094,0.0068000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:18:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,1.254,290.3,0.0,18.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:19:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,1.842,290.6,0.009,18.06,0.00468,0.00792,0.008459999999999999,0.00612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:19:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,2.332,297.7,0.005,18.06,0.0026000000000000003,0.0044,0.0047,0.0034000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:20:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,1.901,310.9,0.048,18.09,0.024960000000000003,0.04224,0.04512,0.03264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:20:00,0.0,0.0,0.0,0.0,17.75,17.87,17.75,17.87,0.98,317.2,0.043,18.08,0.022359999999999998,0.03784,0.04042,0.02924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:21:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,1.921,290.2,0.034,18.09,0.01768,0.029920000000000002,0.03196,0.02312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:21:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,1.627,293.4,0.061,18.09,0.03172,0.05368,0.057339999999999995,0.04148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:22:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,1.921,315.5,0.045,18.07,0.0234,0.039599999999999996,0.0423,0.030600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:22:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,2.078,314.5,0.048,18.08,0.024960000000000003,0.04224,0.04512,0.03264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:23:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,3.195,291.9,0.139,18.05,0.07228000000000001,0.12232000000000001,0.13066,0.09452000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:23:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,2.646,301.7,0.0,18.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:24:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,1.156,294.6,0.0,18.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:24:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,1.235,281.9,0.0,18.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:25:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,0.96,280.4,0.0,18.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:25:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,2.117,329.0,0.043,18.06,0.022359999999999998,0.03784,0.04042,0.02924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:26:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,1.156,245.5,0.0,18.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:26:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,0.686,280.4,0.021,18.07,0.010920000000000001,0.01848,0.01974,0.014280000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:27:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.87,1.411,291.3,0.05,18.1,0.026000000000000002,0.044000000000000004,0.047,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:27:00,0.0,0.0,0.0,0.0,17.75,17.94,17.81,17.94,3.195,284.1,0.096,18.05,0.049920000000000006,0.08448,0.09024,0.06528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:28:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,2.215,303.3,0.015,18.07,0.0078,0.0132,0.014099999999999998,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:28:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,1.94,301.1,0.0,18.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:29:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,1.47,287.3,0.0,18.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:29:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,0.549,285.7,0.022,18.09,0.01144,0.01936,0.020679999999999997,0.01496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:30:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,1.705,275.5,0.045,18.09,0.0234,0.039599999999999996,0.0423,0.030600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:30:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,2.587,281.4,0.02,18.1,0.010400000000000001,0.0176,0.0188,0.013600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:31:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,2.215,291.1,0.054,18.09,0.02808,0.04752,0.05076,0.03672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:31:00,0.0,0.0,0.0,0.0,17.81,17.94,17.81,17.94,2.548,310.6,0.068,18.06,0.03536,0.059840000000000004,0.06392,0.04624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:32:00,0.0,0.0,0.0,0.0,17.81,18.0,17.81,17.94,1.98,290.0,0.013,18.05,0.0067599999999999995,0.011439999999999999,0.012219999999999998,0.00884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:32:00,0.0,0.0,0.0,0.0,17.81,18.0,17.81,17.94,1.196,250.4,0.0,18.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:33:00,0.0,0.0,0.0,0.0,17.81,18.0,17.81,17.94,2.842,274.0,0.0,18.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:33:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.528,304.4,0.141,18.13,0.07332,0.12407999999999998,0.13254,0.09587999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:34:00,0.0,0.0,0.0,0.0,17.81,18.0,17.81,17.94,1.999,287.2,0.029,18.12,0.015080000000000001,0.02552,0.02726,0.01972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:34:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.058,300.8,0.066,18.1,0.03432,0.05808,0.06204,0.04488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:35:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.626,323.5,0.052,18.09,0.027039999999999998,0.045759999999999995,0.04887999999999999,0.03536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:35:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.195,285.8,0.0,18.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:36:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.548,293.9,0.04,18.11,0.020800000000000003,0.0352,0.0376,0.027200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:36:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.49,310.3,0.041,18.09,0.021320000000000002,0.03608,0.03854,0.027880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:37:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.724,266.5,0.037,18.09,0.01924,0.03256,0.03478,0.025160000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:37:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.254,307.2,0.002,18.11,0.0010400000000000001,0.00176,0.00188,0.00136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:38:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.117,276.4,0.017,18.09,0.00884,0.014960000000000001,0.01598,0.01156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:38:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.646,271.8,0.0,18.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:39:00,0.0,0.0,0.0,0.0,17.87,18.0,17.87,17.94,1.646,305.7,0.05,18.12,0.026000000000000002,0.044000000000000004,0.047,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:39:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.45,299.2,0.075,18.11,0.039,0.066,0.0705,0.051000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:40:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.47,311.0,0.048,18.08,0.024960000000000003,0.04224,0.04512,0.03264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:40:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.862,300.9,0.003,18.08,0.0015600000000000002,0.00264,0.00282,0.00204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:41:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.666,285.9,0.0,18.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:41:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.0,337.4,0.006,18.12,0.0031200000000000004,0.00528,0.00564,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:42:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.313,283.8,0.054,18.14,0.02808,0.04752,0.05076,0.03672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:42:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.823,319.4,0.046,18.12,0.02392,0.04048,0.043239999999999994,0.03128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:43:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.235,290.8,0.001,18.12,0.0005200000000000001,0.00088,0.00094,0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:43:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.333,314.6,0.003,18.12,0.0015600000000000002,0.00264,0.00282,0.00204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:44:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,1.45,266.0,0.002,18.16,0.0010400000000000001,0.00176,0.00188,0.00136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:44:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,17.94,2.666,288.1,0.122,18.16,0.06344,0.10736,0.11467999999999999,0.08296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18 00:45:00,0.0,0.0,0.0,0.0,17.81,18.0,17.87,18.0,2.764,287.1,0.093,18.13,0.04836,0.08184,0.08742,0.06324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
