Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-12-09 00:23:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,0.745,238.6,0.0,-2.704,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:23:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,4.096,226.3,0.0,-2.699,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:24:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,1.392,206.0,0.0,-2.696,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:24:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,0.588,83.5,0.0,-2.697,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:25:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,2.92,200.4,0.0,-2.684,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:25:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,4.39,227.5,0.0,-2.678,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:26:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,2.489,208.1,0.0,-2.682,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:26:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,3.195,179.7,0.0,-2.684,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:27:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.37,-3.25,3.744,209.7,0.0,-2.676,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:27:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.31,-3.25,2.724,207.7,0.0,-2.673,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:28:00,0.0,0.0,0.0,0.0,-3.37,-3.25,-3.31,-3.25,3.273,195.7,0.0,-2.667,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:28:00,0.0,0.0,0.0,0.0,-3.31,-3.25,-3.31,-3.25,2.372,151.3,0.0,-2.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:29:00,0.0,0.0,0.0,0.0,-3.31,-3.25,-3.31,-3.25,2.097,231.5,0.0,-2.672,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:29:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,5.664,184.5,0.0,-2.663,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:30:00,0.0,0.0,0.0,0.0,-3.31,-3.25,-3.31,-3.25,5.958,246.3,0.0,-2.653,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:30:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,2.999,178.3,0.0,-2.675,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:31:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,4.724,262.1,0.0,-2.674,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:31:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,2.744,214.1,0.0,-2.669,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:32:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,2.43,211.1,0.0,-2.678,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:32:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,2.646,200.7,0.0,-2.672,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:33:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,1.098,159.1,0.0,-2.666,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:33:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,3.41,201.4,0.0,-2.671,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:34:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,1.078,317.2,0.0,-2.666,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:34:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,3.175,192.3,0.0,-2.669,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:35:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,2.705,196.3,0.0,-2.668,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:35:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,4.861,219.0,0.0,-2.664,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:36:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,3.802,216.4,0.0,-2.668,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:36:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,1.646,252.9,0.0,-2.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:37:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,1.49,198.7,0.0,-2.683,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:37:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,3.352,238.5,0.0,-2.666,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:38:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,4.606,212.8,0.0,-2.652,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:38:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,0.823,271.8,0.0,-2.656,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:39:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,4.292,205.7,0.0,-2.673,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:39:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,3.41,223.1,0.0,-2.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:40:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,2.783,217.5,0.0,-2.664,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:40:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,6.919,186.7,0.0,-2.686,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:41:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,1.803,211.6,0.0,-2.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:41:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,4.841,260.3,0.0,-2.671,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:42:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,3.606,181.7,0.0,-2.657,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:42:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,2.332,226.6,0.0,-2.684,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:43:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,1.666,225.7,0.0,-2.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:43:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,2.646,226.5,0.0,-2.664,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:44:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,3.763,206.5,0.0,-2.682,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:44:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,1.548,221.1,0.0,-2.672,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:45:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,1.784,164.1,0.0,-2.686,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:45:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,4.528,225.7,0.0,-2.682,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:46:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,4.253,238.8,0.0,-2.687,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:46:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,2.666,185.0,0.0,-2.688,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:47:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.25,3.567,194.1,0.0,-2.676,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:47:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,4.136,195.8,0.0,-2.675,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:48:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,2.038,159.7,0.0,-2.679,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09 00:48:00,0.0,0.0,0.0,0.0,-3.31,-3.19,-3.31,-3.19,3.508,221.1,0.0,-2.678,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
