Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-03 00:09:41,0.0,0.0,0.0,0.0,5.94,5.31,4.44,5.75,0.941,193.7,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:10:11,0.0,0.0,0.0,0.0,5.94,5.31,4.37,5.69,0.764,196.1,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:10:41,0.0,0.0,0.0,0.0,5.87,5.19,4.37,5.69,0.843,171.5,0.0,11.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:11:11,0.0,0.0,0.0,0.0,5.87,5.19,4.31,5.62,0.902,190.7,0.0,11.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:11:41,0.0,0.0,0.0,0.0,5.87,5.19,4.37,5.69,0.745,161.5,0.0,11.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:12:11,0.0,0.0,0.0,0.0,5.94,5.25,4.44,5.69,0.96,205.9,0.0,11.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:12:41,0.0,0.0,0.0,0.0,6.06,5.44,4.5,5.75,0.412,169.3,0.0,10.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:13:11,0.0,0.0,0.0,0.0,6.06,5.5,4.62,5.81,1.019,161.8,0.0,10.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:13:41,0.0,0.0,0.0,0.0,6.12,5.5,4.75,5.94,0.392,136.7,0.0,10.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:14:11,0.0,0.0,0.0,0.0,6.25,5.56,4.81,6.0,1.078,178.3,0.0,10.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:14:41,0.0,0.0,0.0,0.0,6.25,5.69,4.94,6.06,1.509,184.4,0.0,10.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:15:11,0.0,0.0,0.0,0.0,6.31,5.75,4.94,6.06,2.019,188.9,0.0,10.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:15:41,0.0,0.0,0.0,0.0,6.25,5.81,5.0,6.12,2.195,182.6,0.0,11.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:16:11,0.0,0.0,0.0,0.0,6.31,5.81,5.0,6.12,1.235,170.4,0.0,11.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:16:41,0.0,0.0,0.0,0.0,6.31,5.75,4.94,6.12,0.235,162.1,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:17:11,0.0,0.0,0.0,0.0,6.31,5.75,4.94,6.12,0.725,178.3,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:17:41,0.0,0.0,0.0,0.0,6.31,5.81,4.94,6.12,1.705,138.5,0.0,11.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:18:11,0.0,0.0,0.0,0.0,6.31,5.81,5.0,6.12,0.706,146.9,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:18:41,0.0,0.0,0.0,0.0,6.37,5.87,5.0,6.06,1.294,215.4,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:19:11,0.0,0.0,0.0,0.0,6.5,6.0,5.12,6.12,1.98,113.5,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:19:41,0.0,0.0,0.0,0.0,6.37,5.87,5.12,6.12,0.941,173.2,0.0,11.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:20:11,0.0,0.0,0.0,0.0,6.31,5.87,5.12,6.19,1.862,147.9,0.0,11.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:20:41,0.0,0.0,0.0,0.0,6.25,5.81,5.12,6.19,0.784,121.3,0.0,11.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:21:11,0.0,0.0,0.0,0.0,6.25,5.81,5.06,6.12,0.647,188.7,0.0,11.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:21:41,0.0,0.0,0.0,0.0,6.19,5.81,5.0,6.06,1.313,148.7,0.0,11.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:22:11,0.0,0.0,0.0,0.0,6.19,5.75,4.94,6.06,1.705,154.8,0.0,11.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:22:41,0.0,0.0,0.0,0.0,6.25,5.81,5.12,6.25,2.293,144.3,0.0,11.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:23:11,0.0,0.0,0.0,0.0,6.25,5.81,5.12,6.25,1.235,164.7,0.0,11.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:23:41,0.0,0.0,0.0,0.0,6.19,5.75,5.06,6.19,1.274,173.1,0.0,11.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:24:11,0.0,0.0,0.0,0.0,6.06,5.62,4.87,6.0,0.843,150.1,0.0,11.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:24:41,0.0,0.0,0.0,0.0,6.06,5.62,4.81,6.0,2.078,157.1,0.0,11.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:25:11,0.0,0.0,0.0,0.0,6.0,5.62,4.69,5.94,1.627,161.6,0.0,11.11,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:25:41,0.0,0.0,0.0,0.0,5.94,5.56,4.69,5.94,1.411,158.0,0.0,11.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:26:11,0.0,0.0,0.0,0.0,5.87,5.5,4.75,5.94,1.215,178.0,0.0,11.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:26:41,0.0,0.0,0.0,0.0,5.87,5.5,4.75,6.0,1.509,181.0,0.0,11.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:27:11,0.0,0.0,0.0,0.0,5.81,5.5,4.69,5.94,0.686,165.4,0.0,11.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:27:41,0.0,0.0,0.0,0.0,5.75,5.44,4.69,5.94,1.372,177.1,0.0,10.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:28:11,0.0,0.0,0.0,0.0,5.81,5.37,4.69,5.87,1.196,116.9,0.0,10.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:28:41,0.0,0.0,0.0,0.0,5.87,5.37,4.69,5.87,1.588,157.2,0.0,10.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:29:11,0.0,0.0,0.0,0.0,5.87,5.37,4.62,5.81,2.215,171.9,0.0,10.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:29:41,0.0,0.0,0.0,0.0,5.94,5.5,4.75,5.81,0.706,186.2,0.0,10.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:30:11,0.0,0.0,0.0,0.0,6.0,5.5,4.75,5.81,1.176,153.9,0.0,10.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:30:41,0.0,0.0,0.0,0.0,6.0,5.5,4.75,5.87,1.215,143.2,0.0,10.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:31:11,0.0,0.0,0.0,0.0,6.0,5.56,4.87,5.87,1.098,190.8,0.0,10.94,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:31:41,0.0,0.0,0.0,0.0,5.94,5.56,4.87,5.94,0.804,206.3,0.0,10.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:32:11,0.0,0.0,0.0,0.0,6.06,5.62,4.94,5.94,0.921,152.1,0.0,10.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:32:41,0.0,0.0,0.0,0.0,6.06,5.62,5.0,6.0,1.156,203.6,0.0,10.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:33:11,0.0,0.0,0.0,0.0,6.06,5.62,4.87,5.94,1.254,149.4,0.0,10.91,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:33:41,0.0,0.0,0.0,0.0,6.06,5.62,4.87,5.87,0.568,148.9,0.0,10.92,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:34:11,0.0,0.0,0.0,0.0,6.0,5.62,4.87,5.87,1.176,145.7,0.0,10.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:34:41,0.0,0.0,0.0,0.0,6.06,5.56,4.81,5.81,0.588,172.3,0.0,10.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:35:11,0.0,0.0,0.0,0.0,6.0,5.56,4.81,5.87,0.96,177.2,0.0,10.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:35:41,0.0,0.0,0.0,0.0,6.0,5.56,4.75,5.81,0.902,158.7,0.0,10.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:36:11,0.0,0.0,0.0,0.0,6.0,5.56,4.75,5.81,1.529,162.2,0.0,10.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:36:41,0.0,0.0,0.0,0.0,6.0,5.56,4.75,5.81,1.47,138.1,0.0,10.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:37:11,0.0,0.0,0.0,0.0,6.06,5.56,4.75,5.75,0.941,139.2,0.0,10.9,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:37:41,0.0,0.0,0.0,0.0,6.25,5.75,4.81,5.75,0.764,195.6,0.0,10.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:38:11,0.0,0.0,0.0,0.0,6.19,5.69,4.94,5.87,1.705,121.8,0.0,10.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:38:41,0.0,0.0,0.0,0.0,6.25,5.69,4.87,5.81,1.352,168.4,0.0,10.89,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:39:11,0.0,0.0,0.0,0.0,6.31,5.75,4.87,5.81,1.137,145.5,0.0,10.88,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:39:41,0.0,0.0,0.0,0.0,6.25,5.75,4.94,5.81,0.98,163.5,0.0,10.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:40:11,0.0,0.0,0.0,0.0,6.12,5.62,4.75,5.75,0.882,170.4,0.0,10.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:40:41,0.0,0.0,0.0,0.0,6.19,5.69,4.69,5.69,0.568,186.0,0.0,10.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:41:11,0.0,0.0,0.0,0.0,6.06,5.56,4.56,5.69,0.902,147.8,0.0,10.85,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:41:41,0.0,0.0,0.0,0.0,5.94,5.37,4.5,5.62,1.509,164.3,0.0,10.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:42:11,0.0,0.0,0.0,0.0,5.81,5.25,4.31,5.56,1.137,181.0,0.0,10.84,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:42:41,0.0,0.0,0.0,0.0,5.75,5.25,4.31,5.56,0.314,199.5,0.0,10.83,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:43:11,0.0,0.0,0.0,0.0,5.69,5.25,4.19,5.5,0.784,151.2,0.0,10.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:43:41,0.0,0.0,0.0,0.0,5.56,5.25,4.31,5.56,0.882,191.2,0.0,10.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:44:11,0.0,0.0,0.0,0.0,5.5,5.19,4.19,5.56,0.627,163.8,0.0,10.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:44:41,0.0,0.0,0.0,0.0,5.5,5.12,4.12,5.5,0.784,221.7,0.0,10.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:45:11,0.0,0.0,0.0,0.0,5.5,5.06,4.06,5.44,0.96,186.8,0.0,10.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:45:41,0.0,0.0,0.0,0.0,5.62,5.12,4.37,5.69,0.745,168.8,0.0,10.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:46:11,0.0,0.0,0.0,0.0,5.69,5.19,4.56,5.81,0.098,213.6,0.0,10.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:46:41,0.0,0.0,0.0,0.0,5.81,5.25,4.75,6.06,0.902,94.9,0.0,10.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:47:11,0.0,0.0,0.0,0.0,5.75,5.19,4.75,6.06,0.882,138.6,0.0,10.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:47:41,0.0,0.0,0.0,0.0,5.69,5.19,4.62,5.94,0.529,182.0,0.0,10.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:48:11,0.0,0.0,0.0,0.0,5.62,5.12,4.5,5.87,0.608,171.3,0.0,10.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:48:41,0.0,0.0,0.0,0.0,5.62,5.12,4.31,5.81,0.49,153.1,0.0,10.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:49:11,0.0,0.0,0.0,0.0,5.62,5.12,4.44,5.75,0.039,71.08,0.0,10.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:49:41,0.0,0.0,0.0,0.0,5.56,5.12,4.31,5.62,0.451,183.2,0.0,10.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:50:11,0.0,0.0,0.0,0.0,5.5,5.06,4.19,5.62,0.706,194.6,0.0,10.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03 00:50:41,0.0,0.0,0.0,0.0,5.44,5.12,4.12,5.62,0.862,155.1,0.0,10.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
