Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-11-03 00:07:02.640000,0.0,0.0,0.0,0.0,-0.81,-1.56,-1.62,-0.5,1.039,147.9,0.0,4.473,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:07:32.630000,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.75,-0.5,1.078,203.8,0.0,4.472,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:08:02.620000,0.0,0.0,0.0,0.0,-0.81,-1.62,-1.87,-0.56,1.627,182.0,0.0,4.489,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:08:32.610000,0.0,0.0,0.0,0.0,-0.75,-1.56,-1.81,-0.56,1.039,178.4,0.0,4.526,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:09:02.600000,0.0,0.0,0.0,0.0,-0.69,-1.5,-1.62,-0.5,1.607,196.4,0.0,4.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:09:32.590000,0.0,0.0,0.0,0.0,-0.62,-1.37,-1.31,-0.44,0.941,207.3,0.0,4.466,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:10:02.580000,0.0,0.0,0.0,0.0,-0.56,-1.25,-1.19,-0.31,1.666,172.3,0.0,4.462,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:10:32.570000,0.0,0.0,0.0,0.0,-0.5,-1.19,-1.0,-0.19,1.49,191.4,0.0,4.507,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:11:02.560000,0.0,0.0,0.0,0.0,-0.5,-1.12,-0.88,0.0,1.196,188.0,0.0,4.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:11:32.555000,0.0,0.0,0.0,0.0,-0.5,-1.06,-0.88,-0.06,1.392,197.9,0.0,4.395,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:12:02.550000,0.0,0.0,0.0,0.0,-0.44,-1.0,-0.81,0.0,1.921,172.7,0.0,4.368,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:12:32.545000,0.0,0.0,0.0,0.0,-0.37,-0.94,-0.75,0.06,0.843,184.8,0.0,4.386,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:13:02.540000,0.0,0.0,0.0,0.0,-0.37,-1.0,-0.75,0.06,1.137,209.5,0.0,4.324,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:13:32.535000,0.0,0.0,0.0,0.0,-0.44,-1.06,-0.94,-0.06,0.823,212.1,0.0,4.285,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:14:02.530000,0.0,0.0,0.0,0.0,-0.5,-1.12,-0.88,0.0,1.196,220.8,0.0,4.257,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:14:32.525000,0.0,0.0,0.0,0.0,-0.5,-1.12,-0.94,-0.06,1.078,187.9,0.0,4.255,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:15:02.520000,0.0,0.0,0.0,0.0,-0.44,-1.12,-0.88,-0.06,1.117,208.2,0.0,4.265,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:15:32.515000,0.0,0.0,0.0,0.0,-0.5,-1.19,-1.0,-0.13,1.137,182.1,0.0,4.246,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:16:02.510000,0.0,0.0,0.0,0.0,-0.56,-1.19,-1.06,-0.13,1.215,211.4,0.0,4.272,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:16:32.505000,0.0,0.0,0.0,0.0,-0.5,-1.25,-1.12,-0.25,0.784,178.0,0.0,4.254,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:17:02.500000,0.0,0.0,0.0,0.0,-0.56,-1.31,-1.25,-0.31,0.862,173.3,0.0,4.221,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:17:32.495000,0.0,0.0,0.0,0.0,-0.69,-1.5,-1.44,-0.44,1.313,193.7,0.0,4.198,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:18:02.490000,0.0,0.0,0.0,0.0,-0.75,-1.56,-1.56,-0.56,1.0,193.2,0.0,4.169,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:18:32.485000,0.0,0.0,0.0,0.0,-0.81,-1.81,-1.75,-0.69,1.039,190.0,0.0,4.155,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:19:02.480000,0.0,0.0,0.0,0.0,-0.88,-1.87,-1.81,-0.75,0.941,182.7,0.0,4.145,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:19:32.475000,0.0,0.0,0.0,0.0,-0.88,-1.87,-1.81,-0.69,1.156,185.7,0.0,4.119,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:20:02.470000,0.0,0.0,0.0,0.0,-0.94,-1.94,-1.87,-0.81,0.372,173.7,0.0,4.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:20:32.465000,0.0,0.0,0.0,0.0,-1.06,-2.06,-1.81,-0.81,0.941,159.0,0.0,4.098,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:21:02.460000,0.0,0.0,0.0,0.0,-1.06,-2.0,-1.94,-0.81,0.725,190.0,0.0,4.087,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:21:32.455000,0.0,0.0,0.0,0.0,-1.12,-2.0,-1.94,-0.94,0.216,220.9,0.0,4.059,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:22:02.450000,0.0,0.0,0.0,0.0,-1.12,-1.94,-1.94,-0.94,0.686,137.7,0.0,4.043,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:22:32.445000,0.0,0.0,0.0,0.0,-1.19,-2.06,-2.0,-1.0,0.96,160.9,0.0,4.043,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:23:02.440000,0.0,0.0,0.0,0.0,-1.19,-2.19,-1.94,-0.88,0.608,133.8,0.0,4.063,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:23:32.435000,0.0,0.0,0.0,0.0,-1.19,-2.12,-1.87,-0.81,1.019,158.5,0.0,4.049,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:24:02.430000,0.0,0.0,0.0,0.0,-1.12,-2.19,-1.87,-0.81,0.588,114.6,0.0,4.072,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:24:32.425000,0.0,0.0,0.0,0.0,-1.19,-2.25,-1.75,-0.75,0.627,140.4,0.0,4.104,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:25:02.420000,0.0,0.0,0.0,0.0,-1.25,-2.25,-1.81,-0.75,0.49,148.8,0.0,4.095,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:25:32.415000,0.0,0.0,0.0,0.0,-1.25,-2.25,-1.81,-0.81,0.353,123.6,0.0,4.084,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:26:02.410000,0.0,0.0,0.0,0.0,-1.31,-2.37,-1.81,-0.81,0.745,152.3,0.0,4.063,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:26:32.405000,0.0,0.0,0.0,0.0,-1.31,-2.37,-1.94,-0.88,0.02,103.5,0.0,4.048,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:27:02.400000,0.0,0.0,0.0,0.0,-1.37,-2.37,-2.0,-0.94,0.0,81.4,0.0,4.027,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:27:32.395000,0.0,0.0,0.0,0.0,-1.44,-2.31,-2.0,-0.94,0.0,11.82,0.0,4.011,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:28:02.390000,0.0,0.0,0.0,0.0,-1.44,-2.31,-2.06,-1.0,0.706,160.2,0.0,3.988,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:28:32.385000,0.0,0.0,0.0,0.0,-1.44,-2.31,-2.12,-1.06,0.725,147.7,0.0,3.994,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:29:02.380000,0.0,0.0,0.0,0.0,-1.44,-2.31,-2.19,-1.06,0.333,170.9,0.0,4.011,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:29:32.375000,0.0,0.0,0.0,0.0,-1.44,-2.25,-2.25,-1.06,0.314,127.8,0.0,4.014,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:30:02.370000,0.0,0.0,0.0,0.0,-1.44,-2.31,-2.25,-1.06,0.392,148.5,0.0,4.005,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:30:32.365000,0.0,0.0,0.0,0.0,-1.44,-2.25,-2.25,-1.06,0.921,149.7,0.0,4.012,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:31:02.360000,0.0,0.0,0.0,0.0,-1.44,-2.19,-2.25,-1.06,0.96,149.1,0.0,4.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:31:32.355000,0.0,0.0,0.0,0.0,-1.44,-2.19,-2.25,-1.06,0.862,134.4,0.0,4.072,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:32:02.350000,0.0,0.0,0.0,0.0,-1.44,-2.19,-2.25,-1.06,0.451,149.8,0.0,4.146,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:32:32.345000,0.0,0.0,0.0,0.0,-1.37,-2.12,-2.12,-1.06,0.372,153.9,0.0,4.154,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:33:02.340000,0.0,0.0,0.0,0.0,-1.37,-2.06,-2.06,-1.0,0.588,128.2,0.0,4.165,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:33:32.335000,0.0,0.0,0.0,0.0,-1.44,-2.0,-2.06,-1.0,0.49,134.6,0.0,4.183,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:34:02.330000,0.0,0.0,0.0,0.0,-1.37,-2.0,-2.06,-1.0,0.098,119.8,0.0,4.191,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:34:32.325000,0.0,0.0,0.0,0.0,-1.44,-2.06,-2.06,-0.94,0.255,150.1,0.0,4.181,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:35:02.320000,0.0,0.0,0.0,0.0,-1.44,-2.06,-2.0,-0.88,0.686,153.9,0.0,4.185,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:35:32.320000,0.0,0.0,0.0,0.0,-1.37,-2.0,-1.94,-0.81,0.549,167.4,0.0,4.215,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:36:02.320000,0.0,0.0,0.0,0.0,-1.37,-2.0,-1.75,-0.81,0.51,173.1,0.0,4.226,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:36:32.320000,0.0,0.0,0.0,0.0,-1.25,-1.94,-1.56,-0.75,0.51,139.0,0.0,4.213,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:37:02.320000,0.0,0.0,0.0,0.0,-1.19,-1.81,-1.37,-0.5,1.078,146.0,0.0,4.219,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:37:32.320000,0.0,0.0,0.0,0.0,-1.06,-1.69,-1.25,-0.5,0.725,187.1,0.0,4.248,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:38:02.320000,0.0,0.0,0.0,0.0,-0.94,-1.62,-1.25,-0.31,0.686,166.6,0.0,4.231,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:38:32.320000,0.0,0.0,0.0,0.0,-0.88,-1.62,-1.19,-0.19,0.49,161.0,0.0,4.193,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:39:02.320000,0.0,0.0,0.0,0.0,-0.81,-1.56,-1.12,-0.06,0.431,117.5,0.0,4.171,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:39:32.320000,0.0,0.0,0.0,0.0,-0.81,-1.5,-1.06,0.06,0.157,114.6,0.0,4.111,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:40:02.320000,0.0,0.0,0.0,0.0,-0.69,-1.44,-0.94,0.19,0.02,134.3,0.0,4.102,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:40:32.320000,0.0,0.0,0.0,0.0,-0.69,-1.37,-0.88,0.37,0.0,126.3,0.0,4.072,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:41:02.320000,0.0,0.0,0.0,0.0,-0.62,-1.25,-0.81,0.37,0.706,165.4,0.0,4.039,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:41:32.320000,0.0,0.0,0.0,0.0,-0.5,-1.19,-0.69,0.5,0.823,144.2,0.0,4.057,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:42:02.320000,0.0,0.0,0.0,0.0,-0.5,-1.06,-0.62,0.56,1.176,152.5,0.0,4.078,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:42:32.320000,0.0,0.0,0.0,0.0,-0.44,-1.06,-0.69,0.5,0.627,139.4,0.0,4.074,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:43:02.320000,0.0,0.0,0.0,0.0,-0.5,-1.06,-0.69,0.5,0.392,172.7,0.0,4.052,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:43:32.320000,0.0,0.0,0.0,0.0,-0.44,-1.0,-0.62,0.56,0.706,151.7,0.0,4.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:44:02.320000,0.0,0.0,0.0,0.0,-0.37,-0.94,-0.62,0.62,0.353,144.4,0.0,4.026,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:44:32.320000,0.0,0.0,0.0,0.0,-0.31,-0.88,-0.62,0.5,0.764,155.2,0.0,3.991,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:45:02.320000,0.0,0.0,0.0,0.0,-0.31,-0.88,-0.62,0.44,0.784,156.1,0.0,3.985,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:45:32.320000,0.0,0.0,0.0,0.0,-0.31,-0.88,-0.62,0.56,0.921,158.9,0.0,3.986,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:46:02.320000,0.0,0.0,0.0,0.0,-0.31,-0.88,-0.62,0.56,0.647,134.6,0.0,3.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:46:32.320000,0.0,0.0,0.0,0.0,-0.25,-0.81,-0.62,0.44,0.941,155.0,0.0,3.953,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:47:02.320000,0.0,0.0,0.0,0.0,-0.19,-0.75,-0.62,0.44,1.274,150.7,0.0,3.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:47:32.320000,0.0,0.0,0.0,0.0,-0.19,-0.69,-0.69,0.31,0.882,164.8,0.0,3.968,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 00:48:02.320000,0.0,0.0,0.0,0.0,-0.19,-0.75,-0.75,0.25,0.745,132.7,0.0,3.955,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
